geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,13031110800,4,-81.87516510241127,32.319017894397106,01/06/20 - 01/12/20
CA,13035150300,17,-84.0450474894688,33.267963680539744,01/06/20 - 01/12/20
CA,13039010301,10,-81.72580611125753,30.779395899696016,01/06/20 - 01/12/20
CA,13039010403,16,-81.62059640225345,30.749885397304066,01/06/20 - 01/12/20
CA,13047030100,4,-85.06158189322183,34.9073474290693,01/06/20 - 01/12/20
CA,13051004001,4,-81.1003749296492,32.01697595867693,01/06/20 - 01/12/20
CA,13051004208,8,-81.14489094978227,31.98697787623944,01/06/20 - 01/12/20
CA,13051004212,4,-81.15951636912413,31.968224982492405,01/06/20 - 01/12/20
CA,13051004500,6,-81.13106694673947,32.04937978993222,01/06/20 - 01/12/20
CA,13051010501,12,-81.17689238115938,32.06145221249826,01/06/20 - 01/12/20
CA,13051010502,4,-81.168152479605,32.029541622256936,01/06/20 - 01/12/20
CA,13051010803,12,-81.2420368504815,32.10116655220735,01/06/20 - 01/12/20
NI,13051010803,8,-81.2420368504815,32.10116655220735,01/06/20 - 01/12/20
CA,13057090400,4,-84.46246086889187,34.274589339061805,01/06/20 - 01/12/20
CA,13057090602,4,-84.44142590440688,34.22813781117256,01/06/20 - 01/12/20
CA,13057090702,4,-84.49456258644037,34.1683010784966,01/06/20 - 01/12/20
CA,13067030223,4,-84.59470461634815,34.064418138624916,01/06/20 - 01/12/20
CA,13067030502,4,-84.51254123149977,33.989458951295475,01/06/20 - 01/12/20
CA,13071970500,4,-83.59792054887066,31.1462525187213,01/06/20 - 01/12/20
CA,13073030505,4,-82.19011444549791,33.470796839882205,01/06/20 - 01/12/20
CA,13075960200,4,-83.4930498058315,31.15775896163826,01/06/20 - 01/12/20
CA,13077170802,4,-84.74347778649545,33.27084085808299,01/06/20 - 01/12/20
MX,13077170802,9,-84.74347778649545,33.27084085808299,01/06/20 - 01/12/20
CA,13081010300,8,-83.66956623300551,31.935857821884422,01/06/20 - 01/12/20
CA,13083040102,4,-85.52642876069794,34.77681095873186,01/06/20 - 01/12/20
MX,13083040102,8,-85.52642876069794,34.77681095873186,01/06/20 - 01/12/20
CA,13089021102,4,-84.34056612780435,33.87056856685308,01/06/20 - 01/12/20
CA,13089021204,4,-84.29909291833128,33.88181765777567,01/06/20 - 01/12/20
CA,13089021209,4,-84.32205093731149,33.893693711052634,01/06/20 - 01/12/20
IL,13089021209,4,-84.32205093731149,33.893693711052634,01/06/20 - 01/12/20
CA,13089021215,8,-84.34071697859689,33.93133954057777,01/06/20 - 01/12/20
CO,13089021215,4,-84.34071697859689,33.93133954057777,01/06/20 - 01/12/20
MX,13089021215,4,-84.34071697859689,33.93133954057777,01/06/20 - 01/12/20
RS,13089021215,4,-84.34071697859689,33.93133954057777,01/06/20 - 01/12/20
SA,13089021215,21,-84.34071697859689,33.93133954057777,01/06/20 - 01/12/20
TR,13089021215,4,-84.34071697859689,33.93133954057777,01/06/20 - 01/12/20
CA,13089021216,4,-84.32716918462405,33.9277496593983,01/06/20 - 01/12/20
CA,13089021810,4,-84.24079954056114,33.85397241459727,01/06/20 - 01/12/20
CA,13089022600,4,-84.29126574772121,33.78133644710813,01/06/20 - 01/12/20
NG,13089022600,4,-84.29126574772121,33.78133644710813,01/06/20 - 01/12/20
CA,13095000100,4,-84.0906884100322,31.572553728456704,01/06/20 - 01/12/20
MX,13095000100,8,-84.0906884100322,31.572553728456704,01/06/20 - 01/12/20
CA,13095000400,8,-84.19701774327544,31.614737554753944,01/06/20 - 01/12/20
CA,13095010401,8,-84.25704955918243,31.605639390212904,01/06/20 - 01/12/20
CA,13097080102,4,-84.61543291934007,33.755305353063385,01/06/20 - 01/12/20
MX,13097080102,4,-84.61543291934007,33.755305353063385,01/06/20 - 01/12/20
CA,13097080304,4,-84.75091966771251,33.73965077773974,01/06/20 - 01/12/20
CA,13099090200,4,-84.93953286432533,31.445904560566564,01/06/20 - 01/12/20
CA,13113140208,4,-84.60730562351777,33.42953620514589,01/06/20 - 01/12/20
CA,13115000100,4,-85.06544198480874,34.34882973761812,01/06/20 - 01/12/20
CA,13115002100,4,-85.20687724800472,34.20598237423525,01/06/20 - 01/12/20
CA,13117130510,4,-84.13239938583745,34.15570026001882,01/06/20 - 01/12/20
CA,13117130608,4,-84.14546393397546,34.06855690728195,01/06/20 - 01/12/20
CA,13119890102,4,-83.13803373412186,34.47327827199208,01/06/20 - 01/12/20
CA,13121000400,4,-84.37824373451404,33.788537482033476,01/06/20 - 01/12/20
CO,13121000400,4,-84.37824373451404,33.788537482033476,01/06/20 - 01/12/20
PH,13121000400,4,-84.37824373451404,33.788537482033476,01/06/20 - 01/12/20
CA,13121000600,4,-84.40582767002104,33.78497149224853,01/06/20 - 01/12/20
CL,13121000600,4,-84.40582767002104,33.78497149224853,01/06/20 - 01/12/20
CA,13121001100,4,-84.3830168632207,33.784163329537826,01/06/20 - 01/12/20
HT,13121001100,4,-84.3830168632207,33.784163329537826,01/06/20 - 01/12/20
IN,13121001100,4,-84.3830168632207,33.784163329537826,01/06/20 - 01/12/20
JP,13121001100,4,-84.3830168632207,33.784163329537826,01/06/20 - 01/12/20
CA,13121002800,16,-84.37939905497953,33.75808699010604,01/06/20 - 01/12/20
PH,13121002800,8,-84.37939905497953,33.75808699010604,01/06/20 - 01/12/20
TR,13121002800,8,-84.37939905497953,33.75808699010604,01/06/20 - 01/12/20
CA,13121004400,4,-84.40177702931311,33.74075857076366,01/06/20 - 01/12/20
CA,13121008602,8,-84.48865239575262,33.79315118500381,01/06/20 - 01/12/20
CA,13121009502,14,-84.3860683135244,33.84198795049528,01/06/20 - 01/12/20
CA,13121010001,9,-84.37347263987382,33.863492680760636,01/06/20 - 01/12/20
NG,13121010001,4,-84.37347263987382,33.863492680760636,01/06/20 - 01/12/20
CA,13121010002,4,-84.35771252630278,33.8684980426595,01/06/20 - 01/12/20
NG,13121010002,4,-84.35771252630278,33.8684980426595,01/06/20 - 01/12/20
CA,13121010110,8,-84.36202270333325,33.920420174865605,01/06/20 - 01/12/20
CN,13121010110,4,-84.36202270333325,33.920420174865605,01/06/20 - 01/12/20
SA,13121010110,9,-84.36202270333325,33.920420174865605,01/06/20 - 01/12/20
CA,13121010205,12,-84.39014891842815,33.926149933252596,01/06/20 - 01/12/20
ZA,13121010205,4,-84.39014891842815,33.926149933252596,01/06/20 - 01/12/20
CA,13121010507,4,-84.47546185493188,33.60858192644442,01/06/20 - 01/12/20
CA,13121010510,8,-84.54503294528324,33.550234248298274,01/06/20 - 01/12/20
PE,13121010510,4,-84.54503294528324,33.550234248298274,01/06/20 - 01/12/20
CA,13121010511,5,-84.51051115525017,33.61268055397167,01/06/20 - 01/12/20
NI,13121010511,4,-84.51051115525017,33.61268055397167,01/06/20 - 01/12/20
CA,13121010513,4,-84.56030371251279,33.595272649510065,01/06/20 - 01/12/20
CA,13121010601,4,-84.45727574965511,33.66103335335522,01/06/20 - 01/12/20
CA,13121011422,4,-84.37335604039947,34.00477038686064,01/06/20 - 01/12/20
CA,13121011615,4,-84.293931952807,34.109023245509874,01/06/20 - 01/12/20
CL,13121011615,8,-84.293931952807,34.109023245509874,01/06/20 - 01/12/20
MX,13121011615,4,-84.293931952807,34.109023245509874,01/06/20 - 01/12/20
CA,13121011620,4,-84.21888728065075,34.07215530265668,01/06/20 - 01/12/20
CA,13121011625,4,-84.19798029174513,34.02856374413617,01/06/20 - 01/12/20
CA,13121012300,4,-84.43953441777086,33.661318186942395,01/06/20 - 01/12/20
JP,13121012300,4,-84.43953441777086,33.661318186942395,01/06/20 - 01/12/20
UY,13121012300,8,-84.43953441777086,33.661318186942395,01/06/20 - 01/12/20
CA,13127000101,4,-81.36977717335313,31.13708638216578,01/06/20 - 01/12/20
CA,13127000404,8,-81.51397122533639,31.30862787527506,01/06/20 - 01/12/20
CA,13129970200,5,-85.0017160126625,34.54513299566986,01/06/20 - 01/12/20
CA,13135050106,4,-84.00591744202829,34.08312544533517,01/06/20 - 01/12/20
JP,13135050106,4,-84.00591744202829,34.08312544533517,01/06/20 - 01/12/20
QA,13135050106,4,-84.00591744202829,34.08312544533517,01/06/20 - 01/12/20
CA,13135050210,8,-84.07348708925123,34.04042361825561,01/06/20 - 01/12/20
CA,13135050306,4,-84.22868777579559,33.926605756452844,01/06/20 - 01/12/20
TH,13135050306,4,-84.22868777579559,33.926605756452844,01/06/20 - 01/12/20
CA,13135050523,4,-84.00055611508473,33.98084942395764,01/06/20 - 01/12/20
CO,13135050523,4,-84.00055611508473,33.98084942395764,01/06/20 - 01/12/20
JM,13135050523,4,-84.00055611508473,33.98084942395764,01/06/20 - 01/12/20
MX,13135050523,4,-84.00055611508473,33.98084942395764,01/06/20 - 01/12/20
CA,13135050529,7,-84.05394935264623,34.01313134180903,01/06/20 - 01/12/20
KR,13135050529,4,-84.05394935264623,34.01313134180903,01/06/20 - 01/12/20
MX,13135050529,4,-84.05394935264623,34.01313134180903,01/06/20 - 01/12/20
CA,13135050540,4,-84.0288323434635,33.97480660210078,01/06/20 - 01/12/20
MX,13135050540,4,-84.0288323434635,33.97480660210078,01/06/20 - 01/12/20
VN,13135050540,4,-84.0288323434635,33.97480660210078,01/06/20 - 01/12/20
CA,13135050609,4,-83.8705376354332,34.092159957353246,01/06/20 - 01/12/20
CA,13135050725,4,-84.04466906849672,33.83571005799279,01/06/20 - 01/12/20
EG,13135050725,4,-84.04466906849672,33.83571005799279,01/06/20 - 01/12/20
CA,13143010400,8,-85.24727273328293,33.70144145708177,01/06/20 - 01/12/20
MX,13143010400,4,-85.24727273328293,33.70144145708177,01/06/20 - 01/12/20
CA,13153021000,4,-83.6464074233221,32.603339512488,01/06/20 - 01/12/20
CA,13179010204,4,-81.61989399171645,31.770682392551418,01/06/20 - 01/12/20
CA,13179010600,4,-81.4138695775428,31.708933059370658,01/06/20 - 01/12/20
CA,13185010900,8,-83.30779982778176,30.826802345233684,01/06/20 - 01/12/20
MX,13185010900,4,-83.30779982778176,30.826802345233684,01/06/20 - 01/12/20
CA,13185011200,8,-83.31475267359028,30.852818574943484,01/06/20 - 01/12/20
CA,13191110100,10,-81.43418621790492,31.56707059275636,01/06/20 - 01/12/20
CA,13207050302,4,-83.80293085452732,32.98531593215185,01/06/20 - 01/12/20
CA,13211010300,4,-83.47288443946084,33.596960417922986,01/06/20 - 01/12/20
MX,13211010300,8,-83.47288443946084,33.596960417922986,01/06/20 - 01/12/20
CA,13215010605,4,-84.88555183989511,32.49499292524423,01/06/20 - 01/12/20
CA,13219030100,5,-83.55039356128663,33.90643895942678,01/06/20 - 01/12/20
CA,13225040102,5,-83.76495699946528,32.648880366246836,01/06/20 - 01/12/20
MX,13225040102,4,-83.76495699946528,32.648880366246836,01/06/20 - 01/12/20
CA,13245000700,4,-81.9734141894763,33.46837115167219,01/06/20 - 01/12/20
CA,13245010201,4,-82.05863017946113,33.4930199434823,01/06/20 - 01/12/20
KR,13245010201,8,-82.05863017946113,33.4930199434823,01/06/20 - 01/12/20
MX,13245010201,4,-82.05863017946113,33.4930199434823,01/06/20 - 01/12/20
CA,13247060305,4,-83.9782722184854,33.65816850266596,01/06/20 - 01/12/20
MX,13247060305,4,-83.9782722184854,33.65816850266596,01/06/20 - 01/12/20
CA,13247060406,4,-84.02172901971112,33.58246718016706,01/06/20 - 01/12/20
MX,13247060406,4,-84.02172901971112,33.58246718016706,01/06/20 - 01/12/20
CA,13255160200,4,-84.17598646415568,33.29605066597582,01/06/20 - 01/12/20
CA,13261950300,4,-84.25619320438543,32.11603893811735,01/06/20 - 01/12/20
CA,13275960700,4,-84.00275594625627,30.882000262992246,01/06/20 - 01/12/20
CA,13277960700,4,-83.5465282960111,31.452939050017072,01/06/20 - 01/12/20
CA,13277960900,5,-83.48614055395115,31.382712643531285,01/06/20 - 01/12/20
GT,13277960900,4,-83.48614055395115,31.382712643531285,01/06/20 - 01/12/20
CA,13285960902,4,-85.10299210661222,32.98505518881224,01/06/20 - 01/12/20
CA,13297110300,4,-83.67877497805534,33.79935112971494,01/06/20 - 01/12/20
CA,13313000502,8,-84.97900838057399,34.786291560361306,01/06/20 - 01/12/20
MX,13313000502,8,-84.97900838057399,34.786291560361306,01/06/20 - 01/12/20
CA,13313000800,4,-85.0231689701311,34.70207788919997,01/06/20 - 01/12/20
CA,13313001500,7,-84.95780199890265,34.67316724950144,01/06/20 - 01/12/20
CA,15001021010,4,-155.10305627559154,19.497924772448048,01/06/20 - 01/12/20
CA,15001021011,4,-155.21860709120583,19.509888353718544,01/06/20 - 01/12/20
CA,15001021101,5,-154.8954810280552,19.446651305859017,01/06/20 - 01/12/20
CA,15001021402,4,-155.91378386673443,19.516633856909035,01/06/20 - 01/12/20
CA,15001021800,10,-155.8111041175235,20.16441056362429,01/06/20 - 01/12/20
JP,15001021800,4,-155.8111041175235,20.16441056362429,01/06/20 - 01/12/20
KR,15001021800,4,-155.8111041175235,20.16441056362429,01/06/20 - 01/12/20
CA,15003000800,4,-157.7983432485417,21.27503397669659,01/06/20 - 01/12/20
JP,15003000800,40,-157.7983432485417,21.27503397669659,01/06/20 - 01/12/20
CA,15003001500,4,-157.81127373148524,21.278324007334554,01/06/20 - 01/12/20
JP,15003001500,16,-157.81127373148524,21.278324007334554,01/06/20 - 01/12/20
TW,15003001500,4,-157.81127373148524,21.278324007334554,01/06/20 - 01/12/20
CA,15003001903,20,-157.8354945774847,21.287205806102794,01/06/20 - 01/12/20
JP,15003001903,20,-157.8354945774847,21.287205806102794,01/06/20 - 01/12/20
KR,15003001903,12,-157.8354945774847,21.287205806102794,01/06/20 - 01/12/20
MX,15003001903,10,-157.8354945774847,21.287205806102794,01/06/20 - 01/12/20
CA,15003002202,4,-157.82792859194993,21.286367819290103,01/06/20 - 01/12/20
KR,15003002202,4,-157.82792859194993,21.286367819290103,01/06/20 - 01/12/20
CA,15003004000,4,-157.86129268309165,21.308898429125108,01/06/20 - 01/12/20
JP,15003004000,5,-157.86129268309165,21.308898429125108,01/06/20 - 01/12/20
LK,15003004000,4,-157.86129268309165,21.308898429125108,01/06/20 - 01/12/20
TH,15003004000,4,-157.86129268309165,21.308898429125108,01/06/20 - 01/12/20
TW,15003004000,8,-157.86129268309165,21.308898429125108,01/06/20 - 01/12/20
CA,15003004500,8,-157.81559442749267,21.34570567491684,01/06/20 - 01/12/20
CA,15003006806,4,-157.9154368058784,21.34895048311847,01/06/20 - 01/12/20
CA,15003008003,4,-157.97551032041284,21.399988386360707,01/06/20 - 01/12/20
JP,15003008003,18,-157.97551032041284,21.399988386360707,01/06/20 - 01/12/20
TH,15003008003,4,-157.97551032041284,21.399988386360707,01/06/20 - 01/12/20
CA,15003008606,4,-158.06134724383654,21.347479810663742,01/06/20 - 01/12/20
JP,15003008606,4,-158.06134724383654,21.347479810663742,01/06/20 - 01/12/20
KR,15003008606,4,-158.06134724383654,21.347479810663742,01/06/20 - 01/12/20
VN,15003008606,4,-158.06134724383654,21.347479810663742,01/06/20 - 01/12/20
CA,15003008609,4,-158.10390683855474,21.335006199833607,01/06/20 - 01/12/20
JP,15003008609,19,-158.10390683855474,21.335006199833607,01/06/20 - 01/12/20
PE,15003008609,4,-158.10390683855474,21.335006199833607,01/06/20 - 01/12/20
CA,15003008611,8,-158.11531638957436,21.358942619258492,01/06/20 - 01/12/20
PE,15003008611,8,-158.11531638957436,21.358942619258492,01/06/20 - 01/12/20
CA,15003009503,4,-158.05441944453457,21.48849530970411,01/06/20 - 01/12/20
CA,15003009701,4,-158.17226685223446,21.46942970501433,01/06/20 - 01/12/20
CA,15003009802,8,-158.21842891136873,21.46550572553593,01/06/20 - 01/12/20
CA,15003010602,14,-157.79784626265317,21.395778641631317,01/06/20 - 01/12/20
JP,15003010602,4,-157.79784626265317,21.395778641631317,01/06/20 - 01/12/20
KR,15003010602,4,-157.79784626265317,21.395778641631317,01/06/20 - 01/12/20
CA,15003011202,4,-157.70766358771073,21.389608873329895,01/06/20 - 01/12/20
JP,15003011202,4,-157.70766358771073,21.389608873329895,01/06/20 - 01/12/20
CA,15007040700,8,-159.52362828104324,21.942084881832866,01/06/20 - 01/12/20
JP,15007040700,8,-159.52362828104324,21.942084881832866,01/06/20 - 01/12/20
CA,15009030201,4,-156.24977483952205,20.864871329001932,01/06/20 - 01/12/20
CA,15009030301,8,-156.31930944273336,20.70842669088883,01/06/20 - 01/12/20
KR,15009030301,18,-156.31930944273336,20.70842669088883,01/06/20 - 01/12/20
CA,15009030403,4,-156.29585539772663,20.830911741945616,01/06/20 - 01/12/20
CA,15009030404,4,-156.3366939819713,20.879088389304094,01/06/20 - 01/12/20
CA,15009030705,8,-156.4372035346779,20.8042778546697,01/06/20 - 01/12/20
CA,15009030706,12,-156.47078422075697,20.785646180615846,01/06/20 - 01/12/20
CA,15009030707,109,-156.4583395255863,20.761265514347375,01/06/20 - 01/12/20
CO,15009030707,8,-156.4583395255863,20.761265514347375,01/06/20 - 01/12/20
JP,15009030707,8,-156.4583395255863,20.761265514347375,01/06/20 - 01/12/20
KR,15009030707,8,-156.4583395255863,20.761265514347375,01/06/20 - 01/12/20
MX,15009030707,16,-156.4583395255863,20.761265514347375,01/06/20 - 01/12/20
CA,15009030708,105,-156.4500840324741,20.74146268339917,01/06/20 - 01/12/20
MX,15009030708,4,-156.4500840324741,20.74146268339917,01/06/20 - 01/12/20
NZ,15009030708,4,-156.4500840324741,20.74146268339917,01/06/20 - 01/12/20
CA,15009030800,4,-156.54302223309332,20.917107399821056,01/06/20 - 01/12/20
CA,15009030902,4,-156.48812515415307,20.902086122640835,01/06/20 - 01/12/20
CA,15009031000,4,-156.50824314505877,20.883862307245437,01/06/20 - 01/12/20
IL,15009031000,4,-156.50824314505877,20.883862307245437,01/06/20 - 01/12/20
CA,15009031103,4,-156.47527319393126,20.868857867869636,01/06/20 - 01/12/20
MX,15009031103,8,-156.47527319393126,20.868857867869636,01/06/20 - 01/12/20
CA,15009031405,20,-156.63926001764608,20.88041999792355,01/06/20 - 01/12/20
KR,15009031405,4,-156.63926001764608,20.88041999792355,01/06/20 - 01/12/20
CA,15009031601,24,-156.9303479333331,20.8365558454709,01/06/20 - 01/12/20
CA,16001000100,4,-116.20774201284212,43.61627564062204,01/06/20 - 01/12/20
EG,16001000100,4,-116.20774201284212,43.61627564062204,01/06/20 - 01/12/20
IN,16001000100,4,-116.20774201284212,43.61627564062204,01/06/20 - 01/12/20
NG,16001000100,4,-116.20774201284212,43.61627564062204,01/06/20 - 01/12/20
SG,16001000100,4,-116.20774201284212,43.61627564062204,01/06/20 - 01/12/20
CA,16001002100,12,-116.22247488273428,43.54999882791611,01/06/20 - 01/12/20
MX,16001002100,6,-116.22247488273428,43.54999882791611,01/06/20 - 01/12/20
VN,16001002100,4,-116.22247488273428,43.54999882791611,01/06/20 - 01/12/20
CA,16001010313,9,-116.40365628868646,43.57061976351012,01/06/20 - 01/12/20
CA,16001010321,4,-116.36505657926246,43.607230378336034,01/06/20 - 01/12/20
MX,16001010321,8,-116.36505657926246,43.607230378336034,01/06/20 - 01/12/20
CA,16001010503,4,-116.06245015416354,43.32926285290551,01/06/20 - 01/12/20
CA,16005001101,4,-112.41604219189493,42.907329476109524,01/06/20 - 01/12/20
CA,16005001400,4,-112.45911638410406,42.89309842405416,01/06/20 - 01/12/20
CA,16005001900,15,-112.12344014990786,42.51343862200132,01/06/20 - 01/12/20
CA,16011950300,4,-112.70140460560953,43.25805329884093,01/06/20 - 01/12/20
CA,16011950400,4,-112.2561836849193,43.21171500972225,01/06/20 - 01/12/20
CA,16017950200,18,-116.3708205707177,48.39503622161629,01/06/20 - 01/12/20
RU,16017950200,4,-116.3708205707177,48.39503622161629,01/06/20 - 01/12/20
CA,16019970401,4,-112.01776425038831,43.536833677547705,01/06/20 - 01/12/20
CA,16019971200,4,-112.04469496274403,43.506215953220796,01/06/20 - 01/12/20
MX,16019971200,4,-112.04469496274403,43.506215953220796,01/06/20 - 01/12/20
CA,16019971400,57,-112.08238316250186,43.448404123774594,01/06/20 - 01/12/20
CR,16019971400,5,-112.08238316250186,43.448404123774594,01/06/20 - 01/12/20
MX,16019971400,10,-112.08238316250186,43.448404123774594,01/06/20 - 01/12/20
CA,16021970100,36,-116.23788186435176,48.85594802096455,01/06/20 - 01/12/20
CA,16021970200,4,-116.55370825689592,48.730956974396065,01/06/20 - 01/12/20
CA,16027020100,4,-116.56423975351066,43.57933676468407,01/06/20 - 01/12/20
CA,16027020401,4,-116.53928428742513,43.58462094715355,01/06/20 - 01/12/20
MX,16027020401,4,-116.53928428742513,43.58462094715355,01/06/20 - 01/12/20
TT,16027020401,4,-116.53928428742513,43.58462094715355,01/06/20 - 01/12/20
CA,16027021200,8,-116.66813891754742,43.67165396399359,01/06/20 - 01/12/20
CA,16027021300,4,-116.67384067049834,43.66296725576079,01/06/20 - 01/12/20
MX,16027021300,8,-116.67384067049834,43.66296725576079,01/06/20 - 01/12/20
CA,16033950100,4,-112.3513079482154,44.28390261853245,01/06/20 - 01/12/20
CA,16039960300,12,-115.5632899463927,43.08642407212844,01/06/20 - 01/12/20
CA,16053970500,4,-114.43794672716896,42.67142040369261,01/06/20 - 01/12/20
MX,16053970500,8,-114.43794672716896,42.67142040369261,01/06/20 - 01/12/20
VN,16053970500,4,-114.43794672716896,42.67142040369261,01/06/20 - 01/12/20
CA,16055000401,27,-116.98721215189218,47.67345068593091,01/06/20 - 01/12/20
CA,16055000601,4,-116.87309547284634,47.71341393024568,01/06/20 - 01/12/20
