geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
SV,32029970200,4,-119.52916926803245,39.446534804220136,02/03/20 - 02/09/20
CA,32031000101,4,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
IN,32031000101,9,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
JP,32031000101,8,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
MX,32031000101,37,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
PH,32031000101,6,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
TH,32031000101,4,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
TR,32031000101,4,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
TZ,32031000101,13,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
ZA,32031000101,36,-119.81998891051556,39.52740385237374,02/03/20 - 02/09/20
CA,32031000102,4,-119.79962596183275,39.53226391240734,02/03/20 - 02/09/20
MX,32031000102,4,-119.79962596183275,39.53226391240734,02/03/20 - 02/09/20
NP,32031000102,4,-119.79962596183275,39.53226391240734,02/03/20 - 02/09/20
CA,32031000201,4,-119.79709192233969,39.50948004190598,02/03/20 - 02/09/20
MX,32031000201,12,-119.79709192233969,39.50948004190598,02/03/20 - 02/09/20
CA,32031001012,4,-119.79128952100514,39.45374814533392,02/03/20 - 02/09/20
MX,32031001012,24,-119.79128952100514,39.45374814533392,02/03/20 - 02/09/20
NA,32031001012,4,-119.79128952100514,39.45374814533392,02/03/20 - 02/09/20
CA,32031001502,4,-119.81029028262321,39.54359762508006,02/03/20 - 02/09/20
CR,32031001502,4,-119.81029028262321,39.54359762508006,02/03/20 - 02/09/20
HN,32031001502,4,-119.81029028262321,39.54359762508006,02/03/20 - 02/09/20
PH,32031001502,12,-119.81029028262321,39.54359762508006,02/03/20 - 02/09/20
CA,32033970200,12,-115.2030983865484,39.102511060933885,02/03/20 - 02/09/20
MX,32033970200,4,-115.2030983865484,39.102511060933885,02/03/20 - 02/09/20
CA,32510000501,4,-119.75670511528365,39.18428238835826,02/03/20 - 02/09/20
CA,33001965598,4,-71.574818049013,43.46706702056036,02/03/20 - 02/09/20
MA,33001965598,4,-71.574818049013,43.46706702056036,02/03/20 - 02/09/20
CA,33001966200,4,-71.45251201587243,43.59183068270775,02/03/20 - 02/09/20
MX,33001966200,4,-71.45251201587243,43.59183068270775,02/03/20 - 02/09/20
CA,33003955100,4,-71.23003729197033,44.128585812685216,02/03/20 - 02/09/20
CA,33005970500,4,-72.05961615636244,42.82924001547948,02/03/20 - 02/09/20
CA,33005971402,4,-72.34391506081785,42.94761577489386,02/03/20 - 02/09/20
CA,33007950400,4,-71.45799249799023,44.662616568246634,02/03/20 - 02/09/20
CA,33009960100,4,-71.80974753084263,44.33224840988731,02/03/20 - 02/09/20
CA,33009961000,8,-71.72240584120023,43.743732178799526,02/03/20 - 02/09/20
DO,33009961000,4,-71.72240584120023,43.743732178799526,02/03/20 - 02/09/20
TH,33009961000,8,-71.72240584120023,43.743732178799526,02/03/20 - 02/09/20
CA,33009961602,4,-72.2771599924695,43.70690067979138,02/03/20 - 02/09/20
CA,33009961700,4,-72.2526653365674,43.658413689541554,02/03/20 - 02/09/20
JM,33009961700,8,-72.2526653365674,43.658413689541554,02/03/20 - 02/09/20
CA,33009961800,4,-72.25344043374612,43.6170490067615,02/03/20 - 02/09/20
CA,33011001000,4,-71.39647875692718,42.97374064950139,02/03/20 - 02/09/20
CA,33011001900,4,-71.46111775295991,42.976297980709894,02/03/20 - 02/09/20
CA,33011010700,4,-71.46181785821258,42.75630803169415,02/03/20 - 02/09/20
MX,33011010700,4,-71.46181785821258,42.75630803169415,02/03/20 - 02/09/20
CA,33013031001,13,-71.51098547525666,43.1253160103367,02/03/20 - 02/09/20
PK,33013031001,4,-71.51098547525666,43.1253160103367,02/03/20 - 02/09/20
CA,33013032100,4,-71.54117409068462,43.18414922391714,02/03/20 - 02/09/20
CA,33013034000,4,-71.33912767394476,43.21485358197294,02/03/20 - 02/09/20
CA,33015003400,4,-71.31961238390787,42.89354087595336,02/03/20 - 02/09/20
CA,33015003703,9,-71.38443999756157,42.91573553555532,02/03/20 - 02/09/20
CA,33015003901,4,-71.34881168734644,42.845339668559475,02/03/20 - 02/09/20
CA,33015103100,5,-71.16051391450931,42.837049161753555,02/03/20 - 02/09/20
CA,33015106102,4,-71.30679952251855,42.78707413519032,02/03/20 - 02/09/20
CA,34001001400,4,-74.42851248408398,39.378052032820634,02/03/20 - 02/09/20
CN,34001001400,12,-74.42851248408398,39.378052032820634,02/03/20 - 02/09/20
PE,34001001400,4,-74.42851248408398,39.378052032820634,02/03/20 - 02/09/20
CA,34001002300,4,-74.43856918351742,39.35562120929148,02/03/20 - 02/09/20
CA,34001002400,12,-74.42521266383628,39.3585708708609,02/03/20 - 02/09/20
CN,34001002400,4,-74.42521266383628,39.3585708708609,02/03/20 - 02/09/20
EC,34001002400,4,-74.42521266383628,39.3585708708609,02/03/20 - 02/09/20
LB,34001002400,4,-74.42521266383628,39.3585708708609,02/03/20 - 02/09/20
MX,34001002400,4,-74.42521266383628,39.3585708708609,02/03/20 - 02/09/20
PS,34001002400,4,-74.42521266383628,39.3585708708609,02/03/20 - 02/09/20
CA,34001010200,4,-74.48782492333707,39.424557341956934,02/03/20 - 02/09/20
VN,34001010200,4,-74.48782492333707,39.424557341956934,02/03/20 - 02/09/20
CA,34003002200,6,-73.94255423317833,41.00677270242249,02/03/20 - 02/09/20
KR,34003002200,4,-73.94255423317833,41.00677270242249,02/03/20 - 02/09/20
TH,34003002200,4,-73.94255423317833,41.00677270242249,02/03/20 - 02/09/20
CA,34003005000,4,-74.06118482800095,40.824704121962334,02/03/20 - 02/09/20
CO,34003005000,4,-74.06118482800095,40.824704121962334,02/03/20 - 02/09/20
JM,34003005000,4,-74.06118482800095,40.824704121962334,02/03/20 - 02/09/20
TR,34003005000,4,-74.06118482800095,40.824704121962334,02/03/20 - 02/09/20
UA,34003005000,4,-74.06118482800095,40.824704121962334,02/03/20 - 02/09/20
CA,34003019103,4,-73.97275086715489,40.86312452156589,02/03/20 - 02/09/20
DO,34003019103,4,-73.97275086715489,40.86312452156589,02/03/20 - 02/09/20
CA,34003019203,4,-73.97499316855277,40.8557535522283,02/03/20 - 02/09/20
CA,34003022200,4,-74.1242585751078,40.956887430039465,02/03/20 - 02/09/20
CA,34003023100,8,-74.03636847547872,40.896123931469795,02/03/20 - 02/09/20
CO,34003023100,4,-74.03636847547872,40.896123931469795,02/03/20 - 02/09/20
EG,34003023100,4,-74.03636847547872,40.896123931469795,02/03/20 - 02/09/20
IL,34003023100,8,-74.03636847547872,40.896123931469795,02/03/20 - 02/09/20
KR,34003023100,13,-74.03636847547872,40.896123931469795,02/03/20 - 02/09/20
KW,34003023100,4,-74.03636847547872,40.896123931469795,02/03/20 - 02/09/20
MX,34003023100,8,-74.03636847547872,40.896123931469795,02/03/20 - 02/09/20
PH,34003023100,8,-74.03636847547872,40.896123931469795,02/03/20 - 02/09/20
CA,34003023401,8,-74.05941134910765,40.88805603284134,02/03/20 - 02/09/20
CA,34003023402,4,-74.05990715634238,40.878788463242,02/03/20 - 02/09/20
CO,34003023402,4,-74.05990715634238,40.878788463242,02/03/20 - 02/09/20
EC,34003023402,4,-74.05990715634238,40.878788463242,02/03/20 - 02/09/20
NG,34003023402,4,-74.05990715634238,40.878788463242,02/03/20 - 02/09/20
CA,34003032103,8,-74.16298592897027,41.08062830585778,02/03/20 - 02/09/20
DO,34003032103,4,-74.16298592897027,41.08062830585778,02/03/20 - 02/09/20
GE,34003032103,4,-74.16298592897027,41.08062830585778,02/03/20 - 02/09/20
CA,34003035100,4,-74.04980020245107,41.05289140437074,02/03/20 - 02/09/20
CA,34003041100,4,-74.002410963056,40.850928795034925,02/03/20 - 02/09/20
EC,34003041100,4,-74.002410963056,40.850928795034925,02/03/20 - 02/09/20
KR,34003041100,16,-74.002410963056,40.850928795034925,02/03/20 - 02/09/20
VN,34003041100,8,-74.002410963056,40.850928795034925,02/03/20 - 02/09/20
CA,34003041301,4,-73.99782498186715,40.84192833717955,02/03/20 - 02/09/20
CO,34003041301,4,-73.99782498186715,40.84192833717955,02/03/20 - 02/09/20
KR,34003041301,4,-73.99782498186715,40.84192833717955,02/03/20 - 02/09/20
CA,34003042400,8,-74.08002376033491,40.945047378516506,02/03/20 - 02/09/20
CN,34003042400,8,-74.08002376033491,40.945047378516506,02/03/20 - 02/09/20
CO,34003042400,4,-74.08002376033491,40.945047378516506,02/03/20 - 02/09/20
MX,34003042400,4,-74.08002376033491,40.945047378516506,02/03/20 - 02/09/20
PS,34003042400,4,-74.08002376033491,40.945047378516506,02/03/20 - 02/09/20
ZA,34003042400,4,-74.08002376033491,40.945047378516506,02/03/20 - 02/09/20
CA,34003046100,4,-74.01538553031189,40.85135780051693,02/03/20 - 02/09/20
CA,34003048100,4,-74.03341471468597,40.92499009827056,02/03/20 - 02/09/20
JP,34003048100,4,-74.03341471468597,40.92499009827056,02/03/20 - 02/09/20
KR,34003048100,4,-74.03341471468597,40.92499009827056,02/03/20 - 02/09/20
CA,34005702906,8,-74.9569552150212,39.92993372109809,02/03/20 - 02/09/20
GN,34005702906,4,-74.9569552150212,39.92993372109809,02/03/20 - 02/09/20
IN,34005702906,4,-74.9569552150212,39.92993372109809,02/03/20 - 02/09/20
PH,34005702906,4,-74.9569552150212,39.92993372109809,02/03/20 - 02/09/20
CA,34005702914,4,-74.87305144930708,39.987039707733224,02/03/20 - 02/09/20
JO,34005702914,4,-74.87305144930708,39.987039707733224,02/03/20 - 02/09/20
CA,34005704200,21,-74.71700080544616,40.13176826509833,02/03/20 - 02/09/20
GE,34005704200,4,-74.71700080544616,40.13176826509833,02/03/20 - 02/09/20
MX,34005704200,4,-74.71700080544616,40.13176826509833,02/03/20 - 02/09/20
UZ,34005704200,4,-74.71700080544616,40.13176826509833,02/03/20 - 02/09/20
CA,34007601900,4,-75.109225479097,39.9129320579075,02/03/20 - 02/09/20
CA,34007603301,8,-75.02116999401655,39.926979399369785,02/03/20 - 02/09/20
CA,34007603601,5,-75.01405743867159,39.887190458165726,02/03/20 - 02/09/20
CN,34007603601,4,-75.01405743867159,39.887190458165726,02/03/20 - 02/09/20
CR,34007603601,4,-75.01405743867159,39.887190458165726,02/03/20 - 02/09/20
CA,34007611000,8,-75.12500472470262,39.89529910286782,02/03/20 - 02/09/20
CA,34011010700,4,-75.21579126043808,39.493638509826425,02/03/20 - 02/09/20
CO,34011010700,4,-75.21579126043808,39.493638509826425,02/03/20 - 02/09/20
CA,34013006800,8,-74.17375996350664,40.71909615224858,02/03/20 - 02/09/20
CA,34013007501,4,-74.13371443183016,40.73649880532797,02/03/20 - 02/09/20
CA,34013020600,4,-74.31047219102217,40.771978569917,02/03/20 - 02/09/20
TH,34013020600,4,-74.31047219102217,40.771978569917,02/03/20 - 02/09/20
CA,34013980100,12,-74.16713332468429,40.713638219417334,02/03/20 - 02/09/20
MY,34013980100,6,-74.16713332468429,40.713638219417334,02/03/20 - 02/09/20
CA,34015500204,4,-75.1941718903776,39.8258433335337,02/03/20 - 02/09/20
CA,34015500600,4,-75.23962955587285,39.79030273744858,02/03/20 - 02/09/20
CA,34015501402,4,-75.09350341277383,39.6904091992703,02/03/20 - 02/09/20
CL,34015501402,4,-75.09350341277383,39.6904091992703,02/03/20 - 02/09/20
CA,34015502200,4,-75.31700745810242,39.740028099390564,02/03/20 - 02/09/20
CA,34017000800,4,-74.04402681739114,40.74408540689171,02/03/20 - 02/09/20
CA,34017001201,4,-74.0563143494036,40.73693108903716,02/03/20 - 02/09/20
CA,34017001800,4,-74.06998203675286,40.73439414268662,02/03/20 - 02/09/20
PH,34017001800,4,-74.06998203675286,40.73439414268662,02/03/20 - 02/09/20
CA,34017002000,4,-74.06559194241899,40.73076246090682,02/03/20 - 02/09/20
CO,34017002000,4,-74.06559194241899,40.73076246090682,02/03/20 - 02/09/20
IN,34017002000,4,-74.06559194241899,40.73076246090682,02/03/20 - 02/09/20
JM,34017002000,4,-74.06559194241899,40.73076246090682,02/03/20 - 02/09/20
KW,34017002000,8,-74.06559194241899,40.73076246090682,02/03/20 - 02/09/20
MA,34017002000,8,-74.06559194241899,40.73076246090682,02/03/20 - 02/09/20
CA,34017002800,4,-74.07315088342635,40.72664601058137,02/03/20 - 02/09/20
MA,34017002800,4,-74.07315088342635,40.72664601058137,02/03/20 - 02/09/20
CA,34017005802,8,-74.06603062183889,40.68194783039014,02/03/20 - 02/09/20
EG,34017005802,4,-74.06603062183889,40.68194783039014,02/03/20 - 02/09/20
CA,34017007300,4,-74.04823649541031,40.71338134481535,02/03/20 - 02/09/20
CO,34017007300,5,-74.04823649541031,40.71338134481535,02/03/20 - 02/09/20
MA,34017007300,4,-74.04823649541031,40.71338134481535,02/03/20 - 02/09/20
MX,34017007300,4,-74.04823649541031,40.71338134481535,02/03/20 - 02/09/20
PH,34017007300,4,-74.04823649541031,40.71338134481535,02/03/20 - 02/09/20
CA,34017007400,4,-74.03118214320259,40.713115505203916,02/03/20 - 02/09/20
EC,34017007400,4,-74.03118214320259,40.713115505203916,02/03/20 - 02/09/20
KW,34017007400,4,-74.03118214320259,40.713115505203916,02/03/20 - 02/09/20
MX,34017007400,4,-74.03118214320259,40.713115505203916,02/03/20 - 02/09/20
TW,34017007400,4,-74.03118214320259,40.713115505203916,02/03/20 - 02/09/20
VE,34017007400,4,-74.03118214320259,40.713115505203916,02/03/20 - 02/09/20
CA,34017010400,12,-74.08506048031806,40.66773065928975,02/03/20 - 02/09/20
CA,34017013700,4,-74.16203974174203,40.74726124876261,02/03/20 - 02/09/20
CA,34017014800,8,-74.0465318873979,40.7722059448643,02/03/20 - 02/09/20
CN,34017014800,4,-74.0465318873979,40.7722059448643,02/03/20 - 02/09/20
DO,34017014800,17,-74.0465318873979,40.7722059448643,02/03/20 - 02/09/20
EC,34017014800,4,-74.0465318873979,40.7722059448643,02/03/20 - 02/09/20
IN,34017014800,6,-74.0465318873979,40.7722059448643,02/03/20 - 02/09/20
JP,34017014800,4,-74.0465318873979,40.7722059448643,02/03/20 - 02/09/20
PE,34017014800,4,-74.0465318873979,40.7722059448643,02/03/20 - 02/09/20
TR,34017014800,4,-74.0465318873979,40.7722059448643,02/03/20 - 02/09/20
CA,34017018200,8,-74.02770885469609,40.764137580563336,02/03/20 - 02/09/20
GT,34017018200,4,-74.02770885469609,40.764137580563336,02/03/20 - 02/09/20
CA,34017019200,4,-74.03976462683451,40.73794146418384,02/03/20 - 02/09/20
GT,34017019200,7,-74.03976462683451,40.73794146418384,02/03/20 - 02/09/20
CA,34019011301,8,-74.88006736342967,40.533553145946854,02/03/20 - 02/09/20
JO,34019011301,4,-74.88006736342967,40.533553145946854,02/03/20 - 02/09/20
CA,34021002903,4,-74.70146565059348,40.254139160200346,02/03/20 - 02/09/20
CA,34021002904,4,-74.67729399482181,40.25639186806482,02/03/20 - 02/09/20
PH,34021002904,4,-74.67729399482181,40.25639186806482,02/03/20 - 02/09/20
CA,34021003001,4,-74.63093458447902,40.169338891204596,02/03/20 - 02/09/20
SV,34021003001,4,-74.63093458447902,40.169338891204596,02/03/20 - 02/09/20
UA,34021003001,5,-74.63093458447902,40.169338891204596,02/03/20 - 02/09/20
CA,34021004301,4,-74.65104917156168,40.313209577543304,02/03/20 - 02/09/20
GE,34021004301,12,-74.65104917156168,40.313209577543304,02/03/20 - 02/09/20
JP,34021004301,4,-74.65104917156168,40.313209577543304,02/03/20 - 02/09/20
MX,34021004301,12,-74.65104917156168,40.313209577543304,02/03/20 - 02/09/20
PH,34021004301,13,-74.65104917156168,40.313209577543304,02/03/20 - 02/09/20
CA,34021004307,4,-74.62345628004529,40.30164640283925,02/03/20 - 02/09/20
MX,34021004307,12,-74.62345628004529,40.30164640283925,02/03/20 - 02/09/20
CA,34021004407,4,-74.5616627394698,40.264874196252315,02/03/20 - 02/09/20
CA,34021004501,8,-74.654361025779,40.34786962014583,02/03/20 - 02/09/20
IL,34021004501,8,-74.654361025779,40.34786962014583,02/03/20 - 02/09/20
KR,34021004501,12,-74.654361025779,40.34786962014583,02/03/20 - 02/09/20
MX,34021004501,4,-74.654361025779,40.34786962014583,02/03/20 - 02/09/20
TH,34021004501,4,-74.654361025779,40.34786962014583,02/03/20 - 02/09/20
UA,34021004501,8,-74.654361025779,40.34786962014583,02/03/20 - 02/09/20
CA,34023001002,8,-74.41713121696252,40.56417430071566,02/03/20 - 02/09/20
CO,34023001002,4,-74.41713121696252,40.56417430071566,02/03/20 - 02/09/20
IN,34023001002,4,-74.41713121696252,40.56417430071566,02/03/20 - 02/09/20
PE,34023001002,4,-74.41713121696252,40.56417430071566,02/03/20 - 02/09/20
TR,34023001002,4,-74.41713121696252,40.56417430071566,02/03/20 - 02/09/20
CA,34023002701,4,-74.2860619856186,40.58524679913166,02/03/20 - 02/09/20
DO,34023002701,4,-74.2860619856186,40.58524679913166,02/03/20 - 02/09/20
MX,34023002701,5,-74.2860619856186,40.58524679913166,02/03/20 - 02/09/20
SV,34023002701,4,-74.2860619856186,40.58524679913166,02/03/20 - 02/09/20
UA,34023002701,4,-74.2860619856186,40.58524679913166,02/03/20 - 02/09/20
CA,34023003401,4,-74.25566353906501,40.55316257553959,02/03/20 - 02/09/20
CA,34023006103,5,-74.47059711146157,40.46351057546887,02/03/20 - 02/09/20
SA,34023006103,8,-74.47059711146157,40.46351057546887,02/03/20 - 02/09/20
CA,34023006601,4,-74.4563981437842,40.42755923422337,02/03/20 - 02/09/20
CA,34023008604,4,-74.58357473247383,40.32010310896089,02/03/20 - 02/09/20
CA,34025808600,4,-74.11167383359656,40.19324952697854,02/03/20 - 02/09/20
CA,34025809600,4,-74.29857254515571,40.34005628583038,02/03/20 - 02/09/20
ID,34025809600,4,-74.29857254515571,40.34005628583038,02/03/20 - 02/09/20
PA,34025809600,4,-74.29857254515571,40.34005628583038,02/03/20 - 02/09/20
CA,34027040200,12,-74.29015876117793,40.960357501948636,02/03/20 - 02/09/20
CA,34027041704,4,-74.36380493194277,40.8619594607832,02/03/20 - 02/09/20
CN,34027041704,4,-74.36380493194277,40.8619594607832,02/03/20 - 02/09/20
DO,34027041704,4,-74.36380493194277,40.8619594607832,02/03/20 - 02/09/20
JP,34027041704,4,-74.36380493194277,40.8619594607832,02/03/20 - 02/09/20
SV,34027041704,4,-74.36380493194277,40.8619594607832,02/03/20 - 02/09/20
VN,34027041704,6,-74.36380493194277,40.8619594607832,02/03/20 - 02/09/20
CA,34027041803,8,-74.38961358187849,40.84723094661357,02/03/20 - 02/09/20
CA,34027042500,4,-74.39002899423672,40.77902502942808,02/03/20 - 02/09/20
CN,34027042500,8,-74.39002899423672,40.77902502942808,02/03/20 - 02/09/20
EG,34027042500,8,-74.39002899423672,40.77902502942808,02/03/20 - 02/09/20
CA,34027043700,4,-74.4761695778237,40.78724530458417,02/03/20 - 02/09/20
CO,34027043700,4,-74.4761695778237,40.78724530458417,02/03/20 - 02/09/20
CR,34027043700,4,-74.4761695778237,40.78724530458417,02/03/20 - 02/09/20
CA,34027044102,4,-74.47820062027643,40.68912070231317,02/03/20 - 02/09/20
EG,34027044102,4,-74.47820062027643,40.68912070231317,02/03/20 - 02/09/20
UA,34027044102,8,-74.47820062027643,40.68912070231317,02/03/20 - 02/09/20
CA,34027044501,8,-74.54882018074657,40.912314420480456,02/03/20 - 02/09/20
IL,34027044501,4,-74.54882018074657,40.912314420480456,02/03/20 - 02/09/20
JP,34027044501,4,-74.54882018074657,40.912314420480456,02/03/20 - 02/09/20
CA,34027046106,8,-74.75631989330826,40.88309959294421,02/03/20 - 02/09/20
EC,34027046106,4,-74.75631989330826,40.88309959294421,02/03/20 - 02/09/20
CA,34027046201,4,-74.79784793906988,40.83119458941959,02/03/20 - 02/09/20
EC,34027046201,4,-74.79784793906988,40.83119458941959,02/03/20 - 02/09/20
CA,34027046297,4,-74.83495627228146,40.78675236100818,02/03/20 - 02/09/20
CA,34029715401,4,-74.24028270698781,40.10647154693174,02/03/20 - 02/09/20
IL,34029715401,4,-74.24028270698781,40.10647154693174,02/03/20 - 02/09/20
CA,34029722002,4,-74.22900417272545,40.016805369396224,02/03/20 - 02/09/20
IL,34029722002,4,-74.22900417272545,40.016805369396224,02/03/20 - 02/09/20
PH,34029722002,4,-74.22900417272545,40.016805369396224,02/03/20 - 02/09/20
CA,34029722300,4,-74.17819660413272,40.00202743306308,02/03/20 - 02/09/20
CA,34029723100,4,-74.19007865253421,39.95710389986662,02/03/20 - 02/09/20
CA,34031181702,4,-74.16429547857012,40.91597719726403,02/03/20 - 02/09/20
DO,34031181702,4,-74.16429547857012,40.91597719726403,02/03/20 - 02/09/20
CA,34031181900,4,-74.18630575415888,40.909115833750896,02/03/20 - 02/09/20
CO,34031181900,4,-74.18630575415888,40.909115833750896,02/03/20 - 02/09/20
CA,34031183101,4,-74.1439983706452,40.89718844266387,02/03/20 - 02/09/20
IL,34031183101,4,-74.1439983706452,40.89718844266387,02/03/20 - 02/09/20
MA,34031183101,4,-74.1439983706452,40.89718844266387,02/03/20 - 02/09/20
CA,34031246102,4,-74.22720955697189,40.95367206563561,02/03/20 - 02/09/20
HN,34031246102,4,-74.22720955697189,40.95367206563561,02/03/20 - 02/09/20
CA,34033020100,8,-75.41222242585381,39.73862003404577,02/03/20 - 02/09/20
KR,34033020100,13,-75.41222242585381,39.73862003404577,02/03/20 - 02/09/20
