geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
GM,36005038301,4,-73.89852102115282,40.85720744133543,04/27/20 - 05/03/20
GM,39049007492,4,-82.87802401818212,40.04241104919427,04/27/20 - 05/03/20
GM,45063980100,4,-81.12693041916961,33.94338149753769,04/27/20 - 05/03/20
GM,53061041812,4,-122.2668819546102,47.875064837326995,04/27/20 - 05/03/20
GT,12086009036,4,-80.37856711200747,25.833377126046994,04/27/20 - 05/03/20
GT,24027606906,4,-76.85616318220008,39.116023634033894,04/27/20 - 05/03/20
GT,34029717200,4,-74.35461393017668,40.14712454189127,04/27/20 - 05/03/20
GT,39035113101,7,-81.636198512164,41.50105545889628,04/27/20 - 05/03/20
MX,39035113101,4,-81.636198512164,41.50105545889628,04/27/20 - 05/03/20
GT,39035119100,4,-81.60912580662074,41.50219368609477,04/27/20 - 05/03/20
GT,48113018105,4,-96.62085417646085,32.91959100957793,04/27/20 - 05/03/20
GT,48201980000,4,-95.27726324749084,29.64615331192733,04/27/20 - 05/03/20
MX,48201980000,9,-95.27726324749084,29.64615331192733,04/27/20 - 05/03/20
PK,48201980000,4,-95.27726324749084,29.64615331192733,04/27/20 - 05/03/20
HN,05115951600,4,-93.10892401658305,35.22471752164114,04/27/20 - 05/03/20
HN,09003510300,4,-72.62461995610734,41.78583244586324,04/27/20 - 05/03/20
HN,12015010301,12,-82.05293438669062,26.920617151630495,04/27/20 - 05/03/20
HN,24510080700,4,-76.59328873082198,39.30703237734227,04/27/20 - 05/03/20
HN,36047048500,4,-73.93634938311752,40.70783996496327,04/27/20 - 05/03/20
ID,36047048500,4,-73.93634938311752,40.70783996496327,04/27/20 - 05/03/20
HN,36061005200,8,-73.99045544179425,40.73743560345352,04/27/20 - 05/03/20
MX,36061005200,8,-73.99045544179425,40.73743560345352,04/27/20 - 05/03/20
HN,36061006400,4,-73.98145695937838,40.736948783963896,04/27/20 - 05/03/20
HN,36061006800,4,-73.98408025925286,40.7404366174333,04/27/20 - 05/03/20
HN,36081085300,4,-73.82765307705029,40.757151989528836,04/27/20 - 05/03/20
HN,42079200800,4,-75.8847551232418,41.233149285029555,04/27/20 - 05/03/20
HN,48085031312,4,-96.64647028663265,33.035910285366846,04/27/20 - 05/03/20
HN,48199030502,4,-94.21111442764696,30.2179508919538,04/27/20 - 05/03/20
HN,48245006400,4,-93.92418400303646,29.90340979276509,04/27/20 - 05/03/20
HN,48339690602,4,-95.5703831696013,30.177750024072704,04/27/20 - 05/03/20
HT,12011010405,4,-80.1501613390386,26.282548622273232,04/27/20 - 05/03/20
HT,12011010702,4,-80.11713484288623,26.286630537956118,04/27/20 - 05/03/20
HT,12011020414,6,-80.27804129054758,26.223530110211172,04/27/20 - 05/03/20
HT,12011050208,4,-80.1751855312055,26.194498920580266,04/27/20 - 05/03/20
HT,12011050301,4,-80.19531892808988,26.172811079820686,04/27/20 - 05/03/20
HT,12011060305,4,-80.23444099816525,26.167074063473333,04/27/20 - 05/03/20
HT,18097360402,4,-86.0003996733937,39.818823688171506,04/27/20 - 05/03/20
HT,36047079400,4,-73.95528601088,40.64860530497813,04/27/20 - 05/03/20
HT,36047082800,4,-73.94960470667255,40.64099107430686,04/27/20 - 05/03/20
ID,06037206031,4,-118.23259878688523,34.031670681552555,04/27/20 - 05/03/20
MX,06037206031,8,-118.23259878688523,34.031670681552555,04/27/20 - 05/03/20
ID,06037207900,4,-118.26016782665643,34.04052759249067,04/27/20 - 05/03/20
ID,06037229300,4,-118.26967093718433,33.998071616691455,04/27/20 - 05/03/20
ID,06037541603,4,-118.22070031108821,33.91397630247954,04/27/20 - 05/03/20
ID,06059099311,4,-118.002828739323,33.66104041670052,04/27/20 - 05/03/20
ID,13121008700,4,-84.45925103264055,33.79498904482475,04/27/20 - 05/03/20
NG,13121008700,21,-84.45925103264055,33.79498904482475,04/27/20 - 05/03/20
ID,32003002706,4,-115.12798402270334,36.09888756585841,04/27/20 - 05/03/20
NG,32003002706,19,-115.12798402270334,36.09888756585841,04/27/20 - 05/03/20
ID,34035053300,4,-74.48177133395738,40.4871730137485,04/27/20 - 05/03/20
ID,34039033200,4,-74.25221878055758,40.69195086754854,04/27/20 - 05/03/20
ID,34039037100,4,-74.31735721258113,40.665682095738205,04/27/20 - 05/03/20
ID,36061000202,4,-73.97997731791979,40.71005353518085,04/27/20 - 05/03/20
ID,36061007900,4,-74.0122381061321,40.73952493278957,04/27/20 - 05/03/20
ID,36061008700,6,-73.9969961870866,40.742243911183834,04/27/20 - 05/03/20
PH,36061008700,4,-73.9969961870866,40.742243911183834,04/27/20 - 05/03/20
ID,36061015002,4,-73.95764778970211,40.78244990288369,04/27/20 - 05/03/20
ID,36061020000,4,-73.94523360530671,40.805785928644156,04/27/20 - 05/03/20
ID,36081109700,7,-73.77731308625482,40.770346607079986,04/27/20 - 05/03/20
ID,41017001500,4,-121.30843471059252,44.04720153753321,04/27/20 - 05/03/20
ID,41047001100,4,-123.03378552817279,44.90564786057586,04/27/20 - 05/03/20
ID,48201210400,4,-95.36220748041572,29.78644968233873,04/27/20 - 05/03/20
ID,48339690700,4,-95.46769816856246,30.205499296004295,04/27/20 - 05/03/20
ID,49057210402,4,-112.02175819875048,41.28757010142843,04/27/20 - 05/03/20
MX,49057210402,4,-112.02175819875048,41.28757010142843,04/27/20 - 05/03/20
ID,49057210512,4,-112.00417146346295,41.16882784301055,04/27/20 - 05/03/20
ID,55025000300,4,-89.46026469958876,43.06764975323952,04/27/20 - 05/03/20
ID,55025001101,4,-89.40739082614674,43.070562601658,04/27/20 - 05/03/20
IL,06037310702,4,-118.30676291495374,34.18114198655525,04/27/20 - 05/03/20
IL,06085509304,4,-122.09520258930031,37.417416126326444,04/27/20 - 05/03/20
IL,06085512033,4,-121.79650546452976,37.2389619497194,04/27/20 - 05/03/20
MX,06085512033,4,-121.79650546452976,37.2389619497194,04/27/20 - 05/03/20
IL,12086004901,4,-80.26431158262245,25.787201993424432,04/27/20 - 05/03/20
IL,36061011300,4,-73.98787020861556,40.75477521571337,04/27/20 - 05/03/20
MX,36061011300,8,-73.98787020861556,40.75477521571337,04/27/20 - 05/03/20
IL,36061015900,4,-73.98738844280513,40.78053088107918,04/27/20 - 05/03/20
IL,36087010503,4,-74.08756551753238,41.20963317181653,04/27/20 - 05/03/20
IN,06085503214,4,-121.84802909378487,37.2991417132055,04/27/20 - 05/03/20
IN,06085505006,4,-121.9209632039397,37.39321228553814,04/27/20 - 05/03/20
VN,06085505006,4,-121.9209632039397,37.39321228553814,04/27/20 - 05/03/20
IN,13121010516,4,-84.47481448542906,33.57486265340102,04/27/20 - 05/03/20
IN,17031839000,4,-87.6314026956834,41.87104221395316,04/27/20 - 05/03/20
IN,32510000501,4,-119.75670511528365,39.18428238835826,04/27/20 - 05/03/20
IN,36047047800,4,-73.97887442156446,40.63339839097358,04/27/20 - 05/03/20
IN,36047055100,4,-73.96440952464008,40.71395929339649,04/27/20 - 05/03/20
IN,36047072600,4,-73.93387617445497,40.63241390342235,04/27/20 - 05/03/20
IN,36061001800,4,-73.99084081427563,40.71904638112617,04/27/20 - 05/03/20
IN,36061016500,4,-73.97499868816111,40.78235770328691,04/27/20 - 05/03/20
KR,36061016500,8,-73.97499868816111,40.78235770328691,04/27/20 - 05/03/20
MX,36061016500,8,-73.97499868816111,40.78235770328691,04/27/20 - 05/03/20
MY,36061016500,4,-73.97499868816111,40.78235770328691,04/27/20 - 05/03/20
IN,36061018800,4,-73.93725996026795,40.79759481753762,04/27/20 - 05/03/20
IN,36081076902,9,-73.8340325612615,40.71503421109632,04/27/20 - 05/03/20
IN,42017105208,4,-74.9370516037842,40.25384544582498,04/27/20 - 05/03/20
IN,42091200602,4,-75.24851446175968,40.23715683116807,04/27/20 - 05/03/20
IO,22015010801,4,-93.70826015117281,32.50253775278584,04/27/20 - 05/03/20
IO,24003980000,8,-76.67294108450852,39.176167337174576,04/27/20 - 05/03/20
QA,24003980000,4,-76.67294108450852,39.176167337174576,04/27/20 - 05/03/20
IO,48067950400,9,-94.17034522009907,33.11644463408927,04/27/20 - 05/03/20
IO,48203020604,4,-94.49810005650788,32.432025058090694,04/27/20 - 05/03/20
IQ,04019004504,7,-111.00803022602824,32.2658456329598,04/27/20 - 05/03/20
IQ,06075012602,4,-122.43323589098237,37.80735356873256,04/27/20 - 05/03/20
IQ,08001008705,4,-104.92175399381976,39.81979285639339,04/27/20 - 05/03/20
IQ,08041004800,4,-104.77366522422416,38.90982453333945,04/27/20 - 05/03/20
IQ,13067030101,4,-84.71075902142285,34.04757522819562,04/27/20 - 05/03/20
IQ,17089854600,4,-88.28666738635269,42.0429620268834,04/27/20 - 05/03/20
IQ,26125145400,4,-83.34244410213533,42.63042731408653,04/27/20 - 05/03/20
IQ,26163574100,4,-83.17765448811053,42.318269972316365,04/27/20 - 05/03/20
IQ,32023960404,8,-116.02250022850404,36.18244413580587,04/27/20 - 05/03/20
IQ,34009021702,5,-74.87526048472184,38.97442403655623,04/27/20 - 05/03/20
IQ,36061001600,5,-73.99326604101475,40.71595682398742,04/27/20 - 05/03/20
IQ,42083420200,5,-78.64581815310795,41.95087771926043,04/27/20 - 05/03/20
IQ,42101010800,8,-75.19898901627212,39.96602173137901,04/27/20 - 05/03/20
MX,42101010800,4,-75.19898901627212,39.96602173137901,04/27/20 - 05/03/20
IQ,48027021901,4,-97.66474894834867,31.07679065776045,04/27/20 - 05/03/20
IR,12099007607,4,-80.13575142818979,26.36274599413926,04/27/20 - 05/03/20
IR,13135050610,4,-83.88357140214198,34.051333733091,04/27/20 - 05/03/20
IR,36093031900,4,-73.87185436550169,42.77953928855223,04/27/20 - 05/03/20
IR,48257051300,4,-96.23679066024872,32.39396086374818,04/27/20 - 05/03/20
JM,12011050309,4,-80.20637893727195,26.19217452041058,04/27/20 - 05/03/20
JM,13063040410,4,-84.31121722327391,33.6278117443205,04/27/20 - 05/03/20
JM,13097080103,4,-84.63774575988184,33.79436509965781,04/27/20 - 05/03/20
JM,13121011900,4,-84.38251376416378,33.7538838214222,04/27/20 - 05/03/20
JM,26143970400,5,-84.70585979258503,44.46615908839736,04/27/20 - 05/03/20
JM,27139081100,4,-93.40024416620226,44.58723791496792,04/27/20 - 05/03/20
JM,34031124800,4,-74.14238822298417,40.879564655272745,04/27/20 - 05/03/20
JM,36059303301,4,-73.64984514556002,40.759299637093385,04/27/20 - 05/03/20
JM,36081023200,4,-73.81128095832483,40.70958926477947,04/27/20 - 05/03/20
JM,36119002700,4,-73.83079810137359,40.90251447161733,04/27/20 - 05/03/20
JM,37051003406,4,-78.99182008644132,35.14803642729891,04/27/20 - 05/03/20
JO,17031824105,4,-87.8374922164466,41.637823186234044,04/27/20 - 05/03/20
JO,51810040000,4,-76.1633965971781,36.916177620082905,04/27/20 - 05/03/20
JP,04013111900,4,-112.09140843000382,33.473127761163994,04/27/20 - 05/03/20
JP,06029001400,4,-118.98464588340545,35.392270004745704,04/27/20 - 05/03/20
JP,06037139401,4,-118.53758308322598,34.16969548229055,04/27/20 - 05/03/20
JP,06037213100,4,-118.31269281071076,34.05063646582825,04/27/20 - 05/03/20
JP,06073017813,4,-117.32390975939495,33.11534487885648,04/27/20 - 05/03/20
MX,06073017813,8,-117.32390975939495,33.11534487885648,04/27/20 - 05/03/20
JP,06075010400,4,-122.40755814224511,37.80227250506109,04/27/20 - 05/03/20
JP,06085504806,5,-122.00163221947147,37.39594590201697,04/27/20 - 05/03/20
JP,09009141800,4,-72.9210374348573,41.32747401667854,04/27/20 - 05/03/20
JP,12033001800,4,-87.2392764059244,30.43540059169183,04/27/20 - 05/03/20
JP,13215000200,4,-84.96139932932736,32.51508905541225,04/27/20 - 05/03/20
JP,13215000800,4,-84.97063800632279,32.49837682581615,04/27/20 - 05/03/20
JP,13215001100,5,-84.9498106655291,32.487614926610135,04/27/20 - 05/03/20
JP,15003000500,4,-157.78019738643872,21.269486470007017,04/27/20 - 05/03/20
JP,15003000901,4,-157.78454928759606,21.287380839463086,04/27/20 - 05/03/20
JP,15003002003,4,-157.82715894234312,21.28040414924384,04/27/20 - 05/03/20
JP,15003007302,5,-157.95776249463626,21.339346735030503,04/27/20 - 05/03/20
JP,15003007303,4,-157.95012713078793,21.32199894068917,04/27/20 - 05/03/20
MX,15003007303,4,-157.95012713078793,21.32199894068917,04/27/20 - 05/03/20
JP,16001010225,4,-116.3327033953115,43.68969581752523,04/27/20 - 05/03/20
MX,16001010225,4,-116.3327033953115,43.68969581752523,04/27/20 - 05/03/20
JP,16001010321,4,-116.36505657926246,43.607230378336034,04/27/20 - 05/03/20
JP,18089042902,4,-87.48926201834506,41.39726060673618,04/27/20 - 05/03/20
JP,19193001800,4,-96.3529789624603,42.48300451320137,04/27/20 - 05/03/20
JP,26125184400,4,-83.13392834279176,42.48667421270718,04/27/20 - 05/03/20
JP,36061023300,4,-73.95382520407959,40.82996673608911,04/27/20 - 05/03/20
JP,37133000600,4,-77.3424212364509,34.662360088784936,04/27/20 - 05/03/20
JP,37133001300,4,-77.39364961190995,34.80425861427563,04/27/20 - 05/03/20
JP,42017104506,4,-75.06600013963087,40.353364850276826,04/27/20 - 05/03/20
JP,47155081000,4,-83.51745714935988,35.79738141501726,04/27/20 - 05/03/20
JP,48085031635,4,-96.70483105666695,33.06289585136374,04/27/20 - 05/03/20
JP,51059421800,4,-77.1265633295961,38.72402657127379,04/27/20 - 05/03/20
JP,51550020805,4,-76.23924125222527,36.76588867581208,04/27/20 - 05/03/20
JP,53035090201,4,-122.67172940596767,47.78345728471607,04/27/20 - 05/03/20
JP,53035090501,4,-122.65316806686917,47.738166394573845,04/27/20 - 05/03/20
JP,53035091204,4,-122.67545592018548,47.64636253848455,04/27/20 - 05/03/20
JP,53057940400,5,-122.6474043925135,48.496096760350646,04/27/20 - 05/03/20
KE,24031703213,4,-77.07589298816936,39.08955282797275,04/27/20 - 05/03/20
KE,27009021200,4,-94.1227327146624,45.56890666464458,04/27/20 - 05/03/20
KE,41019030000,4,-123.50357053921324,43.70366994587948,04/27/20 - 05/03/20
KE,41039004403,4,-123.12508988667912,44.04372737345335,04/27/20 - 05/03/20
KH,13151070109,4,-84.23571979276929,33.59046385711148,04/27/20 - 05/03/20
KH,24031700311,4,-77.25830618882922,39.23754787507728,04/27/20 - 05/03/20
KN,34029735002,4,-74.32585941184155,39.730733224253186,04/27/20 - 05/03/20
KN,34037371600,4,-74.51230412049863,41.16745112344743,04/27/20 - 05/03/20
KN,36067016600,4,-76.41434994071126,42.97708008272205,04/27/20 - 05/03/20
KN,72031050401,5,-65.99635401901476,18.394251252647145,04/27/20 - 05/03/20
KR,02020001900,4,-149.88054604255885,61.18390686851653,04/27/20 - 05/03/20
TW,02020001900,4,-149.88054604255885,61.18390686851653,04/27/20 - 05/03/20
KR,06037106649,4,-118.46065533529054,34.28924972456186,04/27/20 - 05/03/20
KR,06059052522,4,-117.8217374572122,33.680250317442734,04/27/20 - 05/03/20
KR,06075012301,4,-122.41074611929342,37.785920277589966,04/27/20 - 05/03/20
MX,06075012301,4,-122.41074611929342,37.785920277589966,04/27/20 - 05/03/20
KR,08013012202,8,-105.26461414513976,40.01793914018921,04/27/20 - 05/03/20
KR,13137000602,4,-83.59565768661705,34.51615166714508,04/27/20 - 05/03/20
KR,15003003800,8,-157.85857459236456,21.295799160910303,04/27/20 - 05/03/20
KR,17031805107,4,-87.9796847841429,42.04255024284688,04/27/20 - 05/03/20
KR,36047000502,4,-73.99286139486402,40.69513438044093,04/27/20 - 05/03/20
KR,36061011202,4,-73.97213113850547,40.76260396154536,04/27/20 - 05/03/20
KR,36081120100,4,-73.8140593304237,40.75321211928677,04/27/20 - 05/03/20
KR,48201212500,4,-95.27953536084352,29.754192098356253,04/27/20 - 05/03/20
KR,53033029004,4,-122.29688411826088,47.379861054786254,04/27/20 - 05/03/20
KR,53033029700,4,-122.22454943658886,47.36456579204467,04/27/20 - 05/03/20
KR,53033030006,4,-122.30439096688737,47.322494205952786,04/27/20 - 05/03/20
KR,53037975100,8,-121.02945743664067,47.346932641172515,04/27/20 - 05/03/20
KW,06001450101,4,-121.88514529739577,37.70516124813008,04/27/20 - 05/03/20
KW,06071001806,10,-117.63056591039216,34.02492436610136,04/27/20 - 05/03/20
KW,27003050602,4,-93.32819963004715,45.18285414077499,04/27/20 - 05/03/20
SV,27003050602,4,-93.32819963004715,45.18285414077499,04/27/20 - 05/03/20
KW,37051002501,4,-78.89892973867028,35.11797695884049,04/27/20 - 05/03/20
KW,37183054014,4,-78.55101726238891,35.886619330044226,04/27/20 - 05/03/20
KZ,36061012700,4,-73.98985604679572,40.76223701558792,04/27/20 - 05/03/20
MM,36061012700,4,-73.98985604679572,40.76223701558792,04/27/20 - 05/03/20
LB,26163573702,4,-83.17172607095758,42.33873824310931,04/27/20 - 05/03/20
LB,36029010101,4,-78.77438943836393,42.940117854604644,04/27/20 - 05/03/20
LC,36055014102,4,-77.68300043489461,43.1994231423542,04/27/20 - 05/03/20
LC,36055014504,4,-77.70655972067127,43.11505408989209,04/27/20 - 05/03/20
MA,08031004301,4,-104.93551862513169,39.73289000571478,04/27/20 - 05/03/20
MA,13121011417,8,-84.36293464594877,34.05696283582886,04/27/20 - 05/03/20
MA,17197880113,4,-88.06004204346804,41.694017958312685,04/27/20 - 05/03/20
MA,25013810700,4,-72.56682460876713,42.153299600771746,04/27/20 - 05/03/20
MA,34013980200,4,-74.15637201190212,40.69816199123071,04/27/20 - 05/03/20
MA,36047050803,4,-73.96062344951642,40.653908762551254,04/27/20 - 05/03/20
MA,36081032700,4,-73.88541762907133,40.75843642098539,04/27/20 - 05/03/20
MA,36119007300,4,-73.73982149416352,40.95798629015673,04/27/20 - 05/03/20
MA,37085071204,6,-78.93935459945402,35.29632768479793,04/27/20 - 05/03/20
MA,42003489001,8,-79.95070156002896,40.32949288198791,04/27/20 - 05/03/20
MA,42101001900,4,-75.17222706764554,39.94004536982285,04/27/20 - 05/03/20
MA,42101015600,4,-75.1418910313896,39.979006636664735,04/27/20 - 05/03/20
MA,42101031200,4,-75.07745495894734,40.03542044559382,04/27/20 - 05/03/20
MA,48439113814,4,-97.19822390591645,32.89923300575584,04/27/20 - 05/03/20
MD,17031818401,5,-87.90306985439504,41.86141041498286,04/27/20 - 05/03/20
ML,24031705000,4,-77.09119374634912,38.99781527148931,04/27/20 - 05/03/20
ML,36005005300,4,-73.92177837382732,40.85221549970446,04/27/20 - 05/03/20
ML,36061022000,4,-73.9506570580544,40.80578359530821,04/27/20 - 05/03/20
MM,53061041805,4,-122.22270204600785,47.91401871402651,04/27/20 - 05/03/20
MX,01003010904,4,-87.57658187121035,30.56634871612389,04/27/20 - 05/03/20
MX,01013952700,4,-86.5884181500306,31.90331225226152,04/27/20 - 05/03/20
MX,01019955900,4,-85.66860996598965,34.05059992923128,04/27/20 - 05/03/20
MX,01019956000,9,-85.65213255365792,34.16406721294593,04/27/20 - 05/03/20
MX,01035960400,8,-87.04115119717468,31.34924886289163,04/27/20 - 05/03/20
MX,01049960800,4,-85.87733094740511,34.26659911835981,04/27/20 - 05/03/20
MX,01049960900,8,-85.7897922397366,34.37873509030088,04/27/20 - 05/03/20
MX,01049961100,4,-85.7462250607535,34.45973025518798,04/27/20 - 05/03/20
MX,01051030800,4,-86.24684887692112,32.56005908767909,04/27/20 - 05/03/20
MX,01067030500,4,-85.31356954751725,31.35412645448059,04/27/20 - 05/03/20
MX,01073014104,4,-87.03139419734569,33.3446939759643,04/27/20 - 05/03/20
MX,01081041800,4,-85.23350719771541,32.68012860930294,04/27/20 - 05/03/20
MX,01083021000,8,-86.98291983539795,34.78543237792532,04/27/20 - 05/03/20
MX,01085780800,12,-86.49639019542997,32.19041318012273,04/27/20 - 05/03/20
MX,01087232200,11,-85.90383669377154,32.34867933694986,04/27/20 - 05/03/20
MX,01097004900,4,-88.1161697588271,30.750677420368,04/27/20 - 05/03/20
MX,01097006301,4,-88.30120893729983,30.779798498586004,04/27/20 - 05/03/20
MX,01097006502,12,-88.34230547674662,30.556561316688885,04/27/20 - 05/03/20
MX,01097006600,4,-88.34650653268518,30.424917017322738,04/27/20 - 05/03/20
MX,01097006901,4,-88.22056376787135,30.569857905240575,04/27/20 - 05/03/20
MX,01115040401,4,-86.20706455427407,33.85551278861854,04/27/20 - 05/03/20
MX,01117030608,4,-86.78045087796417,33.21828979662296,04/27/20 - 05/03/20
MX,01121010202,4,-86.10554508126442,33.579022698850956,04/27/20 - 05/03/20
MX,01125010802,4,-87.45214383770103,33.159574228367724,04/27/20 - 05/03/20
MX,02020001100,4,-149.891261348576,61.21770887602261,04/27/20 - 05/03/20
MX,04003000201,5,-109.94797583976037,32.30645851510842,04/27/20 - 05/03/20
MX,04003000600,45,-109.4779260683533,31.428663345978464,04/27/20 - 05/03/20
MX,04003000700,4,-109.49891368520119,31.37317621475904,04/27/20 - 05/03/20
MX,04003000800,20,-109.52581913338344,31.382196901834032,04/27/20 - 05/03/20
MX,04003000901,20,-109.55031768681451,31.338944791661977,04/27/20 - 05/03/20
MX,04003000902,12,-109.55024912605427,31.353277941078424,04/27/20 - 05/03/20
MX,04003001100,16,-109.83677420972757,31.380684651105803,04/27/20 - 05/03/20
MX,04003001602,16,-110.26768983611393,31.557525181910865,04/27/20 - 05/03/20
MX,04003001703,4,-110.22774526714157,31.535795631783834,04/27/20 - 05/03/20
MX,04005001500,4,-111.17561784362339,34.784817237132955,04/27/20 - 05/03/20
MX,04005002200,4,-111.77604132663207,35.56156865732389,04/27/20 - 05/03/20
MX,04007000301,8,-111.33944290135666,34.242368526449546,04/27/20 - 05/03/20
