geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
BR,20091053110,4,-94.69446949691486,38.891480290714085,01/20/20 - 01/26/20
BR,20091053201,20,-94.65528928316847,38.91896739359655,01/20/20 - 01/26/20
CA,20091053201,8,-94.65528928316847,38.91896739359655,01/20/20 - 01/26/20
CO,20091053201,4,-94.65528928316847,38.91896739359655,01/20/20 - 01/26/20
IL,20091053201,16,-94.65528928316847,38.91896739359655,01/20/20 - 01/26/20
BR,20091053418,4,-94.67704438339896,38.84003878681868,01/20/20 - 01/26/20
SA,20091053418,4,-94.67704438339896,38.84003878681868,01/20/20 - 01/26/20
BR,20159967300,4,-98.19871068819067,38.255748145058966,01/20/20 - 01/26/20
BR,21001970402,4,-85.26798766920435,37.12053978177236,01/20/20 - 01/26/20
BR,21015070312,38,-84.65395210864662,38.99072288266967,01/20/20 - 01/26/20
IN,21015070312,4,-84.65395210864662,38.99072288266967,01/20/20 - 01/26/20
BR,21067003101,4,-84.45436993481151,38.086933762215864,01/20/20 - 01/26/20
BR,21141960500,4,-86.87472595383171,36.788439002342926,01/20/20 - 01/26/20
BR,21145030700,4,-88.6334403526577,37.077449349995014,01/20/20 - 01/26/20
BR,22001960800,4,-92.34910809600254,30.237948981528064,01/20/20 - 01/26/20
BR,22051022001,4,-90.16220040942835,29.997316192007894,01/20/20 - 01/26/20
CA,22051022001,8,-90.16220040942835,29.997316192007894,01/20/20 - 01/26/20
MD,22051022001,4,-90.16220040942835,29.997316192007894,01/20/20 - 01/26/20
MX,22051022001,4,-90.16220040942835,29.997316192007894,01/20/20 - 01/26/20
NI,22051022001,4,-90.16220040942835,29.997316192007894,01/20/20 - 01/26/20
BR,22051022700,4,-90.15206125034537,29.985897216704874,01/20/20 - 01/26/20
BR,22051023002,4,-90.18380654291073,29.98865347553173,01/20/20 - 01/26/20
BR,22051024202,4,-90.18867638883512,29.9517308361962,01/20/20 - 01/26/20
CA,22051024202,12,-90.18867638883512,29.9517308361962,01/20/20 - 01/26/20
GH,22051024202,4,-90.18867638883512,29.9517308361962,01/20/20 - 01/26/20
MX,22051024202,4,-90.18867638883512,29.9517308361962,01/20/20 - 01/26/20
NI,22051024202,8,-90.18867638883512,29.9517308361962,01/20/20 - 01/26/20
BR,22051026000,4,-90.07484826310521,29.908972850044478,01/20/20 - 01/26/20
BR,22063040805,4,-90.93331351688187,30.44702407969757,01/20/20 - 01/26/20
CL,22063040805,8,-90.93331351688187,30.44702407969757,01/20/20 - 01/26/20
MX,22063040805,9,-90.93331351688187,30.44702407969757,01/20/20 - 01/26/20
BR,22071001723,4,-89.97925835480689,30.0205703640782,01/20/20 - 01/26/20
BR,22071003800,4,-90.05998471435942,29.961128606801328,01/20/20 - 01/26/20
CA,22071003800,16,-90.05998471435942,29.961128606801328,01/20/20 - 01/26/20
MX,22071003800,4,-90.05998471435942,29.961128606801328,01/20/20 - 01/26/20
PH,22071003800,5,-90.05998471435942,29.961128606801328,01/20/20 - 01/26/20
BR,22071007700,12,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
CA,22071007700,34,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
CN,22071007700,8,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
EC,22071007700,8,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
IL,22071007700,4,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
JP,22071007700,12,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
MD,22071007700,4,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
MX,22071007700,20,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
SA,22071007700,4,-90.065307475569,29.93522304350137,01/20/20 - 01/26/20
BR,22071009700,4,-90.09738779070952,29.919262777724782,01/20/20 - 01/26/20
BR,22071012900,4,-90.13530536228289,29.946952413083267,01/20/20 - 01/26/20
HN,22071012900,5,-90.13530536228289,29.946952413083267,01/20/20 - 01/26/20
BR,22071013900,4,-90.07606669194253,29.94005461097703,01/20/20 - 01/26/20
MX,22071013900,4,-90.07606669194253,29.94005461097703,01/20/20 - 01/26/20
BR,22071014100,4,-90.0706814381749,29.92514938248756,01/20/20 - 01/26/20
BR,22071014300,8,-90.09250080806817,29.939842451419658,01/20/20 - 01/26/20
CA,22071014300,4,-90.09250080806817,29.939842451419658,01/20/20 - 01/26/20
EC,22071014300,4,-90.09250080806817,29.939842451419658,01/20/20 - 01/26/20
BR,23005003000,4,-70.320880238371,43.63497263672265,01/20/20 - 01/26/20
PE,23005003000,4,-70.320880238371,43.63497263672265,01/20/20 - 01/26/20
BR,23031028001,4,-70.60287181408191,43.41573481417846,01/20/20 - 01/26/20
CA,23031028001,8,-70.60287181408191,43.41573481417846,01/20/20 - 01/26/20
BR,23031038001,4,-70.67259175362236,43.05568468184835,01/20/20 - 01/26/20
BR,23031038002,4,-70.73216848256978,43.11786096402794,01/20/20 - 01/26/20
CA,23031038002,22,-70.73216848256978,43.11786096402794,01/20/20 - 01/26/20
PH,23031038002,4,-70.73216848256978,43.11786096402794,01/20/20 - 01/26/20
BR,24005402503,4,-76.80305800114408,39.35988397269871,01/20/20 - 01/26/20
BR,24005408800,4,-76.62860479706083,39.42736668826318,01/20/20 - 01/26/20
EC,24005408800,4,-76.62860479706083,39.42736668826318,01/20/20 - 01/26/20
BR,24013507602,5,-76.96265805603622,39.57706341702076,01/20/20 - 01/26/20
BR,24013507802,4,-77.00090685228037,39.527359233229724,01/20/20 - 01/26/20
BR,24031700105,9,-77.16450261226167,39.17680504932376,01/20/20 - 01/26/20
BR,24031700718,13,-77.18224412632392,39.11629418035943,01/20/20 - 01/26/20
GM,24031700718,4,-77.18224412632392,39.11629418035943,01/20/20 - 01/26/20
IL,24031700718,4,-77.18224412632392,39.11629418035943,01/20/20 - 01/26/20
BR,24031700722,4,-77.21862812937775,39.15963995476214,01/20/20 - 01/26/20
CA,24031700722,4,-77.21862812937775,39.15963995476214,01/20/20 - 01/26/20
CO,24031700722,4,-77.21862812937775,39.15963995476214,01/20/20 - 01/26/20
DO,24031700722,4,-77.21862812937775,39.15963995476214,01/20/20 - 01/26/20
GH,24031700722,5,-77.21862812937775,39.15963995476214,01/20/20 - 01/26/20
QA,24031700722,4,-77.21862812937775,39.15963995476214,01/20/20 - 01/26/20
TR,24031700722,4,-77.21862812937775,39.15963995476214,01/20/20 - 01/26/20
TW,24031700722,4,-77.21862812937775,39.15963995476214,01/20/20 - 01/26/20
BR,24031700817,4,-77.19960882997829,39.10837924471581,01/20/20 - 01/26/20
CA,24031700817,4,-77.19960882997829,39.10837924471581,01/20/20 - 01/26/20
CN,24031700817,4,-77.19960882997829,39.10837924471581,01/20/20 - 01/26/20
MX,24031700817,4,-77.19960882997829,39.10837924471581,01/20/20 - 01/26/20
MY,24031700817,8,-77.19960882997829,39.10837924471581,01/20/20 - 01/26/20
TW,24031700817,4,-77.19960882997829,39.10837924471581,01/20/20 - 01/26/20
BR,24031701004,8,-77.16636077991616,39.0980948854442,01/20/20 - 01/26/20
NG,24031701004,4,-77.16636077991616,39.0980948854442,01/20/20 - 01/26/20
BR,24031703220,4,-77.05567670348618,39.098273774543976,01/20/20 - 01/26/20
IL,24031703220,4,-77.05567670348618,39.098273774543976,01/20/20 - 01/26/20
LR,24031703220,4,-77.05567670348618,39.098273774543976,01/20/20 - 01/26/20
SL,24031703220,4,-77.05567670348618,39.098273774543976,01/20/20 - 01/26/20
BR,24031704804,4,-77.09356749020388,38.983404492052884,01/20/20 - 01/26/20
CA,24031704804,4,-77.09356749020388,38.983404492052884,01/20/20 - 01/26/20
KR,24031704804,8,-77.09356749020388,38.983404492052884,01/20/20 - 01/26/20
PE,24031704804,4,-77.09356749020388,38.983404492052884,01/20/20 - 01/26/20
BR,24033801404,18,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
CA,24033801404,33,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
CR,24033801404,4,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
JP,24033801404,4,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
KR,24033801404,12,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
MX,24033801404,12,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
PK,24033801404,4,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
TR,24033801404,8,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
UY,24033801404,4,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
VN,24033801404,4,-77.0219504575075,38.781566887146724,01/20/20 - 01/26/20
BR,24033807405,4,-76.9286783212801,39.03451056599025,01/20/20 - 01/26/20
JM,24033807405,4,-76.9286783212801,39.03451056599025,01/20/20 - 01/26/20
MX,24033807405,4,-76.9286783212801,39.03451056599025,01/20/20 - 01/26/20
SG,24033807405,4,-76.9286783212801,39.03451056599025,01/20/20 - 01/26/20
BR,24041960201,8,-76.14038126099022,38.79780955974813,01/20/20 - 01/26/20
BR,24510220100,4,-76.61428039710661,39.28298970844872,01/20/20 - 01/26/20
CA,24510220100,8,-76.61428039710661,39.28298970844872,01/20/20 - 01/26/20
CO,24510220100,12,-76.61428039710661,39.28298970844872,01/20/20 - 01/26/20
IL,24510220100,4,-76.61428039710661,39.28298970844872,01/20/20 - 01/26/20
QA,24510220100,4,-76.61428039710661,39.28298970844872,01/20/20 - 01/26/20
SV,24510220100,4,-76.61428039710661,39.28298970844872,01/20/20 - 01/26/20
BR,24510270600,4,-76.56602868535312,39.35834517960035,01/20/20 - 01/26/20
BR,24510271501,4,-76.66153792777914,39.364960442077646,01/20/20 - 01/26/20
BR,25001012101,4,-70.23852109429502,41.669611600451674,01/20/20 - 01/26/20
BR,25001012102,4,-70.25221971943401,41.637925512310794,01/20/20 - 01/26/20
BR,25001015300,12,-70.29008488575491,41.67358761883345,01/20/20 - 01/26/20
BR,25005653101,4,-71.00833729050221,41.64211798513355,01/20/20 - 01/26/20
BR,25009208300,8,-71.00860191408543,42.47834998965281,01/20/20 - 01/26/20
DO,25009208300,4,-71.00860191408543,42.47834998965281,01/20/20 - 01/26/20
MX,25009208300,4,-71.00860191408543,42.47834998965281,01/20/20 - 01/26/20
BR,25009208400,4,-71.03350767620172,42.48055838254343,01/20/20 - 01/26/20
SV,25009208400,4,-71.03350767620172,42.48055838254343,01/20/20 - 01/26/20
BR,25009209200,4,-71.05117441279312,42.54878002780667,01/20/20 - 01/26/20
BR,25009210300,4,-70.96872454647271,42.53804963300146,01/20/20 - 01/26/20
BR,25009211402,4,-70.9567242727913,42.57813755398308,01/20/20 - 01/26/20
TR,25009211402,4,-70.9567242727913,42.57813755398308,01/20/20 - 01/26/20
BR,25009260600,4,-71.08949675349172,42.790972725384364,01/20/20 - 01/26/20
DO,25009260600,4,-71.08949675349172,42.790972725384364,01/20/20 - 01/26/20
BR,25009266300,4,-70.92121229654995,42.84521197909676,01/20/20 - 01/26/20
BR,25011040800,4,-72.60702462323852,42.44947962932702,01/20/20 - 01/26/20
CA,25011040800,7,-72.60702462323852,42.44947962932702,01/20/20 - 01/26/20
BR,25017312200,4,-71.3084417480514,42.62136427555598,01/20/20 - 01/26/20
CR,25017312200,4,-71.3084417480514,42.62136427555598,01/20/20 - 01/26/20
BR,25017316102,4,-71.26089436185367,42.56138163106966,01/20/20 - 01/26/20
BR,25017321100,8,-71.49965649624914,42.355706563517266,01/20/20 - 01/26/20
BR,25017321200,4,-71.52795907490491,42.339819213827504,01/20/20 - 01/26/20
DO,25017321200,4,-71.52795907490491,42.339819213827504,01/20/20 - 01/26/20
BR,25017321300,4,-71.55738494776755,42.335290403707184,01/20/20 - 01/26/20
CR,25017321300,4,-71.55738494776755,42.335290403707184,01/20/20 - 01/26/20
DO,25017321300,12,-71.55738494776755,42.335290403707184,01/20/20 - 01/26/20
BR,25017321400,12,-71.59365600013348,42.34099712431178,01/20/20 - 01/26/20
CA,25017321400,8,-71.59365600013348,42.34099712431178,01/20/20 - 01/26/20
MD,25017321400,4,-71.59365600013348,42.34099712431178,01/20/20 - 01/26/20
MX,25017321400,4,-71.59365600013348,42.34099712431178,01/20/20 - 01/26/20
BR,25017322200,4,-71.57447096172857,42.37817399823147,01/20/20 - 01/26/20
CO,25017322200,7,-71.57447096172857,42.37817399823147,01/20/20 - 01/26/20
BR,25017332200,4,-71.1818191843182,42.50222456930102,01/20/20 - 01/26/20
CA,25017332200,4,-71.1818191843182,42.50222456930102,01/20/20 - 01/26/20
IL,25017332200,4,-71.1818191843182,42.50222456930102,01/20/20 - 01/26/20
BR,25017333501,8,-71.14595042104764,42.494440042402175,01/20/20 - 01/26/20
CA,25017333501,4,-71.14595042104764,42.494440042402175,01/20/20 - 01/26/20
KR,25017333501,4,-71.14595042104764,42.494440042402175,01/20/20 - 01/26/20
BR,25017337202,8,-71.1090083115992,42.4919167625663,01/20/20 - 01/26/20
BR,25017339801,4,-71.07820212806796,42.406389270276556,01/20/20 - 01/26/20
BR,25017341902,4,-71.0315079324966,42.43804322834523,01/20/20 - 01/26/20
CO,25017341902,4,-71.0315079324966,42.43804322834523,01/20/20 - 01/26/20
BR,25017342500,4,-71.05085243472118,42.407579340976916,01/20/20 - 01/26/20
BR,25017350103,4,-71.0816123682882,42.39447895269421,01/20/20 - 01/26/20
CO,25017350103,4,-71.0816123682882,42.39447895269421,01/20/20 - 01/26/20
CR,25017350103,4,-71.0816123682882,42.39447895269421,01/20/20 - 01/26/20
BR,25017351300,4,-71.09512963566355,42.383470101094524,01/20/20 - 01/26/20
MX,25017351300,4,-71.09512963566355,42.383470101094524,01/20/20 - 01/26/20
BR,25017352101,12,-71.07255616641523,42.37116338640223,01/20/20 - 01/26/20
CA,25017352101,8,-71.07255616641523,42.37116338640223,01/20/20 - 01/26/20
HN,25017352101,8,-71.07255616641523,42.37116338640223,01/20/20 - 01/26/20
KR,25017352101,4,-71.07255616641523,42.37116338640223,01/20/20 - 01/26/20
MX,25017352101,4,-71.07255616641523,42.37116338640223,01/20/20 - 01/26/20
PE,25017352101,4,-71.07255616641523,42.37116338640223,01/20/20 - 01/26/20
BR,25017352102,12,-71.07707955367903,42.36769690012568,01/20/20 - 01/26/20
CA,25017352102,5,-71.07707955367903,42.36769690012568,01/20/20 - 01/26/20
CO,25017352102,17,-71.07707955367903,42.36769690012568,01/20/20 - 01/26/20
HN,25017352102,4,-71.07707955367903,42.36769690012568,01/20/20 - 01/26/20
IR,25017352102,4,-71.07707955367903,42.36769690012568,01/20/20 - 01/26/20
TW,25017352102,5,-71.07707955367903,42.36769690012568,01/20/20 - 01/26/20
BR,25017352700,4,-71.09357585496284,42.37347100372481,01/20/20 - 01/26/20
CO,25017352700,4,-71.09357585496284,42.37347100372481,01/20/20 - 01/26/20
BR,25017353101,4,-71.09849542171615,42.36233157423824,01/20/20 - 01/26/20
CN,25017353101,4,-71.09849542171615,42.36233157423824,01/20/20 - 01/26/20
JP,25017353101,4,-71.09849542171615,42.36233157423824,01/20/20 - 01/26/20
BR,25017353600,4,-71.11518086503503,42.38013873845115,01/20/20 - 01/26/20
CA,25017353600,16,-71.11518086503503,42.38013873845115,01/20/20 - 01/26/20
SG,25017353600,4,-71.11518086503503,42.38013873845115,01/20/20 - 01/26/20
TR,25017353600,4,-71.11518086503503,42.38013873845115,01/20/20 - 01/26/20
BR,25017354000,4,-71.12213993951588,42.380050726933575,01/20/20 - 01/26/20
CA,25017354000,13,-71.12213993951588,42.380050726933575,01/20/20 - 01/26/20
CN,25017354000,4,-71.12213993951588,42.380050726933575,01/20/20 - 01/26/20
JP,25017354000,4,-71.12213993951588,42.380050726933575,01/20/20 - 01/26/20
KR,25017354000,4,-71.12213993951588,42.380050726933575,01/20/20 - 01/26/20
MX,25017354000,4,-71.12213993951588,42.380050726933575,01/20/20 - 01/26/20
ZA,25017354000,4,-71.12213993951588,42.380050726933575,01/20/20 - 01/26/20
BR,25017354100,4,-71.12579408932756,42.37542152396062,01/20/20 - 01/26/20
CA,25017354100,8,-71.12579408932756,42.37542152396062,01/20/20 - 01/26/20
DO,25017354100,12,-71.12579408932756,42.37542152396062,01/20/20 - 01/26/20
EG,25017354100,4,-71.12579408932756,42.37542152396062,01/20/20 - 01/26/20
KR,25017354100,4,-71.12579408932756,42.37542152396062,01/20/20 - 01/26/20
NI,25017354100,4,-71.12579408932756,42.37542152396062,01/20/20 - 01/26/20
BR,25017358400,4,-71.24374507422482,42.439866013154735,01/20/20 - 01/26/20
BR,25017365202,4,-71.43919445385608,42.358067203796146,01/20/20 - 01/26/20
DO,25017365202,7,-71.43919445385608,42.358067203796146,01/20/20 - 01/26/20
BR,25017370300,4,-71.15428533539077,42.36759011444229,01/20/20 - 01/26/20
EG,25017370300,4,-71.15428533539077,42.36759011444229,01/20/20 - 01/26/20
BR,25017373400,4,-71.2021277527195,42.348063647343864,01/20/20 - 01/26/20
BR,25017382500,4,-71.36713961237882,42.295279322965385,01/20/20 - 01/26/20
CA,25017382500,4,-71.36713961237882,42.295279322965385,01/20/20 - 01/26/20
CM,25017382500,4,-71.36713961237882,42.295279322965385,01/20/20 - 01/26/20
BR,25017382602,4,-71.38800317597061,42.29133736738247,01/20/20 - 01/26/20
BR,25017383200,4,-71.42762413323386,42.26836290379184,01/20/20 - 01/26/20
BR,25017383300,8,-71.43381036201036,42.282579334991006,01/20/20 - 01/26/20
BR,25017383400,4,-71.41117335459094,42.28451150680326,01/20/20 - 01/26/20
BR,25017383501,4,-71.41300013510943,42.29413316017673,01/20/20 - 01/26/20
MY,25017383501,4,-71.41300013510943,42.29413316017673,01/20/20 - 01/26/20
BR,25017383502,4,-71.43735122845789,42.29552146080477,01/20/20 - 01/26/20
BR,25017383600,4,-71.41473907268428,42.304964005921356,01/20/20 - 01/26/20
BR,25017383901,8,-71.44721038569412,42.33517759849775,01/20/20 - 01/26/20
BR,25021400200,4,-71.11963509867378,42.34689256607911,01/20/20 - 01/26/20
PE,25021400200,4,-71.11963509867378,42.34689256607911,01/20/20 - 01/26/20
PH,25021400200,4,-71.11963509867378,42.34689256607911,01/20/20 - 01/26/20
TT,25021400200,4,-71.11963509867378,42.34689256607911,01/20/20 - 01/26/20
BR,25021400800,4,-71.11768277058484,42.33857490248089,01/20/20 - 01/26/20
MX,25021400800,4,-71.11768277058484,42.33857490248089,01/20/20 - 01/26/20
TT,25021400800,4,-71.11768277058484,42.33857490248089,01/20/20 - 01/26/20
BR,25021411200,4,-71.2216216490353,42.15480816385946,01/20/20 - 01/26/20
IR,25021411200,4,-71.2216216490353,42.15480816385946,01/20/20 - 01/26/20
BR,25021419100,10,-71.02170186471332,42.21757203350665,01/20/20 - 01/26/20
CA,25021419100,4,-71.02170186471332,42.21757203350665,01/20/20 - 01/26/20
EG,25021419100,4,-71.02170186471332,42.21757203350665,01/20/20 - 01/26/20
VN,25021419100,4,-71.02170186471332,42.21757203350665,01/20/20 - 01/26/20
BR,25021441202,30,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
CA,25021441202,8,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
DO,25021441202,9,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
IL,25021441202,8,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
JP,25021441202,4,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
MX,25021441202,4,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
TH,25021441202,4,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
TR,25021441202,4,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
VN,25021441202,9,-71.39450277837116,42.03181433056331,01/20/20 - 01/26/20
BR,25025000703,10,-71.12821758783734,42.351328397227434,01/20/20 - 01/26/20
TW,25025000703,4,-71.12821758783734,42.351328397227434,01/20/20 - 01/26/20
BR,25025000704,4,-71.13340448172613,42.35000282640923,01/20/20 - 01/26/20
CN,25025000704,4,-71.13340448172613,42.35000282640923,01/20/20 - 01/26/20
PA,25025000704,4,-71.13340448172613,42.35000282640923,01/20/20 - 01/26/20
BR,25025000803,8,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
CO,25025000803,8,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
IL,25025000803,4,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
IN,25025000803,4,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
KR,25025000803,8,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
MX,25025000803,4,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
NI,25025000803,4,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
PE,25025000803,4,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
TT,25025000803,4,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
TW,25025000803,4,-71.12126348750411,42.35947828183549,01/20/20 - 01/26/20
BR,25025010103,20,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
CN,25025010103,8,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
ID,25025010103,4,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
IN,25025010103,8,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
IR,25025010103,4,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
JP,25025010103,8,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
KR,25025010103,16,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
LB,25025010103,8,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
MM,25025010103,4,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
MX,25025010103,4,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
PA,25025010103,4,-71.10345264765544,42.349781815550536,01/20/20 - 01/26/20
