geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,06073008333,4,-117.20921519079148,32.926018859399576,02/24/20 - 03/01/20
ZA,06073008333,4,-117.20921519079148,32.926018859399576,02/24/20 - 03/01/20
CA,06073008341,4,-117.21959154227015,32.87096007824781,02/24/20 - 03/01/20
MX,06073008341,83,-117.21959154227015,32.87096007824781,02/24/20 - 03/01/20
CA,06073008346,4,-117.18778325511624,32.912548368181874,02/24/20 - 03/01/20
ID,06073008346,4,-117.18778325511624,32.912548368181874,02/24/20 - 03/01/20
IL,06073008346,4,-117.18778325511624,32.912548368181874,02/24/20 - 03/01/20
JP,06073008346,8,-117.18778325511624,32.912548368181874,02/24/20 - 03/01/20
MX,06073008346,23,-117.18778325511624,32.912548368181874,02/24/20 - 03/01/20
CA,06073008349,8,-117.14879112261441,32.91668793656719,02/24/20 - 03/01/20
MX,06073008349,35,-117.14879112261441,32.91668793656719,02/24/20 - 03/01/20
CA,06073008359,5,-117.12050230492403,32.91029683687793,02/24/20 - 03/01/20
MX,06073008359,34,-117.12050230492403,32.91029683687793,02/24/20 - 03/01/20
TW,06073008359,8,-117.12050230492403,32.91029683687793,02/24/20 - 03/01/20
CA,06073008361,5,-117.23416147695546,32.86799802117358,02/24/20 - 03/01/20
ID,06073008361,4,-117.23416147695546,32.86799802117358,02/24/20 - 03/01/20
MX,06073008361,47,-117.23416147695546,32.86799802117358,02/24/20 - 03/01/20
CA,06073008502,4,-117.20676489671018,32.83730584368643,02/24/20 - 03/01/20
JP,06073008502,4,-117.20676489671018,32.83730584368643,02/24/20 - 03/01/20
MX,06073008502,84,-117.20676489671018,32.83730584368643,02/24/20 - 03/01/20
CA,06073008503,4,-117.21364454891552,32.817649499290816,02/24/20 - 03/01/20
MX,06073008503,34,-117.21364454891552,32.817649499290816,02/24/20 - 03/01/20
CA,06073008505,4,-117.18500439358726,32.84029946494654,02/24/20 - 03/01/20
MX,06073008505,12,-117.18500439358726,32.84029946494654,02/24/20 - 03/01/20
CA,06073008702,11,-117.15588744242334,32.7884179086924,02/24/20 - 03/01/20
JP,06073008702,4,-117.15588744242334,32.7884179086924,02/24/20 - 03/01/20
MX,06073008702,90,-117.15588744242334,32.7884179086924,02/24/20 - 03/01/20
CA,06073009103,4,-117.19564147427911,32.78780060948812,02/24/20 - 03/01/20
MX,06073009103,4,-117.19564147427911,32.78780060948812,02/24/20 - 03/01/20
CA,06073009901,4,-117.24573976469534,32.68867262241171,02/24/20 - 03/01/20
CA,06073009902,11,-117.18989736377213,32.70002131181635,02/24/20 - 03/01/20
MX,06073009902,44,-117.18989736377213,32.70002131181635,02/24/20 - 03/01/20
CA,06073010014,8,-116.97861292303591,32.579637910889325,02/24/20 - 03/01/20
MX,06073010014,1434,-116.97861292303591,32.579637910889325,02/24/20 - 03/01/20
CA,06073010601,4,-117.13003869683007,32.61386275914982,02/24/20 - 03/01/20
MX,06073010601,24,-117.13003869683007,32.61386275914982,02/24/20 - 03/01/20
CA,06073011802,4,-117.0966643403224,32.68403793686589,02/24/20 - 03/01/20
MX,06073011802,21,-117.0966643403224,32.68403793686589,02/24/20 - 03/01/20
CA,06073012303,4,-117.07575430257333,32.651222192403395,02/24/20 - 03/01/20
MX,06073012303,33,-117.07575430257333,32.651222192403395,02/24/20 - 03/01/20
CA,06073012600,4,-117.10455579125527,32.6221821218694,02/24/20 - 03/01/20
MX,06073012600,148,-117.10455579125527,32.6221821218694,02/24/20 - 03/01/20
CA,06073012700,4,-117.08511246610483,32.634131592771524,02/24/20 - 03/01/20
MX,06073012700,617,-117.08511246610483,32.634131592771524,02/24/20 - 03/01/20
CA,06073015501,4,-116.86309204963071,32.81799932566936,02/24/20 - 03/01/20
JP,06073015501,4,-116.86309204963071,32.81799932566936,02/24/20 - 03/01/20
CA,06073016202,8,-116.97115462988685,32.81496092359479,02/24/20 - 03/01/20
MX,06073016202,296,-116.97115462988685,32.81496092359479,02/24/20 - 03/01/20
CA,06073016606,4,-117.01237731121418,32.84167359138088,02/24/20 - 03/01/20
CA,06073016804,4,-116.91070815994851,32.86433355697163,02/24/20 - 03/01/20
MX,06073016804,21,-116.91070815994851,32.86433355697163,02/24/20 - 03/01/20
CA,06073016809,4,-116.89426281088612,32.829434500309716,02/24/20 - 03/01/20
MX,06073016809,46,-116.89426281088612,32.829434500309716,02/24/20 - 03/01/20
CA,06073017029,4,-117.17239062603169,32.99022773574167,02/24/20 - 03/01/20
MX,06073017029,4,-117.17239062603169,32.99022773574167,02/24/20 - 03/01/20
CA,06073017037,4,-117.11905500058865,32.94937404155191,02/24/20 - 03/01/20
MX,06073017037,4,-117.11905500058865,32.94937404155191,02/24/20 - 03/01/20
CA,06073017056,8,-117.0829701671801,32.980049584449176,02/24/20 - 03/01/20
MX,06073017056,55,-117.0829701671801,32.980049584449176,02/24/20 - 03/01/20
CA,06073017106,4,-117.21100372987539,33.021564302260735,02/24/20 - 03/01/20
MX,06073017106,4,-117.21100372987539,33.021564302260735,02/24/20 - 03/01/20
CA,06073017813,4,-117.32390975939495,33.11534487885648,02/24/20 - 03/01/20
MX,06073017813,39,-117.32390975939495,33.11534487885648,02/24/20 - 03/01/20
CA,06073018000,12,-117.34959074294166,33.154733689482406,02/24/20 - 03/01/20
MX,06073018000,4,-117.34959074294166,33.154733689482406,02/24/20 - 03/01/20
CA,06073018100,4,-117.36061515799052,33.176487941397,02/24/20 - 03/01/20
CA,06073018300,4,-117.38658998459654,33.19577209653191,02/24/20 - 03/01/20
CO,06073018300,4,-117.38658998459654,33.19577209653191,02/24/20 - 03/01/20
MX,06073018300,8,-117.38658998459654,33.19577209653191,02/24/20 - 03/01/20
CA,06073018504,12,-117.34272717948309,33.189180586716596,02/24/20 - 03/01/20
JP,06073018504,4,-117.34272717948309,33.189180586716596,02/24/20 - 03/01/20
MX,06073018504,25,-117.34272717948309,33.189180586716596,02/24/20 - 03/01/20
CA,06073018601,4,-117.36098441536576,33.22353582113148,02/24/20 - 03/01/20
IL,06073018601,4,-117.36098441536576,33.22353582113148,02/24/20 - 03/01/20
MX,06073018601,13,-117.36098441536576,33.22353582113148,02/24/20 - 03/01/20
CA,06073019207,4,-117.20391355776773,33.23381941691277,02/24/20 - 03/01/20
MX,06073019207,4,-117.20391355776773,33.23381941691277,02/24/20 - 03/01/20
CA,06073019806,4,-117.26876954239091,33.151624441502776,02/24/20 - 03/01/20
MX,06073019806,12,-117.26876954239091,33.151624441502776,02/24/20 - 03/01/20
CA,06073020013,8,-117.24890245754108,33.11738581794674,02/24/20 - 03/01/20
MX,06073020013,16,-117.24890245754108,33.11738581794674,02/24/20 - 03/01/20
CA,06073020015,8,-117.23878501248092,33.09140476197697,02/24/20 - 03/01/20
CA,06073020023,4,-117.1468463771554,33.14606708470464,02/24/20 - 03/01/20
MX,06073020023,4,-117.1468463771554,33.14606708470464,02/24/20 - 03/01/20
CA,06073020309,4,-117.10901366129318,33.13558517522379,02/24/20 - 03/01/20
MX,06073020309,16,-117.10901366129318,33.13558517522379,02/24/20 - 03/01/20
CA,06073020707,8,-117.06931500888297,33.105988268346124,02/24/20 - 03/01/20
FJ,06073020707,4,-117.06931500888297,33.105988268346124,02/24/20 - 03/01/20
MX,06073020707,12,-117.06931500888297,33.105988268346124,02/24/20 - 03/01/20
CA,06073020709,4,-116.96265136273176,33.12969720967354,02/24/20 - 03/01/20
MX,06073020709,4,-116.96265136273176,33.12969720967354,02/24/20 - 03/01/20
CA,06073020903,4,-116.70597348023108,33.25970338448315,02/24/20 - 03/01/20
CA,06073021000,8,-116.29030921913039,33.11711575324841,02/24/20 - 03/01/20
MX,06073021000,6,-116.29030921913039,33.11711575324841,02/24/20 - 03/01/20
CA,06073021100,4,-116.43851446233873,32.7044217473904,02/24/20 - 03/01/20
MX,06073021100,182,-116.43851446233873,32.7044217473904,02/24/20 - 03/01/20
CA,06073021202,8,-116.64196345311407,32.82843657522489,02/24/20 - 03/01/20
MX,06073021202,49,-116.64196345311407,32.82843657522489,02/24/20 - 03/01/20
PH,06073021202,4,-116.64196345311407,32.82843657522489,02/24/20 - 03/01/20
CA,06073021500,4,-117.18895597931402,32.95110129754368,02/24/20 - 03/01/20
MX,06073021500,9,-117.18895597931402,32.95110129754368,02/24/20 - 03/01/20
CA,06073021800,16,-117.18438694665323,32.68673277484102,02/24/20 - 03/01/20
MX,06073021800,104,-117.18438694665323,32.68673277484102,02/24/20 - 03/01/20
CA,06075010300,4,-122.41568114874804,37.80162009225821,02/24/20 - 03/01/20
CA,06075012202,4,-122.4196442997569,37.785412200214836,02/24/20 - 03/01/20
MX,06075012202,4,-122.4196442997569,37.785412200214836,02/24/20 - 03/01/20
SG,06075012202,4,-122.4196442997569,37.785412200214836,02/24/20 - 03/01/20
CA,06075012902,11,-122.43211045636721,37.800618284693186,02/24/20 - 03/01/20
IL,06075012902,8,-122.43211045636721,37.800618284693186,02/24/20 - 03/01/20
JP,06075012902,4,-122.43211045636721,37.800618284693186,02/24/20 - 03/01/20
CA,06075013101,4,-122.42474957666232,37.79377954258134,02/24/20 - 03/01/20
CO,06075013101,4,-122.42474957666232,37.79377954258134,02/24/20 - 03/01/20
EG,06075013101,4,-122.42474957666232,37.79377954258134,02/24/20 - 03/01/20
CA,06075013200,4,-122.43874548194398,37.79366752703376,02/24/20 - 03/01/20
CA,06075013500,4,-122.43255508081026,37.79089762539233,02/24/20 - 03/01/20
CA,06075015200,4,-122.43026655630412,37.7879139002673,02/24/20 - 03/01/20
MX,06075015200,4,-122.43026655630412,37.7879139002673,02/24/20 - 03/01/20
CA,06075015500,5,-122.43414632247467,37.78509421507014,02/24/20 - 03/01/20
JP,06075015500,4,-122.43414632247467,37.78509421507014,02/24/20 - 03/01/20
SG,06075015500,4,-122.43414632247467,37.78509421507014,02/24/20 - 03/01/20
CA,06075015600,8,-122.45642689899492,37.77824733525642,02/24/20 - 03/01/20
CA,06075015700,4,-122.44800717102754,37.77891584165446,02/24/20 - 03/01/20
CA,06075015802,4,-122.43850232709528,37.778079001847665,02/24/20 - 03/01/20
IL,06075015802,4,-122.43850232709528,37.778079001847665,02/24/20 - 03/01/20
CA,06075016400,6,-122.43697294345786,37.7750994921027,02/24/20 - 03/01/20
MX,06075016400,4,-122.43697294345786,37.7750994921027,02/24/20 - 03/01/20
CA,06075017000,4,-122.43949722142676,37.76488731273251,02/24/20 - 03/01/20
CA,06075021100,8,-122.42981544173561,37.753970859619486,02/24/20 - 03/01/20
CA,06075022903,4,-122.40623523093551,37.751764720220244,02/24/20 - 03/01/20
CA,06075025200,4,-122.41421662219786,37.74371241075013,02/24/20 - 03/01/20
CA,06075026401,4,-122.41128334465706,37.71352506876187,02/24/20 - 03/01/20
CA,06075030101,4,-122.45973338090367,37.76423756138278,02/24/20 - 03/01/20
CA,06075030900,4,-122.46826604362231,37.72831339572086,02/24/20 - 03/01/20
MX,06075030900,4,-122.46826604362231,37.72831339572086,02/24/20 - 03/01/20
CA,06075031000,4,-122.45715828342216,37.728620050788955,02/24/20 - 03/01/20
MX,06075031000,10,-122.45715828342216,37.728620050788955,02/24/20 - 03/01/20
CA,06075045200,4,-122.46800097322729,37.77712056547153,02/24/20 - 03/01/20
CA,06075060100,16,-122.48259228625271,37.81055866795168,02/24/20 - 03/01/20
JP,06075060100,4,-122.48259228625271,37.81055866795168,02/24/20 - 03/01/20
MX,06075060100,4,-122.48259228625271,37.81055866795168,02/24/20 - 03/01/20
CA,06075980900,4,-122.38948578132457,37.74561277685997,02/24/20 - 03/01/20
CA,06077000100,4,-121.28492490222975,37.954001697255634,02/24/20 - 03/01/20
IN,06077000100,4,-121.28492490222975,37.954001697255634,02/24/20 - 03/01/20
CA,06077000801,4,-121.3168729979413,37.94017433705355,02/24/20 - 03/01/20
CA,06077002800,4,-121.25375685997929,37.915657382077974,02/24/20 - 03/01/20
CA,06077003109,4,-121.34068337622207,38.00682448499741,02/24/20 - 03/01/20
CA,06077003112,4,-121.33967682975863,37.9920139841716,02/24/20 - 03/01/20
MX,06077003112,9,-121.33967682975863,37.9920139841716,02/24/20 - 03/01/20
CA,06077003114,4,-121.35794451905814,37.98219764737068,02/24/20 - 03/01/20
CA,06077003203,4,-121.33643256857214,38.017364868219545,02/24/20 - 03/01/20
CA,06077003803,9,-121.27040257567205,37.884267448187394,02/24/20 - 03/01/20
MX,06077003803,4,-121.27040257567205,37.884267448187394,02/24/20 - 03/01/20
CA,06077004002,4,-121.38369557492815,38.05093201446265,02/24/20 - 03/01/20
CA,06077004106,14,-121.35456440420239,38.13016675159204,02/24/20 - 03/01/20
MX,06077004106,4,-121.35456440420239,38.13016675159204,02/24/20 - 03/01/20
CA,06077004307,4,-121.28451394991806,38.10847029429909,02/24/20 - 03/01/20
CA,06077005003,8,-121.11048758576787,37.785680266049745,02/24/20 - 03/01/20
MX,06077005003,4,-121.11048758576787,37.785680266049745,02/24/20 - 03/01/20
CA,06077005114,4,-121.22291817843248,37.78190558652788,02/24/20 - 03/01/20
CA,06077005119,4,-121.28798562029294,37.82836373675044,02/24/20 - 03/01/20
PH,06077005119,4,-121.28798562029294,37.82836373675044,02/24/20 - 03/01/20
PK,06077005119,4,-121.28798562029294,37.82836373675044,02/24/20 - 03/01/20
CA,06077005122,4,-121.27168005723041,37.78598900745301,02/24/20 - 03/01/20
MX,06077005122,4,-121.27168005723041,37.78598900745301,02/24/20 - 03/01/20
CA,06077005129,4,-121.28876188143828,37.81797400556333,02/24/20 - 03/01/20
CA,06077005202,4,-121.37073552806095,37.76883418444649,02/24/20 - 03/01/20
CA,06077005206,6,-121.49320064956736,37.77316343901402,02/24/20 - 03/01/20
IL,06077005206,4,-121.49320064956736,37.77316343901402,02/24/20 - 03/01/20
MX,06077005206,4,-121.49320064956736,37.77316343901402,02/24/20 - 03/01/20
SV,06077005206,4,-121.49320064956736,37.77316343901402,02/24/20 - 03/01/20
CA,06077005305,4,-121.43828030820417,37.758113817462956,02/24/20 - 03/01/20
MX,06077005305,4,-121.43828030820417,37.758113817462956,02/24/20 - 03/01/20
CA,06079010016,4,-120.79291215383681,35.63144353003849,02/24/20 - 03/01/20
CA,06079010102,4,-120.6912177653981,35.635367311789864,02/24/20 - 03/01/20
MX,06079010102,4,-120.6912177653981,35.635367311789864,02/24/20 - 03/01/20
CA,06079010201,5,-120.64722404587405,35.65156975540908,02/24/20 - 03/01/20
MX,06079010201,4,-120.64722404587405,35.65156975540908,02/24/20 - 03/01/20
CA,06079010300,4,-120.36857022555047,35.6161630989055,02/24/20 - 03/01/20
ID,06079010300,4,-120.36857022555047,35.6161630989055,02/24/20 - 03/01/20
CA,06079011102,8,-120.65725463949106,35.268798326341766,02/24/20 - 03/01/20
CA,06079011200,4,-120.68764234782435,35.291115372118576,02/24/20 - 03/01/20
PH,06079011200,4,-120.68764234782435,35.291115372118576,02/24/20 - 03/01/20
CA,06079011300,4,-120.69704809730595,35.26378951888134,02/24/20 - 03/01/20
CA,06079011503,4,-120.61919432462955,35.244126319040035,02/24/20 - 03/01/20
CA,06079011600,8,-120.7451868178967,35.21277181793329,02/24/20 - 03/01/20
CA,06079011704,12,-120.6703101144499,35.1542239042514,02/24/20 - 03/01/20
ID,06079011704,4,-120.6703101144499,35.1542239042514,02/24/20 - 03/01/20
MX,06079011704,4,-120.6703101144499,35.1542239042514,02/24/20 - 03/01/20
CA,06079012304,4,-120.55992209630631,35.02797273435092,02/24/20 - 03/01/20
CA,06079012503,12,-120.64497871134375,35.47021550722754,02/24/20 - 03/01/20
CA,06081600600,4,-122.46657569392876,37.69754752314727,02/24/20 - 03/01/20
HN,06081600600,4,-122.46657569392876,37.69754752314727,02/24/20 - 03/01/20
MX,06081600600,5,-122.46657569392876,37.69754752314727,02/24/20 - 03/01/20
PH,06081600600,12,-122.46657569392876,37.69754752314727,02/24/20 - 03/01/20
CA,06081601603,4,-122.46099492220789,37.65547985335152,02/24/20 - 03/01/20
CA,06081602300,12,-122.39555582993744,37.6512647799261,02/24/20 - 03/01/20
HN,06081602300,4,-122.39555582993744,37.6512647799261,02/24/20 - 03/01/20
JP,06081602300,8,-122.39555582993744,37.6512647799261,02/24/20 - 03/01/20
MM,06081602300,4,-122.39555582993744,37.6512647799261,02/24/20 - 03/01/20
MX,06081602300,20,-122.39555582993744,37.6512647799261,02/24/20 - 03/01/20
PE,06081602300,4,-122.39555582993744,37.6512647799261,02/24/20 - 03/01/20
PH,06081602300,8,-122.39555582993744,37.6512647799261,02/24/20 - 03/01/20
CA,06081603200,4,-122.50728076342546,37.591273356901965,02/24/20 - 03/01/20
SV,06081603200,4,-122.50728076342546,37.591273356901965,02/24/20 - 03/01/20
CA,06081604400,4,-122.39010769109656,37.604962556024084,02/24/20 - 03/01/20
CN,06081604400,8,-122.39010769109656,37.604962556024084,02/24/20 - 03/01/20
EC,06081604400,4,-122.39010769109656,37.604962556024084,02/24/20 - 03/01/20
IL,06081604400,4,-122.39010769109656,37.604962556024084,02/24/20 - 03/01/20
JP,06081604400,4,-122.39010769109656,37.604962556024084,02/24/20 - 03/01/20
CA,06081605400,4,-122.34531369304504,37.58843978323671,02/24/20 - 03/01/20
IN,06081605400,4,-122.34531369304504,37.58843978323671,02/24/20 - 03/01/20
CA,06081606300,8,-122.3193395056536,37.5653493403277,02/24/20 - 03/01/20
IL,06081606300,4,-122.3193395056536,37.5653493403277,02/24/20 - 03/01/20
JP,06081606300,9,-122.3193395056536,37.5653493403277,02/24/20 - 03/01/20
TH,06081606300,4,-122.3193395056536,37.5653493403277,02/24/20 - 03/01/20
CA,06081606700,8,-122.32349441705848,37.54050611488538,02/24/20 - 03/01/20
TR,06081606700,4,-122.32349441705848,37.54050611488538,02/24/20 - 03/01/20
CA,06081608001,4,-122.25842599643887,37.55144338271251,02/24/20 - 03/01/20
PH,06081608001,8,-122.25842599643887,37.55144338271251,02/24/20 - 03/01/20
CA,06081608200,4,-122.2593883876722,37.567461147269185,02/24/20 - 03/01/20
CA,06081609000,4,-122.2802659244756,37.51342526969542,02/24/20 - 03/01/20
CA,06081610304,5,-122.25576766976522,37.528984644023595,02/24/20 - 03/01/20
CA,06081611700,8,-122.15528676793605,37.49254126496171,02/24/20 - 03/01/20
IL,06081611700,4,-122.15528676793605,37.49254126496171,02/24/20 - 03/01/20
JP,06081611700,4,-122.15528676793605,37.49254126496171,02/24/20 - 03/01/20
CA,06081611900,8,-122.12861448151102,37.4647682820565,02/24/20 - 03/01/20
CO,06081611900,4,-122.12861448151102,37.4647682820565,02/24/20 - 03/01/20
IL,06081611900,10,-122.12861448151102,37.4647682820565,02/24/20 - 03/01/20
MX,06081611900,4,-122.12861448151102,37.4647682820565,02/24/20 - 03/01/20
CA,06081613501,4,-122.41441039393155,37.53408017714184,02/24/20 - 03/01/20
CA,06081613502,20,-122.46746914851956,37.519146311749154,02/24/20 - 03/01/20
MX,06081613502,8,-122.46746914851956,37.519146311749154,02/24/20 - 03/01/20
TW,06081613502,4,-122.46746914851956,37.519146311749154,02/24/20 - 03/01/20
CA,06083000301,4,-119.71506621473,34.426194862989476,02/24/20 - 03/01/20
CA,06083001208,4,-119.71184376056532,34.39932382393746,02/24/20 - 03/01/20
CA,06083001706,4,-119.51281742854664,34.44625874988045,02/24/20 - 03/01/20
CA,06083002802,8,-120.45664192520796,34.661114713720785,02/24/20 - 03/01/20
CA,06083002930,4,-119.8897175630541,34.42656277930734,02/24/20 - 03/01/20
MX,06083002930,4,-119.8897175630541,34.42656277930734,02/24/20 - 03/01/20
CA,06085500100,8,-121.89275999875231,37.35848469648082,02/24/20 - 03/01/20
MX,06085500100,12,-121.89275999875231,37.35848469648082,02/24/20 - 03/01/20
CA,06085500600,8,-121.91453463230685,37.33341405804581,02/24/20 - 03/01/20
MX,06085500600,4,-121.91453463230685,37.33341405804581,02/24/20 - 03/01/20
CA,06085500901,8,-121.88409641928597,37.33518026845163,02/24/20 - 03/01/20
CA,06085501700,8,-121.88642506467058,37.323163761529415,02/24/20 - 03/01/20
JP,06085501700,4,-121.88642506467058,37.323163761529415,02/24/20 - 03/01/20
TR,06085501700,4,-121.88642506467058,37.323163761529415,02/24/20 - 03/01/20
CA,06085502603,7,-121.92722715138876,37.28757182797888,02/24/20 - 03/01/20
CA,06085503112,4,-121.87100444252697,37.32232693842607,02/24/20 - 03/01/20
CA,06085503218,4,-121.82995689818327,37.2804872150898,02/24/20 - 03/01/20
CA,06085503510,5,-121.81963907593294,37.349438903843456,02/24/20 - 03/01/20
CA,06085504311,4,-121.88458803242982,37.37752470428611,02/24/20 - 03/01/20
CA,06085504318,5,-121.8956893602472,37.37683271595013,02/24/20 - 03/01/20
CO,06085504318,4,-121.8956893602472,37.37683271595013,02/24/20 - 03/01/20
IR,06085504318,5,-121.8956893602472,37.37683271595013,02/24/20 - 03/01/20
MX,06085504318,8,-121.8956893602472,37.37683271595013,02/24/20 - 03/01/20
CA,06085504416,4,-121.87608642630968,37.42070971425842,02/24/20 - 03/01/20
PH,06085504416,4,-121.87608642630968,37.42070971425842,02/24/20 - 03/01/20
