geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,42107000400,4,-76.1227104704277,40.80844503933492,03/16/20 - 03/22/20
CA,42107000700,4,-76.22029613716215,40.80822078139706,03/16/20 - 03/22/20
CA,42107000900,4,-76.32255744659969,40.767132971477594,03/16/20 - 03/22/20
MD,42107000900,4,-76.32255744659969,40.767132971477594,03/16/20 - 03/22/20
CA,42107001200,4,-76.53911680859322,40.645262895590726,03/16/20 - 03/22/20
CA,42107001400,12,-76.25870078252248,40.72838060633275,03/16/20 - 03/22/20
CA,42107003900,33,-76.41564706488369,40.54102593628408,03/16/20 - 03/22/20
CA,42111020900,8,-79.01847564972854,40.026915109445255,03/16/20 - 03/22/20
RS,42111020900,5,-79.01847564972854,40.026915109445255,03/16/20 - 03/22/20
CA,42111021000,4,-79.0880943179227,40.006579917087045,03/16/20 - 03/22/20
CA,42115032200,8,-75.71124500715938,41.95337994622561,03/16/20 - 03/22/20
CA,42115032500,91,-75.71316211948385,41.82427361419548,03/16/20 - 03/22/20
CA,42117950600,8,-77.10074916345012,41.80895879992074,03/16/20 - 03/22/20
CA,42117951000,8,-77.16931670247368,41.60114155968432,03/16/20 - 03/22/20
CA,42119090502,4,-76.96539000966544,40.975436145477644,03/16/20 - 03/22/20
CA,42125755100,8,-80.23088844338541,40.200166695309484,03/16/20 - 03/22/20
CA,42125772700,4,-79.95319007046008,40.20638781074448,03/16/20 - 03/22/20
CA,42127961300,5,-75.38442953721487,41.31503258726646,03/16/20 - 03/22/20
CA,42127961400,8,-75.42040298112512,41.25421641924969,03/16/20 - 03/22/20
CA,42129804900,4,-79.61622450791616,40.227408220986725,03/16/20 - 03/22/20
CA,42133010210,4,-76.68573388999269,39.97679281047052,03/16/20 - 03/22/20
CA,42133020420,4,-77.01979939905829,40.114027142867144,03/16/20 - 03/22/20
CA,42133020800,8,-76.79321900272322,40.0657521962413,03/16/20 - 03/22/20
CA,42133020921,4,-76.78385868854927,40.14871432901279,03/16/20 - 03/22/20
CA,42133021100,6,-76.72991909722367,40.016069767808695,03/16/20 - 03/22/20
CA,42133023822,12,-76.65531966809199,39.74748097396433,03/16/20 - 03/22/20
MX,42133023822,8,-76.65531966809199,39.74748097396433,03/16/20 - 03/22/20
CA,44007014100,4,-71.44455997211382,41.79704430335757,03/16/20 - 03/22/20
CA,44007016100,4,-71.39315606398418,41.87327790734132,03/16/20 - 03/22/20
CA,44009050301,4,-71.48735195791869,41.57428947027255,03/16/20 - 03/22/20
CA,45003020301,11,-81.80068136538826,33.65547065017957,03/16/20 - 03/22/20
CA,45003020400,4,-81.83892766313397,33.56963189390801,03/16/20 - 03/22/20
IN,45003020400,4,-81.83892766313397,33.56963189390801,03/16/20 - 03/22/20
MX,45003020400,4,-81.83892766313397,33.56963189390801,03/16/20 - 03/22/20
CA,45007010200,4,-82.47609538182354,34.716925889083946,03/16/20 - 03/22/20
MX,45007010200,4,-82.47609538182354,34.716925889083946,03/16/20 - 03/22/20
CA,45007010600,4,-82.68671130986863,34.65291910193811,03/16/20 - 03/22/20
CA,45013002107,4,-80.87814944803513,32.2434295151808,03/16/20 - 03/22/20
CA,45013002108,4,-80.82591411963669,32.2211176488151,03/16/20 - 03/22/20
MX,45013002108,4,-80.82591411963669,32.2211176488151,03/16/20 - 03/22/20
CA,45013010200,4,-80.79084242289916,32.15146830928365,03/16/20 - 03/22/20
CA,45013010300,4,-80.76241886696799,32.167800486188696,03/16/20 - 03/22/20
CA,45013010400,4,-80.75485961460573,32.19863637380289,03/16/20 - 03/22/20
CA,45013010700,4,-80.70721559482138,32.261610533532945,03/16/20 - 03/22/20
CA,45013010900,4,-80.67421998712106,32.227403433852096,03/16/20 - 03/22/20
CA,45013011000,4,-80.71421701742386,32.19579365075069,03/16/20 - 03/22/20
CA,45013011100,4,-80.72282057925051,32.175585134119736,03/16/20 - 03/22/20
CA,45013011200,16,-80.74320522362947,32.14943723464363,03/16/20 - 03/22/20
CA,45013011300,8,-80.76121207745052,32.139872332595935,03/16/20 - 03/22/20
CA,45017950100,4,-80.9550995630723,33.743573074682274,03/16/20 - 03/22/20
CA,45017950200,4,-80.80243414452612,33.686291939971326,03/16/20 - 03/22/20
CA,45019002104,4,-80.06052694383497,32.615987314310644,03/16/20 - 03/22/20
CA,45019003106,4,-80.140110310812,33.00229541311332,03/16/20 - 03/22/20
CA,45021970201,4,-81.70309640806492,35.078963402136274,03/16/20 - 03/22/20
MX,45021970201,8,-81.70309640806492,35.078963402136274,03/16/20 - 03/22/20
CA,45021970401,8,-81.53885722407678,35.143841057517854,03/16/20 - 03/22/20
CA,45023020700,4,-81.02751625679129,34.73500647225488,03/16/20 - 03/22/20
CA,45029970300,15,-80.76088846177295,32.80085312696397,03/16/20 - 03/22/20
CA,45029970401,4,-80.72273228652868,33.010747385562645,03/16/20 - 03/22/20
CA,45033970200,4,-79.30586388823994,34.42377565430128,03/16/20 - 03/22/20
CA,45033970300,8,-79.4478553494945,34.45075730092481,03/16/20 - 03/22/20
MD,45033970300,4,-79.4478553494945,34.45075730092481,03/16/20 - 03/22/20
CA,45033970600,10,-79.48466594900191,34.34153449000395,03/16/20 - 03/22/20
CA,45035010200,24,-80.56448392928971,33.186087006808364,03/16/20 - 03/22/20
CA,45035010300,12,-80.44598651436522,33.188708235509296,03/16/20 - 03/22/20
CA,45039960200,5,-81.10771724853056,34.480813621382254,03/16/20 - 03/22/20
CA,45041000101,12,-79.82617358710235,34.22518499267901,03/16/20 - 03/22/20
KG,45041000101,4,-79.82617358710235,34.22518499267901,03/16/20 - 03/22/20
CA,45041000201,12,-79.82444159833759,34.19879555836109,03/16/20 - 03/22/20
CA,45041000400,4,-79.64265395001915,34.24692314553661,03/16/20 - 03/22/20
CA,45041001504,4,-79.84027906559577,34.13174921775466,03/16/20 - 03/22/20
CA,45045002808,4,-82.26146568859983,34.84265900503146,03/16/20 - 03/22/20
CA,45049920300,6,-80.9162735983445,32.72117244998843,03/16/20 - 03/22/20
CA,45051040105,4,-78.6253136223057,33.867783137718696,03/16/20 - 03/22/20
CA,45051040200,4,-78.60182858262024,33.85369640339679,03/16/20 - 03/22/20
CA,45051040300,32,-78.66463996344216,33.83229672101705,03/16/20 - 03/22/20
CA,45051040400,12,-78.70040635307302,33.81727291453111,03/16/20 - 03/22/20
CA,45051040500,50,-78.74453072941135,33.79364487016669,03/16/20 - 03/22/20
CA,45051050102,12,-78.86428308429794,33.73816098132346,03/16/20 - 03/22/20
CA,45051050200,8,-78.78329674984371,33.772954334600755,03/16/20 - 03/22/20
CA,45051050303,32,-78.80854835304356,33.75691687809561,03/16/20 - 03/22/20
CA,45051050401,8,-78.8293090150353,33.74386957147842,03/16/20 - 03/22/20
CA,45051050402,45,-78.84396919654878,33.73247964066501,03/16/20 - 03/22/20
CA,45051050500,61,-78.86642146122523,33.71746207637313,03/16/20 - 03/22/20
CR,45051050500,4,-78.86642146122523,33.71746207637313,03/16/20 - 03/22/20
CA,45051050600,53,-78.8898840607584,33.7041377675183,03/16/20 - 03/22/20
CR,45051050600,4,-78.8898840607584,33.7041377675183,03/16/20 - 03/22/20
CA,45051050700,8,-78.88898173209215,33.68884796996947,03/16/20 - 03/22/20
CA,45051050900,25,-78.9141844598476,33.69254061410746,03/16/20 - 03/22/20
MX,45051050900,4,-78.9141844598476,33.69254061410746,03/16/20 - 03/22/20
CA,45051051000,8,-78.94872641604837,33.668213069528996,03/16/20 - 03/22/20
CA,45051051301,8,-78.99222662999146,33.59158853313067,03/16/20 - 03/22/20
CA,45051051302,5,-79.00868759974388,33.58032004680603,03/16/20 - 03/22/20
CA,45051051601,4,-79.02078379555296,33.65711342146019,03/16/20 - 03/22/20
CA,45051051700,17,-78.93402884105309,33.64775017732123,03/16/20 - 03/22/20
CA,45051060206,8,-78.92706099222379,33.749195932658374,03/16/20 - 03/22/20
CA,45051060208,4,-78.90364299108937,33.735295461403645,03/16/20 - 03/22/20
CA,45051980100,12,-78.93017240555126,33.678246322372736,03/16/20 - 03/22/20
CA,45053950202,4,-80.90918175596254,32.5445231136535,03/16/20 - 03/22/20
CA,45053950300,24,-81.05005635657625,32.245735867500024,03/16/20 - 03/22/20
MX,45053950300,4,-81.05005635657625,32.245735867500024,03/16/20 - 03/22/20
CA,45055970403,4,-80.6616528052949,34.21842793656431,03/16/20 - 03/22/20
CA,45063020605,4,-81.06957473850044,33.925214959033255,03/16/20 - 03/22/20
CA,45063020801,4,-81.0034111689689,33.74707874615697,03/16/20 - 03/22/20
CA,45063020805,4,-81.12465580850638,33.83847016986365,03/16/20 - 03/22/20
CA,45063021009,5,-81.27925470390963,33.90561672087346,03/16/20 - 03/22/20
CA,45063021022,12,-81.31273976447838,33.997205205945285,03/16/20 - 03/22/20
CA,45063021024,4,-81.29745509324198,33.9416497341777,03/16/20 - 03/22/20
CA,45071950100,4,-81.44411692905581,34.324998177395415,03/16/20 - 03/22/20
CA,45071950201,9,-81.58240299056204,34.3539250576283,03/16/20 - 03/22/20
CA,45075010300,12,-80.47130109529878,33.43539210641216,03/16/20 - 03/22/20
CA,45075010500,19,-80.6579609188297,33.34045136323671,03/16/20 - 03/22/20
CA,45075011100,16,-80.83558881070739,33.542627291518855,03/16/20 - 03/22/20
CA,45079002400,4,-80.96424041527592,34.00669786395907,03/16/20 - 03/22/20
CA,45079010102,4,-80.98193866916671,34.178943549578406,03/16/20 - 03/22/20
CA,45079010600,4,-81.02622393565409,34.05991197932319,03/16/20 - 03/22/20
CA,45079011301,4,-80.95292811570772,34.03810674322463,03/16/20 - 03/22/20
CA,45079011303,8,-80.94061171896266,34.07974936979633,03/16/20 - 03/22/20
CA,45079011604,14,-80.96783982530312,33.97048615496301,03/16/20 - 03/22/20
CA,45079011607,6,-80.93807508449531,33.95571360423969,03/16/20 - 03/22/20
EC,45079011607,4,-80.93807508449531,33.95571360423969,03/16/20 - 03/22/20
CA,45079011702,4,-80.95462256506357,33.937145518742504,03/16/20 - 03/22/20
CA,45083022302,4,-81.84698497950166,35.07746731436154,03/16/20 - 03/22/20
CA,45083023101,4,-82.13085747019517,34.93012436041602,03/16/20 - 03/22/20
MX,45083023101,29,-82.13085747019517,34.93012436041602,03/16/20 - 03/22/20
CA,45085000500,4,-80.05345524668174,33.95704887914992,03/16/20 - 03/22/20
CA,45089970502,4,-79.75349575698927,33.714123961804546,03/16/20 - 03/22/20
CA,45091060901,4,-80.9773369018243,34.958119729183565,03/16/20 - 03/22/20
CA,45091061004,4,-80.97926727730848,35.011905097611944,03/16/20 - 03/22/20
CA,45091061005,4,-80.96744495600967,35.0526413590971,03/16/20 - 03/22/20
CA,45091061302,8,-81.07164202178073,34.84714061582997,03/16/20 - 03/22/20
CA,46003973600,22,-98.56155344772813,43.71800900619718,03/16/20 - 03/22/20
JM,46003973600,4,-98.56155344772813,43.71800900619718,03/16/20 - 03/22/20
CA,46011958600,4,-96.60481030197188,44.369759511269976,03/16/20 - 03/22/20
MX,46011958600,4,-96.60481030197188,44.369759511269976,03/16/20 - 03/22/20
CA,46011958700,4,-96.95422888320836,44.37403292278874,03/16/20 - 03/22/20
MX,46011958700,4,-96.95422888320836,44.37403292278874,03/16/20 - 03/22/20
CA,46013951700,17,-98.53770054655234,45.424081643809814,03/16/20 - 03/22/20
CA,46013951800,4,-98.43056330077208,45.43451003759664,03/16/20 - 03/22/20
CA,46015973100,8,-99.07165681160451,43.7148231910544,03/16/20 - 03/22/20
CA,46019967700,20,-103.9424411257722,44.648625829585214,03/16/20 - 03/22/20
CA,46027965700,4,-96.92663760936182,42.76868375435031,03/16/20 - 03/22/20
CA,46029954100,25,-97.00289107033413,44.97660438989836,03/16/20 - 03/22/20
CA,46029954501,16,-97.16210235886005,44.87101989396768,03/16/20 - 03/22/20
CA,46043969600,4,-98.36609835428237,43.38692413544702,03/16/20 - 03/22/20
CA,46065977800,4,-100.27930776679202,44.375074316031174,03/16/20 - 03/22/20
CA,46075091600,4,-100.68972199893103,43.96060830333483,03/16/20 - 03/22/20
CA,46083010300,4,-96.82588097668626,43.33035998637656,03/16/20 - 03/22/20
CA,46083010400,4,-96.70029867010345,43.16687707992796,03/16/20 - 03/22/20
CA,46085972600,16,-99.87571948730003,43.85347879024405,03/16/20 - 03/22/20
UA,46085972600,4,-99.87571948730003,43.85347879024405,03/16/20 - 03/22/20
CA,46095940300,4,-100.75999082212252,43.581269132759644,03/16/20 - 03/22/20
CA,46099000100,22,-96.72478633711614,43.58375287237288,03/16/20 - 03/22/20
CA,46099010405,26,-96.78150084629763,43.588747998647925,03/16/20 - 03/22/20
MD,46099010405,4,-96.78150084629763,43.588747998647925,03/16/20 - 03/22/20
CA,46101959600,8,-96.68120397393264,44.017646667618955,03/16/20 - 03/22/20
CA,46103011400,9,-103.21073575988802,44.12012715413862,03/16/20 - 03/22/20
CA,46103011600,4,-102.45736175192287,44.00426620277173,03/16/20 - 03/22/20
VC,46103011600,4,-102.45736175192287,44.00426620277173,03/16/20 - 03/22/20
CA,46109940800,15,-97.05983823599122,45.50372381786526,03/16/20 - 03/22/20
CA,46127020200,28,-96.70018728448522,42.73707174223801,03/16/20 - 03/22/20
CA,47009010302,4,-84.01226980378281,35.8297988820857,03/16/20 - 03/22/20
CA,47011010100,8,-84.86271947983532,35.19983559223028,03/16/20 - 03/22/20
CA,47011010500,6,-84.87500920432304,35.16490710097582,03/16/20 - 03/22/20
CA,47011011202,19,-84.83200479869014,35.26642414283229,03/16/20 - 03/22/20
MX,47011011202,9,-84.83200479869014,35.26642414283229,03/16/20 - 03/22/20
CA,47011011401,4,-84.90769538895012,35.21265553787598,03/16/20 - 03/22/20
CA,47013950200,9,-84.14933718335351,36.57848394074746,03/16/20 - 03/22/20
CA,47013950400,28,-84.26453243536527,36.28647549254915,03/16/20 - 03/22/20
MX,47013950400,4,-84.26453243536527,36.28647549254915,03/16/20 - 03/22/20
CA,47017962100,4,-88.42228211438649,36.013797009086616,03/16/20 - 03/22/20
CA,47037015100,4,-86.67938352423364,36.15627972051363,03/16/20 - 03/22/20
EG,47037015100,4,-86.67938352423364,36.15627972051363,03/16/20 - 03/22/20
CA,47037015300,4,-86.68817698624595,36.210510792436814,03/16/20 - 03/22/20
CA,47037015804,4,-86.70238682842422,36.134688745916065,03/16/20 - 03/22/20
CA,47037016500,4,-86.80508737530774,36.14578019618189,03/16/20 - 03/22/20
CA,47037016800,4,-86.81001737720581,36.13504701092492,03/16/20 - 03/22/20
CA,47037017500,4,-86.74357894524013,36.101213946448176,03/16/20 - 03/22/20
CA,47037017701,4,-86.77613906655779,36.09608913327186,03/16/20 - 03/22/20
CA,47037019300,4,-86.7688652244032,36.171144429488535,03/16/20 - 03/22/20
MX,47037019300,4,-86.7688652244032,36.171144429488535,03/16/20 - 03/22/20
CA,47037980100,4,-86.6781101979882,36.12227606047069,03/16/20 - 03/22/20
DO,47037980100,4,-86.6781101979882,36.12227606047069,03/16/20 - 03/22/20
MA,47037980100,4,-86.6781101979882,36.12227606047069,03/16/20 - 03/22/20
MX,47037980100,8,-86.6781101979882,36.12227606047069,03/16/20 - 03/22/20
CA,47047060800,4,-89.312940444957,35.33006986433959,03/16/20 - 03/22/20
CA,47055920300,4,-86.92742502593617,35.24654321782185,03/16/20 - 03/22/20
CA,47059090100,6,-82.84790426236384,36.181371524697845,03/16/20 - 03/22/20
CA,47059091400,13,-82.84775810160406,36.32334692663542,03/16/20 - 03/22/20
MX,47059091400,17,-82.84775810160406,36.32334692663542,03/16/20 - 03/22/20
CA,47065011201,12,-85.04498960653139,35.11784373448866,03/16/20 - 03/22/20
CA,47065011323,4,-85.12708692172558,35.03212715870111,03/16/20 - 03/22/20
CA,47065011446,4,-85.16893420615746,35.01870468867255,03/16/20 - 03/22/20
CA,47089070100,4,-83.29913852309974,36.07720400946637,03/16/20 - 03/22/20
MX,47089070100,8,-83.29913852309974,36.07720400946637,03/16/20 - 03/22/20
CA,47089070800,9,-83.50669293265204,36.01040669325855,03/16/20 - 03/22/20
MX,47089070800,12,-83.50669293265204,36.01040669325855,03/16/20 - 03/22/20
CA,47093003300,4,-83.84224253158986,35.99946289894478,03/16/20 - 03/22/20
CA,47093003801,4,-83.99440179018433,35.953087559831516,03/16/20 - 03/22/20
CA,47093004610,8,-84.07765738748297,35.92679797121678,03/16/20 - 03/22/20
CA,47093004800,4,-84.00122353833109,36.00735774834383,03/16/20 - 03/22/20
CA,47093004900,9,-83.97295166363168,36.02686381536216,03/16/20 - 03/22/20
CA,47093005402,4,-83.72268298374046,35.9758472563698,03/16/20 - 03/22/20
MD,47093005402,4,-83.72268298374046,35.9758472563698,03/16/20 - 03/22/20
CA,47093005704,4,-84.06733024938677,35.910851825476854,03/16/20 - 03/22/20
CA,47093005706,8,-84.09953448355701,35.90458436828691,03/16/20 - 03/22/20
CA,47093005803,24,-84.14869505254065,35.89773935925862,03/16/20 - 03/22/20
CA,47093005807,4,-84.12119720685462,35.8894660887346,03/16/20 - 03/22/20
CA,47093005810,10,-84.21241171594161,35.87481579346435,03/16/20 - 03/22/20
MX,47093005810,8,-84.21241171594161,35.87481579346435,03/16/20 - 03/22/20
VN,47093005810,4,-84.21241171594161,35.87481579346435,03/16/20 - 03/22/20
CA,47093005904,8,-84.17002253067035,35.9101620851843,03/16/20 - 03/22/20
CA,47093006206,16,-83.99270445502476,36.074136684978065,03/16/20 - 03/22/20
CA,47093006207,4,-83.98325880184424,36.04444479368486,03/16/20 - 03/22/20
CA,47093006301,4,-83.98209364323245,36.12685276434808,03/16/20 - 03/22/20
CA,47105060100,4,-84.31950147737338,35.83511073722124,03/16/20 - 03/22/20
MX,47105060100,4,-84.31950147737338,35.83511073722124,03/16/20 - 03/22/20
CA,47107970102,10,-84.54270383631247,35.51963786004028,03/16/20 - 03/22/20
TR,47107970102,4,-84.54270383631247,35.51963786004028,03/16/20 - 03/22/20
CA,47107970200,18,-84.63477313688092,35.45350552477471,03/16/20 - 03/22/20
CA,47107970800,6,-84.74192114700313,35.36726552121849,03/16/20 - 03/22/20
MX,47107970800,4,-84.74192114700313,35.36726552121849,03/16/20 - 03/22/20
CA,47109930600,4,-88.6294461209751,35.0510056671322,03/16/20 - 03/22/20
CA,47113001402,4,-88.7523969996299,35.63568686100926,03/16/20 - 03/22/20
MX,47113001402,21,-88.7523969996299,35.63568686100926,03/16/20 - 03/22/20
CA,47113001501,4,-88.76309649804091,35.703220308180114,03/16/20 - 03/22/20
MX,47113001501,11,-88.76309649804091,35.703220308180114,03/16/20 - 03/22/20
CA,47113001700,4,-89.00923968107672,35.585785675207966,03/16/20 - 03/22/20
CA,47115050201,6,-85.5169203087891,35.0350777164733,03/16/20 - 03/22/20
CA,47115050302,4,-85.79276725142407,35.11022758859251,03/16/20 - 03/22/20
CA,47119010301,9,-86.92168802878899,35.66420444369449,03/16/20 - 03/22/20
MX,47119010301,4,-86.92168802878899,35.66420444369449,03/16/20 - 03/22/20
CA,47123925502,4,-84.26051773073105,35.30517827792401,03/16/20 - 03/22/20
CA,47141000600,4,-85.5051588123219,36.14500828759028,03/16/20 - 03/22/20
KG,47141000600,4,-85.5051588123219,36.14500828759028,03/16/20 - 03/22/20
CA,47143975401,8,-85.02261333369296,35.495429262755934,03/16/20 - 03/22/20
CA,47147080103,22,-86.68430535566007,36.468661284923925,03/16/20 - 03/22/20
MX,47147080103,11,-86.68430535566007,36.468661284923925,03/16/20 - 03/22/20
CA,47149040200,4,-86.58223684427313,36.002114440675385,03/16/20 - 03/22/20
CA,47149040306,4,-86.55823599692553,35.98206290886553,03/16/20 - 03/22/20
NG,47149040306,4,-86.55823599692553,35.98206290886553,03/16/20 - 03/22/20
CA,47149040600,8,-86.25252919442028,35.77434514048764,03/16/20 - 03/22/20
CA,47149040901,8,-86.4412259139975,35.88160399366669,03/16/20 - 03/22/20
MX,47149040901,4,-86.4412259139975,35.88160399366669,03/16/20 - 03/22/20
CA,47149040905,4,-86.4314492346972,35.80136755949244,03/16/20 - 03/22/20
CA,47149041302,4,-86.4031050506012,35.882466338085536,03/16/20 - 03/22/20
CA,47149041800,4,-86.40329599535015,35.82765464830734,03/16/20 - 03/22/20
MX,47149041800,12,-86.40329599535015,35.82765464830734,03/16/20 - 03/22/20
CA,47155080500,18,-83.5845290759224,35.858919182295104,03/16/20 - 03/22/20
CA,47155081000,52,-83.51745714935988,35.79738141501726,03/16/20 - 03/22/20
CA,47155081101,4,-83.53027319609733,35.71455462444992,03/16/20 - 03/22/20
CA,47155081102,19,-83.47667081829935,35.74918817249797,03/16/20 - 03/22/20
CA,47157000100,8,-90.05157825346595,35.173181706258895,03/16/20 - 03/22/20
CA,47157007810,4,-90.00485762867969,35.09209402722734,03/16/20 - 03/22/20
CA,47157022700,4,-90.05136309412354,35.007765939171776,03/16/20 - 03/22/20
CA,47163042400,8,-82.33282537176056,36.57350626536318,03/16/20 - 03/22/20
LC,47163042400,4,-82.33282537176056,36.57350626536318,03/16/20 - 03/22/20
CA,47187050307,4,-86.82470278117982,35.95771912222148,03/16/20 - 03/22/20
CA,47187050905,4,-86.83090438067563,35.928961053102924,03/16/20 - 03/22/20
CA,47187050907,4,-86.83653127426659,35.90252475423611,03/16/20 - 03/22/20
CA,48005000800,8,-94.70616114514677,31.311294067045097,03/16/20 - 03/22/20
MX,48005000800,4,-94.70616114514677,31.311294067045097,03/16/20 - 03/22/20
CA,48013960201,4,-98.7491198216543,29.14413472302735,03/16/20 - 03/22/20
MX,48013960201,4,-98.7491198216543,29.14413472302735,03/16/20 - 03/22/20
CA,48021950300,4,-97.41459138229712,30.087007696948394,03/16/20 - 03/22/20
