geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,56001,4,-105.72391073293706,41.65446874220213,03/23/20 - 03/29/20
CA,56005,8,-105.54831341412104,44.24833859015145,03/23/20 - 03/29/20
CA,56007,9,-106.93061016429441,41.694589272499506,03/23/20 - 03/29/20
MX,56007,4,-106.93061016429441,41.694589272499506,03/23/20 - 03/29/20
CA,56021,58,-104.68961563516638,41.30706519718198,03/23/20 - 03/29/20
NG,56021,8,-104.68961563516638,41.30706519718198,03/23/20 - 03/29/20
CA,56025,30,-106.79849380251659,42.96224044658551,03/23/20 - 03/29/20
ID,56025,4,-106.79849380251659,42.96224044658551,03/23/20 - 03/29/20
CA,56027,4,-104.47537644994769,43.05649771388214,03/23/20 - 03/29/20
CA,56031,16,-104.96581550077718,42.133053730813124,03/23/20 - 03/29/20
CA,56033,17,-106.8793831355343,44.789989276637016,03/23/20 - 03/29/20
CA,56037,26,-108.87943078207353,41.659496142378465,03/23/20 - 03/29/20
MX,56037,8,-108.87943078207353,41.659496142378465,03/23/20 - 03/29/20
CA,56041,33,-110.5475616932209,41.28749192098439,03/23/20 - 03/29/20
CN,02020,4,-149.19423641406615,61.14813306451157,03/23/20 - 03/29/20
JP,02020,4,-149.19423641406615,61.14813306451157,03/23/20 - 03/29/20
PH,02020,4,-149.19423641406615,61.14813306451157,03/23/20 - 03/29/20
TW,02020,4,-149.19423641406615,61.14813306451157,03/23/20 - 03/29/20
CN,41009,4,-123.08825567806689,45.943781441172376,03/23/20 - 03/29/20
CO,06031,4,-119.81550249362243,36.07536098867834,03/23/20 - 03/29/20
MX,06031,4,-119.81550249362243,36.07536098867834,03/23/20 - 03/29/20
CO,08005,12,-104.33923394818656,39.64977525529132,03/23/20 - 03/29/20
MX,08005,13,-104.33923394818656,39.64977525529132,03/23/20 - 03/29/20
SA,08005,6,-104.33923394818656,39.64977525529132,03/23/20 - 03/29/20
VN,08005,4,-104.33923394818656,39.64977525529132,03/23/20 - 03/29/20
CO,08059,4,-105.25047373274928,39.58642555074535,03/23/20 - 03/29/20
DO,08059,4,-105.25047373274928,39.58642555074535,03/23/20 - 03/29/20
MX,08059,17,-105.25047373274928,39.58642555074535,03/23/20 - 03/29/20
CO,12073,4,-84.2778813437905,30.45803864604735,03/23/20 - 03/29/20
MX,12073,8,-84.2778813437905,30.45803864604735,03/23/20 - 03/29/20
NG,12073,8,-84.2778813437905,30.45803864604735,03/23/20 - 03/29/20
CO,18057,5,-86.0520142580498,40.07248948202657,03/23/20 - 03/29/20
IN,18057,4,-86.0520142580498,40.07248948202657,03/23/20 - 03/29/20
MX,18057,4,-86.0520142580498,40.07248948202657,03/23/20 - 03/29/20
CO,19127,4,-92.998771346242,42.035849226419856,03/23/20 - 03/29/20
CO,23001,4,-70.2064449982093,44.16584843136403,03/23/20 - 03/29/20
CO,26121,4,-86.53523384773692,43.28992987372998,03/23/20 - 03/29/20
CO,34001,4,-74.63373043498059,39.46882950890957,03/23/20 - 03/29/20
CO,41017,4,-121.22814193735609,43.915010335867585,03/23/20 - 03/29/20
CO,42061,17,-77.98120753947642,40.41693449962817,03/23/20 - 03/29/20
MX,42061,5,-77.98120753947642,40.41693449962817,03/23/20 - 03/29/20
CO,51740,4,-76.3567086191474,36.859000784107,03/23/20 - 03/29/20
CO,53029,5,-122.57526299356184,48.16289706583644,03/23/20 - 03/29/20
JP,53029,31,-122.57526299356184,48.16289706583644,03/23/20 - 03/29/20
CO,53035,12,-122.6491750857852,47.63964725804353,03/23/20 - 03/29/20
MA,53035,4,-122.6491750857852,47.63964725804353,03/23/20 - 03/29/20
CR,01123,8,-85.79750224482996,32.862404942403245,03/23/20 - 03/29/20
MX,01123,4,-85.79750224482996,32.862404942403245,03/23/20 - 03/29/20
CR,20067,4,-101.30802126749676,37.56219327038851,03/23/20 - 03/29/20
CR,29001,4,-92.60071904621202,40.19056218242414,03/23/20 - 03/29/20
CR,51199,4,-76.4424928560791,37.23801238027132,03/23/20 - 03/29/20
DO,24013,4,-77.02252272390861,39.56285416282135,03/23/20 - 03/29/20
DO,51550,4,-76.30241828712857,36.677744495633036,03/23/20 - 03/29/20
GH,51550,4,-76.30241828712857,36.677744495633036,03/23/20 - 03/29/20
DO,72031,4,-65.9687553194518,18.396953421522362,03/23/20 - 03/29/20
KN,72031,4,-65.9687553194518,18.396953421522362,03/23/20 - 03/29/20
DZ,54033,4,-80.37987498953147,39.2835296916135,03/23/20 - 03/29/20
EG,31137,4,-99.41454289238189,40.51111305732266,03/23/20 - 03/29/20
GE,08117,4,-106.1163790838752,39.634170506317545,03/23/20 - 03/29/20
GH,10001,4,-75.50461364115654,39.095954380701,03/23/20 - 03/29/20
MX,10001,4,-75.50461364115654,39.095954380701,03/23/20 - 03/29/20
GH,39045,4,-82.63058909150519,39.75159867200769,03/23/20 - 03/29/20
MX,39045,8,-82.63058909150519,39.75159867200769,03/23/20 - 03/29/20
HN,22061,22,-92.66481528347948,32.60163737317213,03/23/20 - 03/29/20
HN,24017,4,-77.01348410077873,38.473681245143304,03/23/20 - 03/29/20
HN,26105,4,-86.54506394716358,43.99610152796192,03/23/20 - 03/29/20
JP,26105,4,-86.54506394716358,43.99610152796192,03/23/20 - 03/29/20
HN,36073,4,-78.2304441060165,43.38228243211939,03/23/20 - 03/29/20
ID,13009,4,-83.24959063472508,33.06927575260157,03/23/20 - 03/29/20
ID,13135,4,-84.02360604881673,33.961726309072525,03/23/20 - 03/29/20
KR,13135,4,-84.02360604881673,33.961726309072525,03/23/20 - 03/29/20
MX,13135,8,-84.02360604881673,33.961726309072525,03/23/20 - 03/29/20
ID,18001,6,-84.93665471888568,40.745659931350644,03/23/20 - 03/29/20
ID,26111,4,-84.38810918442198,43.646856432294,03/23/20 - 03/29/20
ID,42027,4,-77.81996201812828,40.91934569677788,03/23/20 - 03/29/20
KR,42027,4,-77.81996201812828,40.91934569677788,03/23/20 - 03/29/20
ID,48167,32,-94.8626717883038,29.379966936110378,03/23/20 - 03/29/20
MX,48167,33,-94.8626717883038,29.379966936110378,03/23/20 - 03/29/20
IQ,41011,8,-124.09331879277558,43.185162072383335,03/23/20 - 03/29/20
JM,29019,4,-92.30968023218931,38.99061518944022,03/23/20 - 03/29/20
JP,16057,4,-116.71172445170033,46.81616833791474,03/23/20 - 03/29/20
JP,25015,4,-72.66379209513268,42.34016107421535,03/23/20 - 03/29/20
MX,25015,4,-72.66379209513268,42.34016107421535,03/23/20 - 03/29/20
TZ,25015,4,-72.66379209513268,42.34016107421535,03/23/20 - 03/29/20
JP,29165,4,-94.77358945355012,39.38050346063946,03/23/20 - 03/29/20
JP,35055,4,-105.6310258252456,36.57815940528171,03/23/20 - 03/29/20
JP,39057,4,-83.88988517344521,39.69148005901471,03/23/20 - 03/29/20
JP,47009,10,-83.92554816542406,35.68721678506387,03/23/20 - 03/29/20
KI,48143,4,-98.21796669313748,32.23625865570911,03/23/20 - 03/29/20
MX,48143,8,-98.21796669313748,32.23625865570911,03/23/20 - 03/29/20
KR,51600,12,-77.29979728830392,38.85309408869028,03/23/20 - 03/29/20
KR,51650,4,-76.2953598853139,37.04874896586492,03/23/20 - 03/29/20
MX,01005,4,-85.39319697557308,31.86960324479782,03/23/20 - 03/29/20
MX,01009,5,-86.56737095873729,33.980867387351985,03/23/20 - 03/29/20
MX,01013,14,-86.6802892194193,31.752433940240604,03/23/20 - 03/29/20
MX,01035,28,-86.99368132571276,31.429267269416503,03/23/20 - 03/29/20
MX,01053,4,-87.16161986795942,31.12612254613079,03/23/20 - 03/29/20
MX,01069,8,-85.30252761047595,31.15318799581727,03/23/20 - 03/29/20
MX,01085,46,-86.65010769679527,32.15475000941166,03/23/20 - 03/29/20
MX,01087,29,-85.6926686603787,32.38597369622016,03/23/20 - 03/29/20
MX,01115,27,-86.31468779365703,33.7157028607285,03/23/20 - 03/29/20
MX,05047,4,-93.89061944756966,35.51235063189566,03/23/20 - 03/29/20
MX,05121,12,-91.0277165334037,36.34148330701017,03/23/20 - 03/29/20
MX,06009,4,-120.55413209741344,38.20460680352815,03/23/20 - 03/29/20
MX,06043,4,-119.9055172810364,37.58152187460611,03/23/20 - 03/29/20
MX,06045,4,-123.43155391611874,39.4336238311982,03/23/20 - 03/29/20
MX,06101,25,-121.69484234013284,39.03452288404048,03/23/20 - 03/29/20
MX,08037,4,-106.6952992576036,39.627825616968416,03/23/20 - 03/29/20
MX,08051,8,-107.03170011349576,38.66679770657404,03/23/20 - 03/29/20
MX,08055,4,-104.96058453385294,37.68467963806796,03/23/20 - 03/29/20
MX,08097,4,-106.91657774989066,39.21710574673928,03/23/20 - 03/29/20
NG,08097,5,-106.91657774989066,39.21710574673928,03/23/20 - 03/29/20
MX,08113,4,-108.40592212992938,38.00374039870834,03/23/20 - 03/29/20
MX,12039,9,-84.61359932644915,30.579468881374847,03/23/20 - 03/29/20
MX,12063,18,-85.21545962102931,30.79539104560304,03/23/20 - 03/29/20
MX,12065,4,-83.90047447847127,30.42345821078202,03/23/20 - 03/29/20
MX,12079,4,-83.47012282625492,30.444143027740722,03/23/20 - 03/29/20
PH,12079,4,-83.47012282625492,30.444143027740722,03/23/20 - 03/29/20
MX,12113,4,-87.0184493974626,30.692903833663127,03/23/20 - 03/29/20
PH,12113,4,-87.0184493974626,30.692903833663127,03/23/20 - 03/29/20
MX,12131,5,-86.17151630878105,30.618468845701145,03/23/20 - 03/29/20
MX,13011,5,-83.49737173681334,34.35413352056408,03/23/20 - 03/29/20
MX,13057,9,-84.47620272167751,34.243929427304614,03/23/20 - 03/29/20
MX,13083,21,-85.50452720523826,34.85452066268309,03/23/20 - 03/29/20
MX,13095,4,-84.21625368655056,31.533374036374838,03/23/20 - 03/29/20
MX,13133,6,-83.16665520380363,33.578784200860014,03/23/20 - 03/29/20
MX,13139,16,-83.8196810830004,34.31688896757969,03/23/20 - 03/29/20
MX,13143,10,-85.21102635118066,33.79423342623101,03/23/20 - 03/29/20
MX,13189,15,-82.48137054816522,33.48285546809328,03/23/20 - 03/29/20
MX,13211,16,-83.49238230217951,33.59082492000513,03/23/20 - 03/29/20
MX,13217,4,-83.85018655238957,33.55504895711535,03/23/20 - 03/29/20
MX,13245,8,-82.07354914609259,33.35963492698362,03/23/20 - 03/29/20
MX,17091,8,-87.86179827309397,41.137704685272936,03/23/20 - 03/29/20
MX,17107,4,-89.36754586066726,40.12455699424461,03/23/20 - 03/29/20
MX,18005,4,-85.89760453147692,39.20597303525153,03/23/20 - 03/29/20
MX,18025,8,-86.45170839020663,38.29241456723001,03/23/20 - 03/29/20
MX,18031,4,-85.50114306507515,39.30699991350891,03/23/20 - 03/29/20
MX,18067,4,-86.11693072979224,40.48358562253525,03/23/20 - 03/29/20
MX,18071,4,-86.03753806619483,38.90641985736082,03/23/20 - 03/29/20
MX,18147,8,-87.00770591231107,38.01405896293709,03/23/20 - 03/29/20
MX,18153,5,-87.41469039829812,39.08883468688888,03/23/20 - 03/29/20
MX,19129,5,-95.62132672138317,41.03345226444637,03/23/20 - 03/29/20
MX,19179,4,-92.40944988560102,41.0305845365133,03/23/20 - 03/29/20
MX,20015,4,-96.83906545148508,37.78127075405446,03/23/20 - 03/29/20
MX,20031,4,-95.73411179780217,38.236837942237464,03/23/20 - 03/29/20
MX,20063,7,-100.48290440400764,38.916095620062144,03/23/20 - 03/29/20
MX,20097,4,-99.28604760173785,37.5582639151162,03/23/20 - 03/29/20
MX,20129,8,-101.79925207984745,37.191395813690576,03/23/20 - 03/29/20
MX,21019,4,-82.68772581248116,38.35957246872938,03/23/20 - 03/29/20
MX,21113,4,-84.58092882750792,37.872029944600676,03/23/20 - 03/29/20
MX,21141,4,-86.87893824153335,36.85969878014704,03/23/20 - 03/29/20
MX,21143,4,-88.08328269984477,37.0191291927366,03/23/20 - 03/29/20
MX,21163,4,-86.21717865222065,37.969839171105185,03/23/20 - 03/29/20
MX,21173,8,-83.91310229052515,38.03353299226291,03/23/20 - 03/29/20
MX,21207,4,-85.05868755444654,36.9910343136471,03/23/20 - 03/29/20
MX,22047,4,-91.34936319204412,30.258498873852613,03/23/20 - 03/29/20
MX,22055,20,-92.06387994150163,30.206771630682354,03/23/20 - 03/29/20
MX,22065,6,-91.24258306884396,32.364403405812055,03/23/20 - 03/29/20
MX,22073,10,-92.15487013229836,32.47831314640744,03/23/20 - 03/29/20
MX,22083,13,-91.76348690460745,32.417789806077465,03/23/20 - 03/29/20
MX,22099,53,-91.60829589700411,30.12907214288391,03/23/20 - 03/29/20
MX,22119,9,-93.33498330992781,32.713454416716594,03/23/20 - 03/29/20
MX,22121,32,-91.31274666951273,30.46341479490389,03/23/20 - 03/29/20
MX,26059,4,-84.59292838934178,41.88776653963941,03/23/20 - 03/29/20
MX,27019,4,-93.80258609880796,44.82075942288217,03/23/20 - 03/29/20
MX,27033,4,-95.18115326305661,44.00710670527129,03/23/20 - 03/29/20
MX,27127,9,-95.25383379048642,44.403660543615565,03/23/20 - 03/29/20
MX,28035,4,-89.25785979276478,31.188869398777097,03/23/20 - 03/29/20
MX,28049,17,-90.44281947600096,32.2667046468242,03/23/20 - 03/29/20
MX,28083,4,-90.30106468697154,33.55052410028691,03/23/20 - 03/29/20
MX,28085,4,-90.45399820386609,31.53239156664332,03/23/20 - 03/29/20
MX,28089,4,-90.03375643389091,32.634655467797124,03/23/20 - 03/29/20
MX,28109,25,-89.58978297097175,30.76858047440454,03/23/20 - 03/29/20
MX,28121,8,-89.94579807303083,32.26412436452388,03/23/20 - 03/29/20
MX,28149,12,-90.8520112110335,32.35722961630721,03/23/20 - 03/29/20
MX,29063,8,-94.40470943304679,39.89317635662953,03/23/20 - 03/29/20
MX,29081,8,-93.99206372759251,40.35466858334871,03/23/20 - 03/29/20
MX,29123,4,-90.34502615951067,37.478095503881306,03/23/20 - 03/29/20
MX,29163,4,-91.1713632729091,39.34383520455106,03/23/20 - 03/29/20
MX,29186,5,-90.19442370073256,37.8944043820471,03/23/20 - 03/29/20
MX,29217,4,-94.34244153654934,37.85058159212864,03/23/20 - 03/29/20
MX,31157,4,-103.70794664844456,41.85060754335909,03/23/20 - 03/29/20
MX,35007,4,-104.6468425383237,36.606136741162395,03/23/20 - 03/29/20
MX,35009,4,-103.34702922373053,34.57419149200676,03/23/20 - 03/29/20
MX,35015,44,-104.30446576700145,32.471462859394,03/23/20 - 03/29/20
MX,35017,4,-108.38245576990917,32.73900255918217,03/23/20 - 03/29/20
MX,35041,4,-103.4800252969903,34.02118338355913,03/23/20 - 03/29/20
MX,35043,8,-106.86595055634697,35.688608059590116,03/23/20 - 03/29/20
MX,35047,8,-104.8160020969032,35.48062676073097,03/23/20 - 03/29/20
MX,35059,4,-103.47097051595576,36.4816684801775,03/23/20 - 03/29/20
MX,37025,19,-80.5518444036515,35.386797279898175,03/23/20 - 03/29/20
MX,37051,4,-78.82756076570222,35.04861194059906,03/23/20 - 03/29/20
PE,37051,4,-78.82756076570222,35.04861194059906,03/23/20 - 03/29/20
MX,37057,4,-80.21274877556752,35.793352491817366,03/23/20 - 03/29/20
MX,37059,4,-80.54446364855548,35.92911086586554,03/23/20 - 03/29/20
MX,37071,8,-81.18024532315464,35.29436893866756,03/23/20 - 03/29/20
MX,37091,16,-76.98071478296559,36.358636030350056,03/23/20 - 03/29/20
MX,37105,4,-79.17148361183612,35.47518642481317,03/23/20 - 03/29/20
MX,37157,4,-79.7749874431749,36.39601274803162,03/23/20 - 03/29/20
MX,37175,4,-82.79829273342997,35.20212773191234,03/23/20 - 03/29/20
MX,39009,4,-82.04512902255223,39.33386328294424,03/23/20 - 03/29/20
MX,39129,12,-83.0243916338738,39.64194109377492,03/23/20 - 03/29/20
MX,40027,4,-97.32640686347477,35.20302132828858,03/23/20 - 03/29/20
OM,40027,4,-97.32640686347477,35.20302132828858,03/23/20 - 03/29/20
MX,40031,4,-98.47166105514093,34.66210129169179,03/23/20 - 03/29/20
MX,40033,8,-98.37223045423487,34.29023790250841,03/23/20 - 03/29/20
MX,40089,4,-94.77133233107003,34.11529469473931,03/23/20 - 03/29/20
MX,40135,12,-94.75524386066854,35.49535330588515,03/23/20 - 03/29/20
MX,40147,4,-95.90436998524328,36.71523632230281,03/23/20 - 03/29/20
MX,40153,4,-99.26497065312039,36.422673117998784,03/23/20 - 03/29/20
MX,41025,4,-118.96788856461328,43.064084970717175,03/23/20 - 03/29/20
MX,41039,8,-122.87621510226069,43.941692553409126,03/23/20 - 03/29/20
MX,42065,11,-78.99942145651366,41.1281451271966,03/23/20 - 03/29/20
MX,45073,4,-83.06588269657108,34.75351177555152,03/23/20 - 03/29/20
MX,45089,4,-79.72771252017088,33.61992517331695,03/23/20 - 03/29/20
MX,47041,4,-85.83275165404845,35.97986066209531,03/23/20 - 03/29/20
MX,47043,35,-87.35665506857119,36.14904811783228,03/23/20 - 03/29/20
MX,47131,12,-89.14879920142879,36.35823267306162,03/23/20 - 03/29/20
MX,47159,4,-85.95671456932175,36.2505340956463,03/23/20 - 03/29/20
MX,47167,8,-89.75924414044043,35.4968698724572,03/23/20 - 03/29/20
MX,48003,4,-102.6378151295581,32.30503566332424,03/23/20 - 03/29/20
MX,48013,16,-98.52713227058108,28.893524979445086,03/23/20 - 03/29/20
MX,48015,4,-96.2779089362024,29.887024142233436,03/23/20 - 03/29/20
MX,48021,16,-97.31201144584259,30.10360609806487,03/23/20 - 03/29/20
MX,48023,4,-99.21351473987231,33.61648983169661,03/23/20 - 03/29/20
MX,48041,12,-96.30238557973364,30.660799693558573,03/23/20 - 03/29/20
MX,48049,4,-98.99979415425831,31.77426200040037,03/23/20 - 03/29/20
MX,48051,4,-96.62145673903116,30.492475396641723,03/23/20 - 03/29/20
MX,48055,17,-97.61999953712645,29.837115813253344,03/23/20 - 03/29/20
MX,48057,8,-96.61507367329332,28.439109268486064,03/23/20 - 03/29/20
MX,48075,8,-100.20757494727351,34.5292014574729,03/23/20 - 03/29/20
MX,48081,4,-100.52991076733561,31.888530987055994,03/23/20 - 03/29/20
MX,48085,25,-96.57240368218585,33.18792765569306,03/23/20 - 03/29/20
TW,48085,4,-96.57240368218585,33.18792765569306,03/23/20 - 03/29/20
MX,48097,5,-97.21262612970699,33.639200349586474,03/23/20 - 03/29/20
MX,48105,4,-101.41214766150301,30.722983086036756,03/23/20 - 03/29/20
MX,48115,4,-101.94768444057424,32.742526099269526,03/23/20 - 03/29/20
MX,48149,33,-96.91976172056462,29.87678679469586,03/23/20 - 03/29/20
MX,48161,4,-96.14909229469087,31.70489407397789,03/23/20 - 03/29/20
MX,48165,8,-102.63517409100987,32.74072769966111,03/23/20 - 03/29/20
MX,48171,8,-98.94648087572962,30.318055275733663,03/23/20 - 03/29/20
MX,48181,4,-96.67772537213378,33.62680856762418,03/23/20 - 03/29/20
MX,48191,4,-100.6811285991389,34.53077914187411,03/23/20 - 03/29/20
MX,48229,4,-105.38645607761913,31.456140678595272,03/23/20 - 03/29/20
MX,48233,7,-101.35469939546525,35.840025974728405,03/23/20 - 03/29/20
MX,48247,8,-98.69730506852865,27.04339713683377,03/23/20 - 03/29/20
MX,48253,4,-99.8787442501345,32.73990387374807,03/23/20 - 03/29/20
MX,48261,4,-97.63646115786347,26.928022880517513,03/23/20 - 03/29/20
MX,48311,4,-98.5678411194953,28.352687960115226,03/23/20 - 03/29/20
MX,48317,4,-101.95121677860017,32.306030133289866,03/23/20 - 03/29/20
MX,48337,10,-97.72465312117232,33.675626552132925,03/23/20 - 03/29/20
MX,48343,4,-94.7326503686412,33.113482571457034,03/23/20 - 03/29/20
MX,48349,8,-96.47248506537625,32.046929180370675,03/23/20 - 03/29/20
MX,48355,79,-97.51625385004063,27.73503475698198,03/23/20 - 03/29/20
MX,48371,45,-102.72357033276539,30.781060508804384,03/23/20 - 03/29/20
PH,48371,4,-102.72357033276539,30.781060508804384,03/23/20 - 03/29/20
MX,48377,25,-104.24052167984196,29.9998026703436,03/23/20 - 03/29/20
MX,48383,8,-101.52300841357999,31.366192129108175,03/23/20 - 03/29/20
MX,48399,8,-99.97623130380418,31.831095247978183,03/23/20 - 03/29/20
MX,48401,4,-94.76187914208384,32.107724503633136,03/23/20 - 03/29/20
MX,48423,4,-95.26918268251804,32.37503542880076,03/23/20 - 03/29/20
MX,48427,277,-98.73839959271398,26.562153044249886,03/23/20 - 03/29/20
MX,48435,13,-100.53818750234451,30.49829302768398,03/23/20 - 03/29/20
MX,48443,8,-102.07648647025549,30.22496156684512,03/23/20 - 03/29/20
MX,48445,4,-102.3351965438427,33.173812661865256,03/23/20 - 03/29/20
MX,48451,21,-100.46207283821859,31.404399316678127,03/23/20 - 03/29/20
MX,48461,4,-102.04303489280538,31.368730228940272,03/23/20 - 03/29/20
MX,48463,21,-99.76220527683839,29.357336175883187,03/23/20 - 03/29/20
MX,48465,147,-101.1517151975464,29.89296013663276,03/23/20 - 03/29/20
MX,48467,22,-95.83651372874745,32.56371743193884,03/23/20 - 03/29/20
MX,48505,12,-99.16861279049651,27.0007781554029,03/23/20 - 03/29/20
MX,48507,6,-99.7605956713458,28.866211422435445,03/23/20 - 03/29/20
MX,49007,4,-110.58879807416263,39.64813836922739,03/23/20 - 03/29/20
MX,49041,5,-111.80450860020287,38.747776521210085,03/23/20 - 03/29/20
MX,51047,4,-77.95588750692346,38.48606302354303,03/23/20 - 03/29/20
MX,51121,4,-80.38699412622123,37.17424588356608,03/23/20 - 03/29/20
MX,51510,4,-77.08617005748921,38.81837418607723,03/23/20 - 03/29/20
MX,53045,4,-123.18300977362709,47.35053513691685,03/23/20 - 03/29/20
MX,54031,4,-78.8579223833325,39.00750311129679,03/23/20 - 03/29/20
MX,55095,4,-92.44139471233902,45.461418836872525,03/23/20 - 03/29/20
MX,55131,8,-88.23076169257287,43.36847870419798,03/23/20 - 03/29/20
MY,06109,4,-119.95475334431002,38.02760098861166,03/23/20 - 03/29/20
MY,46081,4,-103.7922245180336,44.35862719348395,03/23/20 - 03/29/20
NG,02090,4,-146.56365519755207,64.80792054118017,03/23/20 - 03/29/20
NG,08045,8,-107.90395615782937,39.59930717942966,03/23/20 - 03/29/20
NG,13215,4,-84.87704088546924,32.509961439170645,03/23/20 - 03/29/20
NG,24003,4,-76.56759707329442,38.99415716734139,03/23/20 - 03/29/20
NG,29051,4,-92.28160017956894,38.50541412599934,03/23/20 - 03/29/20
NG,29101,4,-93.80636749368351,38.74408548535746,03/23/20 - 03/29/20
NG,37089,4,-82.47993897288904,35.33627491537574,03/23/20 - 03/29/20
NG,37183,4,-78.65030789490824,35.790244278302254,03/23/20 - 03/29/20
NG,54087,4,-81.34834951749112,38.714025591802454,03/23/20 - 03/29/20
NG,55015,4,-88.2180579913966,44.08160346723118,03/23/20 - 03/29/20
NZ,16013,4,-113.98018357384582,43.41194907144873,03/23/20 - 03/29/20
NZ,39029,4,-80.77718656124914,40.76842774929714,03/23/20 - 03/29/20
SO,17011,4,-89.52867749478331,41.404152426269064,03/23/20 - 03/29/20
TH,02122,4,-151.7042973548267,60.115308053891205,03/23/20 - 03/29/20
