geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
SA,45019,8,-79.89681138256427,32.82505136133164,03/09/20 - 03/15/20
BO,48265,4,-99.3501597566807,30.061483806325906,03/09/20 - 03/15/20
MX,48265,13,-99.3501597566807,30.061483806325906,03/09/20 - 03/15/20
BR,01033,8,-87.80498398322193,34.700433709703645,03/09/20 - 03/15/20
NG,01033,4,-87.80498398322193,34.700433709703645,03/09/20 - 03/15/20
BR,02170,8,-149.57897822490318,62.30452856563587,03/09/20 - 03/15/20
MX,02170,6,-149.57897822490318,62.30452856563587,03/09/20 - 03/15/20
NZ,02170,4,-149.57897822490318,62.30452856563587,03/09/20 - 03/15/20
BR,05047,4,-93.89061944756966,35.51235063189566,03/09/20 - 03/15/20
MX,05047,8,-93.89061944756966,35.51235063189566,03/09/20 - 03/15/20
BR,06013,8,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
CA,06013,12,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
CO,06013,14,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
CR,06013,7,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
EG,06013,4,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
ID,06013,20,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
IL,06013,4,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
IN,06013,4,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
KH,06013,4,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
MX,06013,120,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
NG,06013,5,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
NI,06013,8,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
PE,06013,49,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
PH,06013,16,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
SV,06013,4,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
TH,06013,17,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
ZA,06013,4,-121.95121244528309,37.92341874155632,03/09/20 - 03/15/20
BR,06087,4,-122.00978740939895,37.02160590618132,03/09/20 - 03/15/20
CA,06087,26,-122.00978740939895,37.02160590618132,03/09/20 - 03/15/20
MX,06087,31,-122.00978740939895,37.02160590618132,03/09/20 - 03/15/20
BR,06099,4,-120.9976828984382,37.559137443240715,03/09/20 - 03/15/20
BS,06099,4,-120.9976828984382,37.559137443240715,03/09/20 - 03/15/20
CA,06099,25,-120.9976828984382,37.559137443240715,03/09/20 - 03/15/20
CO,06099,4,-120.9976828984382,37.559137443240715,03/09/20 - 03/15/20
MX,06099,48,-120.9976828984382,37.559137443240715,03/09/20 - 03/15/20
PH,06099,4,-120.9976828984382,37.559137443240715,03/09/20 - 03/15/20
VN,06099,4,-120.9976828984382,37.559137443240715,03/09/20 - 03/15/20
BR,06101,4,-121.69484234013284,39.03452288404048,03/09/20 - 03/15/20
MX,06101,21,-121.69484234013284,39.03452288404048,03/09/20 - 03/15/20
BR,06113,4,-121.90162045610802,38.68664648089628,03/09/20 - 03/15/20
CA,06113,20,-121.90162045610802,38.68664648089628,03/09/20 - 03/15/20
GE,06113,4,-121.90162045610802,38.68664648089628,03/09/20 - 03/15/20
MX,06113,49,-121.90162045610802,38.68664648089628,03/09/20 - 03/15/20
PK,06113,4,-121.90162045610802,38.68664648089628,03/09/20 - 03/15/20
BR,09003,16,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
CA,09003,45,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
CO,09003,4,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
DO,09003,20,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
JP,09003,12,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
MX,09003,16,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
PH,09003,4,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
TT,09003,9,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
ZA,09003,8,-72.73281393384548,41.80642552318856,03/09/20 - 03/15/20
BR,10001,4,-75.50461364115654,39.095954380701,03/09/20 - 03/15/20
DJ,10001,4,-75.50461364115654,39.095954380701,03/09/20 - 03/15/20
DZ,10001,4,-75.50461364115654,39.095954380701,03/09/20 - 03/15/20
GT,10001,4,-75.50461364115654,39.095954380701,03/09/20 - 03/15/20
NG,10001,4,-75.50461364115654,39.095954380701,03/09/20 - 03/15/20
TT,10001,4,-75.50461364115654,39.095954380701,03/09/20 - 03/15/20
BR,12061,15,-80.57408961471518,27.69639084760614,03/09/20 - 03/15/20
CA,12061,38,-80.57408961471518,27.69639084760614,03/09/20 - 03/15/20
CO,12061,4,-80.57408961471518,27.69639084760614,03/09/20 - 03/15/20
CR,12061,8,-80.57408961471518,27.69639084760614,03/09/20 - 03/15/20
DO,12061,8,-80.57408961471518,27.69639084760614,03/09/20 - 03/15/20
EC,12061,4,-80.57408961471518,27.69639084760614,03/09/20 - 03/15/20
IL,12061,4,-80.57408961471518,27.69639084760614,03/09/20 - 03/15/20
BR,12085,8,-80.39847086377384,27.08162130385428,03/09/20 - 03/15/20
BS,12085,16,-80.39847086377384,27.08162130385428,03/09/20 - 03/15/20
CA,12085,20,-80.39847086377384,27.08162130385428,03/09/20 - 03/15/20
CO,12085,4,-80.39847086377384,27.08162130385428,03/09/20 - 03/15/20
CR,12085,9,-80.39847086377384,27.08162130385428,03/09/20 - 03/15/20
SG,12085,4,-80.39847086377384,27.08162130385428,03/09/20 - 03/15/20
BR,12119,8,-82.0809953764604,28.704822520171277,03/09/20 - 03/15/20
CA,12119,54,-82.0809953764604,28.704822520171277,03/09/20 - 03/15/20
CR,12119,4,-82.0809953764604,28.704822520171277,03/09/20 - 03/15/20
MX,12119,12,-82.0809953764604,28.704822520171277,03/09/20 - 03/15/20
BR,13021,8,-83.69742001801657,32.80649822608179,03/09/20 - 03/15/20
BZ,13021,4,-83.69742001801657,32.80649822608179,03/09/20 - 03/15/20
CA,13021,57,-83.69742001801657,32.80649822608179,03/09/20 - 03/15/20
EC,13021,4,-83.69742001801657,32.80649822608179,03/09/20 - 03/15/20
MX,13021,4,-83.69742001801657,32.80649822608179,03/09/20 - 03/15/20
BR,13029,4,-81.44247222506428,32.013224334700794,03/09/20 - 03/15/20
CA,13029,8,-81.44247222506428,32.013224334700794,03/09/20 - 03/15/20
BR,13115,32,-85.21427865000152,34.263162688909404,03/09/20 - 03/15/20
CA,13115,4,-85.21427865000152,34.263162688909404,03/09/20 - 03/15/20
JP,13115,4,-85.21427865000152,34.263162688909404,03/09/20 - 03/15/20
MX,13115,12,-85.21427865000152,34.263162688909404,03/09/20 - 03/15/20
BR,13185,4,-83.26770769942488,30.833856889458563,03/09/20 - 03/15/20
CA,13185,59,-83.26770769942488,30.833856889458563,03/09/20 - 03/15/20
DO,13185,25,-83.26770769942488,30.833856889458563,03/09/20 - 03/15/20
MX,13185,20,-83.26770769942488,30.833856889458563,03/09/20 - 03/15/20
BR,13313,5,-84.96722063012784,34.80561155378405,03/09/20 - 03/15/20
CA,13313,29,-84.96722063012784,34.80561155378405,03/09/20 - 03/15/20
MX,13313,4,-84.96722063012784,34.80561155378405,03/09/20 - 03/15/20
BR,17089,8,-88.42863845404969,41.93890445889204,03/09/20 - 03/15/20
CA,17089,69,-88.42863845404969,41.93890445889204,03/09/20 - 03/15/20
CO,17089,4,-88.42863845404969,41.93890445889204,03/09/20 - 03/15/20
CR,17089,4,-88.42863845404969,41.93890445889204,03/09/20 - 03/15/20
MX,17089,37,-88.42863845404969,41.93890445889204,03/09/20 - 03/15/20
RU,17089,12,-88.42863845404969,41.93890445889204,03/09/20 - 03/15/20
SA,17089,9,-88.42863845404969,41.93890445889204,03/09/20 - 03/15/20
BR,17091,4,-87.86179827309397,41.137704685272936,03/09/20 - 03/15/20
CA,17091,12,-87.86179827309397,41.137704685272936,03/09/20 - 03/15/20
MX,17091,4,-87.86179827309397,41.137704685272936,03/09/20 - 03/15/20
BR,17105,4,-88.55771736396804,40.89155717220129,03/09/20 - 03/15/20
CA,17105,4,-88.55771736396804,40.89155717220129,03/09/20 - 03/15/20
IL,17105,13,-88.55771736396804,40.89155717220129,03/09/20 - 03/15/20
BR,17143,4,-89.75998651436159,40.78808061441877,03/09/20 - 03/15/20
CA,17143,4,-89.75998651436159,40.78808061441877,03/09/20 - 03/15/20
JP,17143,6,-89.75998651436159,40.78808061441877,03/09/20 - 03/15/20
MX,17143,4,-89.75998651436159,40.78808061441877,03/09/20 - 03/15/20
ZA,17143,4,-89.75998651436159,40.78808061441877,03/09/20 - 03/15/20
BR,17201,4,-89.16085390271951,42.33625855216392,03/09/20 - 03/15/20
BZ,17201,4,-89.16085390271951,42.33625855216392,03/09/20 - 03/15/20
CA,17201,69,-89.16085390271951,42.33625855216392,03/09/20 - 03/15/20
CO,17201,4,-89.16085390271951,42.33625855216392,03/09/20 - 03/15/20
MX,17201,8,-89.16085390271951,42.33625855216392,03/09/20 - 03/15/20
UA,17201,8,-89.16085390271951,42.33625855216392,03/09/20 - 03/15/20
BR,18005,8,-85.89760453147692,39.20597303525153,03/09/20 - 03/15/20
CA,18005,4,-85.89760453147692,39.20597303525153,03/09/20 - 03/15/20
IN,18005,4,-85.89760453147692,39.20597303525153,03/09/20 - 03/15/20
MX,18005,8,-85.89760453147692,39.20597303525153,03/09/20 - 03/15/20
PE,18005,4,-85.89760453147692,39.20597303525153,03/09/20 - 03/15/20
BR,18039,4,-85.8587552833213,41.59738448640302,03/09/20 - 03/15/20
CA,18039,80,-85.8587552833213,41.59738448640302,03/09/20 - 03/15/20
JM,18039,24,-85.8587552833213,41.59738448640302,03/09/20 - 03/15/20
MA,18039,4,-85.8587552833213,41.59738448640302,03/09/20 - 03/15/20
MX,18039,9,-85.8587552833213,41.59738448640302,03/09/20 - 03/15/20
UA,18039,4,-85.8587552833213,41.59738448640302,03/09/20 - 03/15/20
BR,19007,11,-92.86861042057255,40.74316347477418,03/09/20 - 03/15/20
BR,19013,8,-92.30881970649332,42.47009574449029,03/09/20 - 03/15/20
CA,19013,8,-92.30881970649332,42.47009574449029,03/09/20 - 03/15/20
CO,19013,4,-92.30881970649332,42.47009574449029,03/09/20 - 03/15/20
BR,19153,8,-93.57353354151273,41.68550482406808,03/09/20 - 03/15/20
BS,19153,4,-93.57353354151273,41.68550482406808,03/09/20 - 03/15/20
CA,19153,82,-93.57353354151273,41.68550482406808,03/09/20 - 03/15/20
MX,19153,12,-93.57353354151273,41.68550482406808,03/09/20 - 03/15/20
RS,19153,4,-93.57353354151273,41.68550482406808,03/09/20 - 03/15/20
BR,19155,4,-95.54239350748145,41.33661230685722,03/09/20 - 03/15/20
CA,19155,45,-95.54239350748145,41.33661230685722,03/09/20 - 03/15/20
JP,19155,4,-95.54239350748145,41.33661230685722,03/09/20 - 03/15/20
MX,19155,13,-95.54239350748145,41.33661230685722,03/09/20 - 03/15/20
ZA,19155,4,-95.54239350748145,41.33661230685722,03/09/20 - 03/15/20
BR,19163,8,-90.62324280561711,41.63709783480277,03/09/20 - 03/15/20
CA,19163,74,-90.62324280561711,41.63709783480277,03/09/20 - 03/15/20
CO,19163,4,-90.62324280561711,41.63709783480277,03/09/20 - 03/15/20
JM,19163,4,-90.62324280561711,41.63709783480277,03/09/20 - 03/15/20
JP,19163,13,-90.62324280561711,41.63709783480277,03/09/20 - 03/15/20
MX,19163,4,-90.62324280561711,41.63709783480277,03/09/20 - 03/15/20
VN,19163,8,-90.62324280561711,41.63709783480277,03/09/20 - 03/15/20
BR,19169,21,-93.46504476278945,42.03624149321633,03/09/20 - 03/15/20
CA,19169,4,-93.46504476278945,42.03624149321633,03/09/20 - 03/15/20
NG,19169,4,-93.46504476278945,42.03624149321633,03/09/20 - 03/15/20
BR,21029,4,-85.69585700191617,37.9700757696226,03/09/20 - 03/15/20
CA,21029,47,-85.69585700191617,37.9700757696226,03/09/20 - 03/15/20
MX,21029,27,-85.69585700191617,37.9700757696226,03/09/20 - 03/15/20
BR,21047,4,-87.49038065193747,36.8941808335633,03/09/20 - 03/15/20
CA,21047,18,-87.49038065193747,36.8941808335633,03/09/20 - 03/15/20
CO,21047,4,-87.49038065193747,36.8941808335633,03/09/20 - 03/15/20
UA,21047,4,-87.49038065193747,36.8941808335633,03/09/20 - 03/15/20
BR,21185,4,-85.44836605700917,38.399441681160184,03/09/20 - 03/15/20
CA,21185,8,-85.44836605700917,38.399441681160184,03/09/20 - 03/15/20
BR,23019,8,-68.64942812758464,45.40051232644616,03/09/20 - 03/15/20
CA,23019,96,-68.64942812758464,45.40051232644616,03/09/20 - 03/15/20
BR,24025,4,-76.29887175648976,39.53643701876724,03/09/20 - 03/15/20
CA,24025,26,-76.29887175648976,39.53643701876724,03/09/20 - 03/15/20
MX,24025,4,-76.29887175648976,39.53643701876724,03/09/20 - 03/15/20
PK,24025,4,-76.29887175648976,39.53643701876724,03/09/20 - 03/15/20
BR,24047,4,-75.29666933889261,38.216500696351524,03/09/20 - 03/15/20
BS,24047,8,-75.29666933889261,38.216500696351524,03/09/20 - 03/15/20
BR,25001,16,-70.23813749233905,41.77344927350194,03/09/20 - 03/15/20
CA,25001,4,-70.23813749233905,41.77344927350194,03/09/20 - 03/15/20
CO,25001,4,-70.23813749233905,41.77344927350194,03/09/20 - 03/15/20
DO,25001,8,-70.23813749233905,41.77344927350194,03/09/20 - 03/15/20
SV,25001,4,-70.23813749233905,41.77344927350194,03/09/20 - 03/15/20
TH,25001,8,-70.23813749233905,41.77344927350194,03/09/20 - 03/15/20
BR,25015,4,-72.66379209513268,42.34016107421535,03/09/20 - 03/15/20
CA,25015,4,-72.66379209513268,42.34016107421535,03/09/20 - 03/15/20
EG,25015,12,-72.66379209513268,42.34016107421535,03/09/20 - 03/15/20
TZ,25015,4,-72.66379209513268,42.34016107421535,03/09/20 - 03/15/20
BR,25023,12,-70.73707418262408,41.98743628086954,03/09/20 - 03/15/20
BS,25023,9,-70.73707418262408,41.98743628086954,03/09/20 - 03/15/20
CA,25023,4,-70.73707418262408,41.98743628086954,03/09/20 - 03/15/20
CO,25023,4,-70.73707418262408,41.98743628086954,03/09/20 - 03/15/20
IL,25023,4,-70.73707418262408,41.98743628086954,03/09/20 - 03/15/20
MA,25023,4,-70.73707418262408,41.98743628086954,03/09/20 - 03/15/20
UY,25023,8,-70.73707418262408,41.98743628086954,03/09/20 - 03/15/20
BR,25027,4,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
BZ,25027,4,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
CA,25027,111,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
CR,25027,16,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
DO,25027,9,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
IN,25027,4,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
MX,25027,4,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
PE,25027,4,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
UZ,25027,4,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
VN,25027,4,-71.90772670546018,42.35139575301669,03/09/20 - 03/15/20
BR,26161,12,-83.83877110547868,42.25322617392673,03/09/20 - 03/15/20
CA,26161,201,-83.83877110547868,42.25322617392673,03/09/20 - 03/15/20
ET,26161,4,-83.83877110547868,42.25322617392673,03/09/20 - 03/15/20
IN,26161,4,-83.83877110547868,42.25322617392673,03/09/20 - 03/15/20
MX,26161,4,-83.83877110547868,42.25322617392673,03/09/20 - 03/15/20
BR,27147,4,-93.22604110987497,44.02234374620569,03/09/20 - 03/15/20
CA,27147,4,-93.22604110987497,44.02234374620569,03/09/20 - 03/15/20
BR,29009,4,-93.82906665765948,36.70986541955176,03/09/20 - 03/15/20
BR,29165,4,-94.77358945355012,39.38050346063946,03/09/20 - 03/15/20
CA,29165,31,-94.77358945355012,39.38050346063946,03/09/20 - 03/15/20
CO,29165,4,-94.77358945355012,39.38050346063946,03/09/20 - 03/15/20
MX,29165,12,-94.77358945355012,39.38050346063946,03/09/20 - 03/15/20
PW,29165,4,-94.77358945355012,39.38050346063946,03/09/20 - 03/15/20
SA,29165,12,-94.77358945355012,39.38050346063946,03/09/20 - 03/15/20
BR,31055,4,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
CA,31055,49,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
DO,31055,8,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
EC,31055,15,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
IN,31055,4,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
MV,31055,4,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
MX,31055,24,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
RU,31055,4,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
TR,31055,4,-96.1544796117454,41.295351534527775,03/09/20 - 03/15/20
BR,31079,4,-98.5021740015834,40.87257150990706,03/09/20 - 03/15/20
CA,31079,12,-98.5021740015834,40.87257150990706,03/09/20 - 03/15/20
MX,31079,13,-98.5021740015834,40.87257150990706,03/09/20 - 03/15/20
BR,33003,4,-71.20299391734198,43.87384593915274,03/09/20 - 03/15/20
CA,33003,33,-71.20299391734198,43.87384593915274,03/09/20 - 03/15/20
MX,33003,4,-71.20299391734198,43.87384593915274,03/09/20 - 03/15/20
BR,34005,4,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
CA,34005,51,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
CO,34005,7,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
DO,34005,4,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
GY,34005,4,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
MX,34005,4,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
QA,34005,4,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
TR,34005,4,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
UZ,34005,9,-74.66806813980334,39.87771351121359,03/09/20 - 03/15/20
BR,34025,12,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
CA,34025,4,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
DO,34025,8,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
EC,34025,8,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
GD,34025,8,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
GH,34025,4,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
GT,34025,4,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
IN,34025,8,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
JP,34025,8,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
MA,34025,20,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
MX,34025,4,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
PE,34025,8,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
TZ,34025,8,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
ZA,34025,20,-74.15820201237956,40.28751755349179,03/09/20 - 03/15/20
BR,34031,8,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
CA,34031,50,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
CO,34031,8,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
CR,34031,12,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
DO,34031,46,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
EC,34031,13,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
IN,34031,6,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
JM,34031,4,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
LB,34031,4,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
NG,34031,4,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
PE,34031,4,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
RS,34031,16,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
SA,34031,4,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
TH,34031,4,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
TR,34031,4,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
UA,34031,4,-74.30077572382679,41.03430603973076,03/09/20 - 03/15/20
BR,34033,8,-75.35798488249962,39.57677912442711,03/09/20 - 03/15/20
CA,34033,4,-75.35798488249962,39.57677912442711,03/09/20 - 03/15/20
GT,34033,4,-75.35798488249962,39.57677912442711,03/09/20 - 03/15/20
MX,34033,6,-75.35798488249962,39.57677912442711,03/09/20 - 03/15/20
BR,36055,36,-77.68017836339398,43.309161108307585,03/09/20 - 03/15/20
CA,36055,114,-77.68017836339398,43.309161108307585,03/09/20 - 03/15/20
CO,36055,5,-77.68017836339398,43.309161108307585,03/09/20 - 03/15/20
JO,36055,4,-77.68017836339398,43.309161108307585,03/09/20 - 03/15/20
JP,36055,4,-77.68017836339398,43.309161108307585,03/09/20 - 03/15/20
KZ,36055,4,-77.68017836339398,43.309161108307585,03/09/20 - 03/15/20
MX,36055,8,-77.68017836339398,43.309161108307585,03/09/20 - 03/15/20
PK,36055,4,-77.68017836339398,43.309161108307585,03/09/20 - 03/15/20
BR,36063,13,-78.7708246691999,43.336110950007246,03/09/20 - 03/15/20
CA,36063,722,-78.7708246691999,43.336110950007246,03/09/20 - 03/15/20
ID,36063,15,-78.7708246691999,43.336110950007246,03/09/20 - 03/15/20
MX,36063,4,-78.7708246691999,43.336110950007246,03/09/20 - 03/15/20
SA,36063,4,-78.7708246691999,43.336110950007246,03/09/20 - 03/15/20
SG,36063,4,-78.7708246691999,43.336110950007246,03/09/20 - 03/15/20
UA,36063,4,-78.7708246691999,43.336110950007246,03/09/20 - 03/15/20
BR,36069,4,-77.29982104916166,42.852847781466906,03/09/20 - 03/15/20
CA,36069,35,-77.29982104916166,42.852847781466906,03/09/20 - 03/15/20
KZ,36069,17,-77.29982104916166,42.852847781466906,03/09/20 - 03/15/20
PK,36069,8,-77.29982104916166,42.852847781466906,03/09/20 - 03/15/20
RS,36069,4,-77.29982104916166,42.852847781466906,03/09/20 - 03/15/20
RU,36069,4,-77.29982104916166,42.852847781466906,03/09/20 - 03/15/20
BR,36099,8,-76.82377859537576,42.78108138502751,03/09/20 - 03/15/20
CA,36099,55,-76.82377859537576,42.78108138502751,03/09/20 - 03/15/20
BR,37019,4,-78.2273287059902,34.03898746641494,03/09/20 - 03/15/20
CA,37019,4,-78.2273287059902,34.03898746641494,03/09/20 - 03/15/20
BR,38017,4,-97.24803894298607,46.93297177482838,03/09/20 - 03/15/20
CA,38017,395,-97.24803894298607,46.93297177482838,03/09/20 - 03/15/20
MX,38017,12,-97.24803894298607,46.93297177482838,03/09/20 - 03/15/20
ZA,38017,4,-97.24803894298607,46.93297177482838,03/09/20 - 03/15/20
BR,39007,4,-80.7590107929386,41.89638114114346,03/09/20 - 03/15/20
CA,39007,58,-80.7590107929386,41.89638114114346,03/09/20 - 03/15/20
