geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
NG,34029,4,-74.24991582681922,39.865932699851804,06/01/20 - 06/07/20
CA,34031,12,-74.30077572382679,41.03430603973076,06/01/20 - 06/07/20
DO,34031,12,-74.30077572382679,41.03430603973076,06/01/20 - 06/07/20
IL,34031,4,-74.30077572382679,41.03430603973076,06/01/20 - 06/07/20
MX,34031,8,-74.30077572382679,41.03430603973076,06/01/20 - 06/07/20
NG,34031,4,-74.30077572382679,41.03430603973076,06/01/20 - 06/07/20
CA,34033,13,-75.35798488249962,39.57677912442711,06/01/20 - 06/07/20
CO,34033,4,-75.35798488249962,39.57677912442711,06/01/20 - 06/07/20
MX,34033,8,-75.35798488249962,39.57677912442711,06/01/20 - 06/07/20
CA,34035,4,-74.61633757511487,40.56350559082334,06/01/20 - 06/07/20
CR,34035,4,-74.61633757511487,40.56350559082334,06/01/20 - 06/07/20
PK,34035,4,-74.61633757511487,40.56350559082334,06/01/20 - 06/07/20
CA,34039,12,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
CO,34039,4,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
DO,34039,4,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
EC,34039,20,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
GY,34039,4,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
IL,34039,8,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
JM,34039,4,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
PE,34039,4,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
SA,34039,4,-74.30814511153842,40.659901247263114,06/01/20 - 06/07/20
CA,34041,17,-74.99734767732726,40.85716093470679,06/01/20 - 06/07/20
MX,34041,4,-74.99734767732726,40.85716093470679,06/01/20 - 06/07/20
CA,35005,8,-104.46687957551624,33.363318071954474,06/01/20 - 06/07/20
MX,35005,20,-104.46687957551624,33.363318071954474,06/01/20 - 06/07/20
CA,35006,13,-107.99972433210189,34.91257799223128,06/01/20 - 06/07/20
MX,35006,4,-107.99972433210189,34.91257799223128,06/01/20 - 06/07/20
CA,35009,4,-103.34702922373053,34.57419149200676,06/01/20 - 06/07/20
MX,35009,12,-103.34702922373053,34.57419149200676,06/01/20 - 06/07/20
CA,35013,12,-106.83272111307616,32.35264782396986,06/01/20 - 06/07/20
MX,35013,89,-106.83272111307616,32.35264782396986,06/01/20 - 06/07/20
NG,35013,4,-106.83272111307616,32.35264782396986,06/01/20 - 06/07/20
TH,35013,4,-106.83272111307616,32.35264782396986,06/01/20 - 06/07/20
CA,35019,34,-104.79063114849305,34.863340594096705,06/01/20 - 06/07/20
MX,35019,12,-104.79063114849305,34.863340594096705,06/01/20 - 06/07/20
CA,35023,21,-108.71497953871881,31.914167936657936,06/01/20 - 06/07/20
MX,35023,22,-108.71497953871881,31.914167936657936,06/01/20 - 06/07/20
CA,35029,13,-107.74977442283583,32.18220687116902,06/01/20 - 06/07/20
MX,35029,53,-107.74977442283583,32.18220687116902,06/01/20 - 06/07/20
CA,35031,22,-108.2618231319659,35.580664193191154,06/01/20 - 06/07/20
MX,35031,28,-108.2618231319659,35.580664193191154,06/01/20 - 06/07/20
CA,35035,8,-105.74144248218036,32.61314474204147,06/01/20 - 06/07/20
MX,35035,15,-105.74144248218036,32.61314474204147,06/01/20 - 06/07/20
CA,35037,33,-103.54974847397122,35.1043483981661,06/01/20 - 06/07/20
MX,35037,17,-103.54974847397122,35.1043483981661,06/01/20 - 06/07/20
CA,35049,4,-105.97654478312533,35.506508996116814,06/01/20 - 06/07/20
MX,35049,8,-105.97654478312533,35.506508996116814,06/01/20 - 06/07/20
CA,35057,4,-105.85081995724249,34.64046212873449,06/01/20 - 06/07/20
MX,35057,8,-105.85081995724249,34.64046212873449,06/01/20 - 06/07/20
CA,36001,25,-73.97355857093424,42.600176429256095,06/01/20 - 06/07/20
GH,36001,4,-73.97355857093424,42.600176429256095,06/01/20 - 06/07/20
JP,36001,4,-73.97355857093424,42.600176429256095,06/01/20 - 06/07/20
NG,36001,4,-73.97355857093424,42.600176429256095,06/01/20 - 06/07/20
PK,36001,4,-73.97355857093424,42.600176429256095,06/01/20 - 06/07/20
CA,36005,24,-73.85306994467501,40.8492081339517,06/01/20 - 06/07/20
DO,36005,93,-73.85306994467501,40.8492081339517,06/01/20 - 06/07/20
GN,36005,4,-73.85306994467501,40.8492081339517,06/01/20 - 06/07/20
HN,36005,4,-73.85306994467501,40.8492081339517,06/01/20 - 06/07/20
IR,36005,4,-73.85306994467501,40.8492081339517,06/01/20 - 06/07/20
MX,36005,4,-73.85306994467501,40.8492081339517,06/01/20 - 06/07/20
NG,36005,9,-73.85306994467501,40.8492081339517,06/01/20 - 06/07/20
VN,36005,4,-73.85306994467501,40.8492081339517,06/01/20 - 06/07/20
CA,36007,44,-75.81961817458895,42.16021702709688,06/01/20 - 06/07/20
CA,36009,12,-78.67885029372867,42.24863313849359,06/01/20 - 06/07/20
PE,36009,6,-78.67885029372867,42.24863313849359,06/01/20 - 06/07/20
CA,36011,14,-76.5743582092881,43.01032672666506,06/01/20 - 06/07/20
CA,36013,12,-79.40575763469846,42.30294096170517,06/01/20 - 06/07/20
CA,36015,19,-76.76002603632439,42.14124735266259,06/01/20 - 06/07/20
JP,36015,12,-76.76002603632439,42.14124735266259,06/01/20 - 06/07/20
CA,36019,55,-73.67817374669588,44.74622635401231,06/01/20 - 06/07/20
CA,36021,12,-73.63187051025457,42.25007010923723,06/01/20 - 06/07/20
MX,36021,8,-73.63187051025457,42.25007010923723,06/01/20 - 06/07/20
CA,36023,4,-76.07026690720649,42.595007151503665,06/01/20 - 06/07/20
CA,36027,12,-73.74286305636808,41.765147447078434,06/01/20 - 06/07/20
DO,36027,4,-73.74286305636808,41.765147447078434,06/01/20 - 06/07/20
EC,36027,4,-73.74286305636808,41.765147447078434,06/01/20 - 06/07/20
MX,36027,4,-73.74286305636808,41.765147447078434,06/01/20 - 06/07/20
PE,36027,4,-73.74286305636808,41.765147447078434,06/01/20 - 06/07/20
CA,36029,136,-78.77965957932378,42.75823653598805,06/01/20 - 06/07/20
MX,36029,4,-78.77965957932378,42.75823653598805,06/01/20 - 06/07/20
NG,36029,4,-78.77965957932378,42.75823653598805,06/01/20 - 06/07/20
VN,36029,5,-78.77965957932378,42.75823653598805,06/01/20 - 06/07/20
CA,36033,39,-74.30376219678185,44.59293384250875,06/01/20 - 06/07/20
CA,36037,47,-78.19371131411879,43.00093350730399,06/01/20 - 06/07/20
MX,36037,4,-78.19371131411879,43.00093350730399,06/01/20 - 06/07/20
CA,36039,25,-74.12270650089805,42.27651976584556,06/01/20 - 06/07/20
CA,36043,4,-74.96249797681894,43.41970212064551,06/01/20 - 06/07/20
CA,36045,28,-76.0520686603561,43.99886169692223,06/01/20 - 06/07/20
CA,36051,12,-77.77549191653092,42.728075231208585,06/01/20 - 06/07/20
CA,36053,8,-75.66966588856069,42.91277460093684,06/01/20 - 06/07/20
CA,36055,36,-77.68017836339398,43.309161108307585,06/01/20 - 06/07/20
UA,36055,4,-77.68017836339398,43.309161108307585,06/01/20 - 06/07/20
CA,36057,16,-74.43968268795346,42.90228162903205,06/01/20 - 06/07/20
CR,36057,4,-74.43968268795346,42.90228162903205,06/01/20 - 06/07/20
MX,36057,4,-74.43968268795346,42.90228162903205,06/01/20 - 06/07/20
CA,36063,54,-78.7708246691999,43.336110950007246,06/01/20 - 06/07/20
SA,36063,4,-78.7708246691999,43.336110950007246,06/01/20 - 06/07/20
CA,36065,4,-75.43583788804949,43.241747356358474,06/01/20 - 06/07/20
UA,36065,14,-75.43583788804949,43.241747356358474,06/01/20 - 06/07/20
CA,36067,34,-76.19464193080292,43.00579536461975,06/01/20 - 06/07/20
MX,36067,8,-76.19464193080292,43.00579536461975,06/01/20 - 06/07/20
NG,36067,8,-76.19464193080292,43.00579536461975,06/01/20 - 06/07/20
CA,36069,17,-77.29982104916166,42.852847781466906,06/01/20 - 06/07/20
CA,36071,46,-74.30553763770979,41.402131201944684,06/01/20 - 06/07/20
DO,36071,8,-74.30553763770979,41.402131201944684,06/01/20 - 06/07/20
ET,36071,12,-74.30553763770979,41.402131201944684,06/01/20 - 06/07/20
MX,36071,4,-74.30553763770979,41.402131201944684,06/01/20 - 06/07/20
CA,36075,36,-76.2086868429361,43.46388318470583,06/01/20 - 06/07/20
CA,36077,8,-75.03260595128295,42.6337635679042,06/01/20 - 06/07/20
CA,36083,4,-73.5097121398983,42.71105355178469,06/01/20 - 06/07/20
CA,36087,37,-74.02406549162366,41.15246359462829,06/01/20 - 06/07/20
GH,36087,4,-74.02406549162366,41.15246359462829,06/01/20 - 06/07/20
JP,36087,4,-74.02406549162366,41.15246359462829,06/01/20 - 06/07/20
SV,36087,4,-74.02406549162366,41.15246359462829,06/01/20 - 06/07/20
CA,36089,54,-75.06895227580321,44.49640214191392,06/01/20 - 06/07/20
CA,36091,62,-73.86390455389945,43.10738119680351,06/01/20 - 06/07/20
PY,36091,18,-73.86390455389945,43.10738119680351,06/01/20 - 06/07/20
CA,36093,8,-74.05857256417775,42.81812123985637,06/01/20 - 06/07/20
GY,36093,12,-74.05857256417775,42.81812123985637,06/01/20 - 06/07/20
CA,36099,10,-76.82377859537576,42.78108138502751,06/01/20 - 06/07/20
CA,36101,33,-77.38380325641928,42.26780900672945,06/01/20 - 06/07/20
CA,36111,32,-74.25856952561195,41.88814562585019,06/01/20 - 06/07/20
MX,36111,4,-74.25856952561195,41.88814562585019,06/01/20 - 06/07/20
NG,36111,4,-74.25856952561195,41.88814562585019,06/01/20 - 06/07/20
CA,36113,15,-73.84600595547236,43.560975208385834,06/01/20 - 06/07/20
CA,36115,4,-73.43075892237259,43.31370339745433,06/01/20 - 06/07/20
CA,36117,8,-77.04824330034052,43.32538556262258,06/01/20 - 06/07/20
CA,37001,12,-79.3994244592444,36.043710266388,06/01/20 - 06/07/20
MX,37001,7,-79.3994244592444,36.043710266388,06/01/20 - 06/07/20
NG,37001,4,-79.3994244592444,36.043710266388,06/01/20 - 06/07/20
CA,37019,4,-78.2273287059902,34.03898746641494,06/01/20 - 06/07/20
KW,37019,16,-78.2273287059902,34.03898746641494,06/01/20 - 06/07/20
CA,37021,4,-82.53010648776981,35.611207036357236,06/01/20 - 06/07/20
MD,37021,4,-82.53010648776981,35.611207036357236,06/01/20 - 06/07/20
MX,37021,8,-82.53010648776981,35.611207036357236,06/01/20 - 06/07/20
CA,37025,8,-80.5518444036515,35.386797279898175,06/01/20 - 06/07/20
MX,37025,4,-80.5518444036515,35.386797279898175,06/01/20 - 06/07/20
CA,37051,4,-78.82756076570222,35.04861194059906,06/01/20 - 06/07/20
JO,37051,4,-78.82756076570222,35.04861194059906,06/01/20 - 06/07/20
KE,37051,4,-78.82756076570222,35.04861194059906,06/01/20 - 06/07/20
KW,37051,54,-78.82756076570222,35.04861194059906,06/01/20 - 06/07/20
CA,37059,8,-80.54446364855548,35.92911086586554,06/01/20 - 06/07/20
CA,37067,4,-80.25630001643255,36.13061954841326,06/01/20 - 06/07/20
MX,37067,17,-80.25630001643255,36.13061954841326,06/01/20 - 06/07/20
CA,37081,4,-79.78890427567245,36.07947173198405,06/01/20 - 06/07/20
CO,37081,4,-79.78890427567245,36.07947173198405,06/01/20 - 06/07/20
MX,37081,12,-79.78890427567245,36.07947173198405,06/01/20 - 06/07/20
CA,37083,8,-77.65173298319529,36.257448545437114,06/01/20 - 06/07/20
KE,37083,4,-77.65173298319529,36.257448545437114,06/01/20 - 06/07/20
CA,37085,4,-78.86941251966715,35.368629162890166,06/01/20 - 06/07/20
MX,37085,8,-78.86941251966715,35.368629162890166,06/01/20 - 06/07/20
CA,37087,4,-82.98217293359677,35.556055601428085,06/01/20 - 06/07/20
CA,37127,8,-77.9864448228696,35.96725030019762,06/01/20 - 06/07/20
PE,37127,4,-77.9864448228696,35.96725030019762,06/01/20 - 06/07/20
CA,37155,4,-79.10388491738763,34.640151086803485,06/01/20 - 06/07/20
CR,37155,4,-79.10388491738763,34.640151086803485,06/01/20 - 06/07/20
MX,37155,4,-79.10388491738763,34.640151086803485,06/01/20 - 06/07/20
CA,37159,19,-80.52477160591191,35.63947358085607,06/01/20 - 06/07/20
MX,37159,14,-80.52477160591191,35.63947358085607,06/01/20 - 06/07/20
CA,37165,4,-79.4804187700129,34.840925168558215,06/01/20 - 06/07/20
CA,37169,8,-80.23951626844948,36.40190362679926,06/01/20 - 06/07/20
CA,37171,9,-80.688077922095,36.414820564546154,06/01/20 - 06/07/20
CA,37197,8,-80.66524393339542,36.160533690867325,06/01/20 - 06/07/20
CA,38011,8,-103.52071336429985,46.11260895772227,06/01/20 - 06/07/20
CA,38013,46,-102.5182599255396,48.79099726961898,06/01/20 - 06/07/20
CA,38015,16,-100.46873295484707,46.977389506876015,06/01/20 - 06/07/20
MX,38015,8,-100.46873295484707,46.977389506876015,06/01/20 - 06/07/20
CA,38017,239,-97.24803894298607,46.93297177482838,06/01/20 - 06/07/20
MX,38017,8,-97.24803894298607,46.93297177482838,06/01/20 - 06/07/20
CA,38019,4,-98.46486346995599,48.77230248857642,06/01/20 - 06/07/20
CA,38031,22,-98.88302029658477,47.45707555798663,06/01/20 - 06/07/20
CA,38035,134,-97.45693341565664,47.921919346927,06/01/20 - 06/07/20
MX,38035,21,-97.45693341565664,47.921919346927,06/01/20 - 06/07/20
CA,38049,4,-100.63628246971075,48.23458102146135,06/01/20 - 06/07/20
CA,38053,4,-103.39530123032078,47.74014315761427,06/01/20 - 06/07/20
CA,38063,4,-98.19203497273553,47.921694412815775,06/01/20 - 06/07/20
CA,38067,57,-97.55182957464432,48.76751894346733,06/01/20 - 06/07/20
CA,38069,12,-99.97181799478534,48.24960419375144,06/01/20 - 06/07/20
CA,38071,4,-98.72013842327807,48.26893413808325,06/01/20 - 06/07/20
CA,38079,4,-99.8409866900833,48.77245066470454,06/01/20 - 06/07/20
CA,38089,4,-102.65512883549512,46.810680449256715,06/01/20 - 06/07/20
CA,38091,4,-97.7246683632145,47.456153994841934,06/01/20 - 06/07/20
CA,38093,8,-98.95882760034733,46.9792494749746,06/01/20 - 06/07/20
CA,38095,4,-99.24579509503579,48.68554334449081,06/01/20 - 06/07/20
CA,38097,17,-97.1615805187772,47.454184919918106,06/01/20 - 06/07/20
CA,38101,70,-101.54182811630615,48.22174628294814,06/01/20 - 06/07/20
CA,38105,8,-103.4802775859436,48.34366682381319,06/01/20 - 06/07/20
MX,38105,4,-103.4802775859436,48.34366682381319,06/01/20 - 06/07/20
CA,39003,37,-84.10577931463678,40.771521050421434,06/01/20 - 06/07/20
MX,39003,8,-84.10577931463678,40.771521050421434,06/01/20 - 06/07/20
CA,39007,50,-80.7590107929386,41.89638114114346,06/01/20 - 06/07/20
HN,39007,4,-80.7590107929386,41.89638114114346,06/01/20 - 06/07/20
MX,39007,12,-80.7590107929386,41.89638114114346,06/01/20 - 06/07/20
CA,39011,8,-84.2217380207354,40.56091190987554,06/01/20 - 06/07/20
CA,39023,4,-83.78389647443693,39.916777562725336,06/01/20 - 06/07/20
MX,39023,4,-83.78389647443693,39.916777562725336,06/01/20 - 06/07/20
CA,39039,20,-84.49049512133989,41.32391609609293,06/01/20 - 06/07/20
MX,39039,4,-84.49049512133989,41.32391609609293,06/01/20 - 06/07/20
CA,39043,4,-82.57627650181581,41.47055794876538,06/01/20 - 06/07/20
NG,39043,4,-82.57627650181581,41.47055794876538,06/01/20 - 06/07/20
CA,39047,4,-83.45609727897305,39.559883003374175,06/01/20 - 06/07/20
MX,39047,12,-83.45609727897305,39.559883003374175,06/01/20 - 06/07/20
CA,39053,4,-82.31690988515426,38.824674914363925,06/01/20 - 06/07/20
CA,39055,5,-81.17865460447278,41.499541659298224,06/01/20 - 06/07/20
CA,39059,8,-81.494256221448,40.05205364897104,06/01/20 - 06/07/20
CA,39061,9,-84.54277474359365,39.195531001407446,06/01/20 - 06/07/20
ZA,39061,4,-84.54277474359365,39.195531001407446,06/01/20 - 06/07/20
CA,39063,68,-83.66653581432526,41.001935244270705,06/01/20 - 06/07/20
CA,39065,4,-83.65943501775011,40.66151032286077,06/01/20 - 06/07/20
CA,39069,111,-84.06823042177881,41.333885165637305,06/01/20 - 06/07/20
MX,39069,4,-84.06823042177881,41.333885165637305,06/01/20 - 06/07/20
CA,39077,8,-82.59840827779402,41.146153928377494,06/01/20 - 06/07/20
NG,39077,4,-82.59840827779402,41.146153928377494,06/01/20 - 06/07/20
CA,39079,4,-82.61838293797913,39.0196721862625,06/01/20 - 06/07/20
CA,39081,8,-80.76097204114095,40.38501987872154,06/01/20 - 06/07/20
CA,39085,8,-81.25093924226182,41.91035213395048,06/01/20 - 06/07/20
PY,39085,4,-81.25093924226182,41.91035213395048,06/01/20 - 06/07/20
CA,39089,8,-82.48310031535112,40.09160760029719,06/01/20 - 06/07/20
MX,39089,4,-82.48310031535112,40.09160760029719,06/01/20 - 06/07/20
RU,39089,4,-82.48310031535112,40.09160760029719,06/01/20 - 06/07/20
CA,39091,4,-83.76587176732451,40.38845298495605,06/01/20 - 06/07/20
CA,39093,8,-82.15147008381857,41.45251555760209,06/01/20 - 06/07/20
HN,39093,8,-82.15147008381857,41.45251555760209,06/01/20 - 06/07/20
MX,39093,4,-82.15147008381857,41.45251555760209,06/01/20 - 06/07/20
CA,39095,31,-83.46826440384744,41.684186232762094,06/01/20 - 06/07/20
CA,39099,27,-80.7762946614093,41.01464058212146,06/01/20 - 06/07/20
MX,39099,8,-80.7762946614093,41.01464058212146,06/01/20 - 06/07/20
CA,39103,10,-81.8997093858576,41.11758938634133,06/01/20 - 06/07/20
MA,39103,4,-81.8997093858576,41.11758938634133,06/01/20 - 06/07/20
MX,39103,16,-81.8997093858576,41.11758938634133,06/01/20 - 06/07/20
CA,39109,20,-84.22885120368176,40.05344538663351,06/01/20 - 06/07/20
CA,39113,48,-84.29068207206412,39.75458691477768,06/01/20 - 06/07/20
MX,39113,4,-84.29068207206412,39.75458691477768,06/01/20 - 06/07/20
NG,39113,8,-84.29068207206412,39.75458691477768,06/01/20 - 06/07/20
CA,39133,13,-81.1974035936938,41.16768290034791,06/01/20 - 06/07/20
CA,39139,12,-82.53648439398177,40.77468433809566,06/01/20 - 06/07/20
CA,39143,12,-83.14391569266812,41.35741642710207,06/01/20 - 06/07/20
MX,39143,8,-83.14391569266812,41.35741642710207,06/01/20 - 06/07/20
CA,39149,74,-84.20473271226695,40.33152658155826,06/01/20 - 06/07/20
CA,39151,8,-81.36563635240982,40.81388787373606,06/01/20 - 06/07/20
MX,39151,4,-81.36563635240982,40.81388787373606,06/01/20 - 06/07/20
NP,39151,12,-81.36563635240982,40.81388787373606,06/01/20 - 06/07/20
CA,39153,12,-81.53216688479738,41.125978622201394,06/01/20 - 06/07/20
IN,39153,8,-81.53216688479738,41.125978622201394,06/01/20 - 06/07/20
CA,39155,27,-80.7611604752419,41.31717456758699,06/01/20 - 06/07/20
MX,39155,4,-80.7611604752419,41.31717456758699,06/01/20 - 06/07/20
RU,39155,4,-80.7611604752419,41.31717456758699,06/01/20 - 06/07/20
CA,39157,4,-81.4737695395285,40.44095992946474,06/01/20 - 06/07/20
TH,39157,4,-81.4737695395285,40.44095992946474,06/01/20 - 06/07/20
CA,39159,4,-83.37158112839082,40.29940338599515,06/01/20 - 06/07/20
CA,39165,15,-84.16675826791577,39.42758199388191,06/01/20 - 06/07/20
MX,39165,13,-84.16675826791577,39.42758199388191,06/01/20 - 06/07/20
CA,39171,8,-84.5881378942037,41.56028758147404,06/01/20 - 06/07/20
MD,39171,4,-84.5881378942037,41.56028758147404,06/01/20 - 06/07/20
MX,39171,4,-84.5881378942037,41.56028758147404,06/01/20 - 06/07/20
CA,39173,65,-83.62298800437505,41.36169074276509,06/01/20 - 06/07/20
MX,39173,4,-83.62298800437505,41.36169074276509,06/01/20 - 06/07/20
CA,39175,11,-83.30437250502904,40.84236897951268,06/01/20 - 06/07/20
CA,40005,4,-96.03782595781301,34.37371983935389,06/01/20 - 06/07/20
MX,40005,12,-96.03782595781301,34.37371983935389,06/01/20 - 06/07/20
CA,40009,23,-99.68192121858773,35.26870836590778,06/01/20 - 06/07/20
MX,40009,12,-99.68192121858773,35.26870836590778,06/01/20 - 06/07/20
CA,40013,4,-96.25974778676832,33.962298724863935,06/01/20 - 06/07/20
MX,40013,4,-96.25974778676832,33.962298724863935,06/01/20 - 06/07/20
CA,40015,8,-98.37514675462062,35.174379029876036,06/01/20 - 06/07/20
MX,40015,8,-98.37514675462062,35.174379029876036,06/01/20 - 06/07/20
CA,40017,17,-97.98238320350085,35.54244426544151,06/01/20 - 06/07/20
MH,40017,4,-97.98238320350085,35.54244426544151,06/01/20 - 06/07/20
MX,40017,25,-97.98238320350085,35.54244426544151,06/01/20 - 06/07/20
CA,40019,6,-97.28578727435011,34.25086396874691,06/01/20 - 06/07/20
MX,40019,4,-97.28578727435011,34.25086396874691,06/01/20 - 06/07/20
CA,40035,24,-95.20849710283687,36.76176147487309,06/01/20 - 06/07/20
MX,40035,20,-95.20849710283687,36.76176147487309,06/01/20 - 06/07/20
CA,40047,4,-97.78272326689189,36.37905870786989,06/01/20 - 06/07/20
CA,40049,13,-97.30932338368612,34.70457256455018,06/01/20 - 06/07/20
MX,40049,8,-97.30932338368612,34.70457256455018,06/01/20 - 06/07/20
CA,40051,4,-97.88410927018906,35.0169404404048,06/01/20 - 06/07/20
MX,40051,4,-97.88410927018906,35.0169404404048,06/01/20 - 06/07/20
CA,40071,18,-97.14392283792151,36.818006403488916,06/01/20 - 06/07/20
MX,40071,37,-97.14392283792151,36.818006403488916,06/01/20 - 06/07/20
CA,40081,12,-96.88091609876138,35.70299783366666,06/01/20 - 06/07/20
MX,40081,8,-96.88091609876138,35.70299783366666,06/01/20 - 06/07/20
CA,40083,4,-97.44332235327917,35.919342016767786,06/01/20 - 06/07/20
GH,40083,5,-97.44332235327917,35.919342016767786,06/01/20 - 06/07/20
MX,40083,4,-97.44332235327917,35.919342016767786,06/01/20 - 06/07/20
CA,40085,12,-97.24417609053457,33.94987434168686,06/01/20 - 06/07/20
MX,40085,4,-97.24417609053457,33.94987434168686,06/01/20 - 06/07/20
CA,40087,4,-97.44430210126714,35.00933611688368,06/01/20 - 06/07/20
MX,40087,8,-97.44430210126714,35.00933611688368,06/01/20 - 06/07/20
CA,40091,15,-95.66683804683744,35.373664565302086,06/01/20 - 06/07/20
MX,40091,5,-95.66683804683744,35.373664565302086,06/01/20 - 06/07/20
CA,40093,4,-98.53595298785872,36.31164367776417,06/01/20 - 06/07/20
CA,40097,4,-95.2308458693018,36.30187813813143,06/01/20 - 06/07/20
CA,40101,4,-95.37952718335927,35.61613050115166,06/01/20 - 06/07/20
MX,40101,16,-95.37952718335927,35.61613050115166,06/01/20 - 06/07/20
NG,40101,4,-95.37952718335927,35.61613050115166,06/01/20 - 06/07/20
CA,40103,4,-97.23051226196002,36.38859640307208,06/01/20 - 06/07/20
MX,40103,5,-97.23051226196002,36.38859640307208,06/01/20 - 06/07/20
